数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202205,330,瑞典,35,福建省,8456048,26591,15051442
202205,330,瑞典,36,江西省,2871260,26053,2315289
202205,330,瑞典,37,山东省,14397134,670967,60956055
202205,330,瑞典,41,河南省,1812329,5010,2018713
202205,330,瑞典,42,湖北省,280581,252614,9309125
202205,330,瑞典,43,湖南省,8911,316239,4056031
202205,330,瑞典,44,广东省,87418533,512572,76916052
202205,330,瑞典,45,广西壮族自治区,3495203,2477,2994070
202205,330,瑞典,46,海南省,2002030,81,2688737
202205,330,瑞典,50,重庆市,3840658,14969,3699973
202205,330,瑞典,51,四川省,1835734,198288,17564408
202205,330,瑞典,52,贵州省,1112,14455,1137054
202205,330,瑞典,53,云南省,804,853,2556570
202205,330,瑞典,61,陕西省,16314,3235,323092
202205,330,瑞典,64,宁夏回族自治区,496366,20946,4257564
202205,330,瑞典,65,新疆维吾尔自治区,91,428,142807
202205,331,瑞士,11,北京市,11882698,57166280,819315480
202205,331,瑞士,12,天津市,905139,173797,25264212
202205,331,瑞士,13,河北省,66926,11853,745975
202205,331,瑞士,14,山西省,3460,1237,832842
202205,331,瑞士,15,内蒙古自治区,16451,20903,711072
202205,331,瑞士,21,辽宁省,892165,73154,15520354
202205,331,瑞士,22,吉林省,353601,21179,2788609
202205,331,瑞士,23,黑龙江省,57676,783,743082
202205,331,瑞士,31,上海市,13131755,40001564250,442105330
202205,331,瑞士,32,江苏省,23570412,298274991,161953139
202205,331,瑞士,33,浙江省,4582664,82651062,37054941
202205,331,瑞士,34,安徽省,196413,10142,2043865
202205,331,瑞士,35,福建省,306576,162484,13344353
202205,331,瑞士,36,江西省,69224,701870,4074719
202205,331,瑞士,37,山东省,1209039,51548443,28952064
202205,331,瑞士,41,河南省,27443,43297,2458238
202205,331,瑞士,42,湖北省,264474,7959,3484655
202205,331,瑞士,43,湖南省,189494,54553,12123006
202205,331,瑞士,44,广东省,36424889,33793541,260107387
202205,331,瑞士,45,广西壮族自治区,54051,129,287040
202205,331,瑞士,46,海南省,8727,33162,21497280
202205,331,瑞士,50,重庆市,137010,33088,4245687
202205,331,瑞士,51,四川省,194648,606508,3726741
202205,331,瑞士,52,贵州省,5,350,27024
202205,331,瑞士,53,云南省,557,1017,648049
202205,331,瑞士,61,陕西省,44545,34101,9520295
202205,331,瑞士,62,甘肃省,14,512,409887
202205,331,瑞士,64,宁夏回族自治区,13,24,12092
202205,331,瑞士,65,新疆维吾尔自治区,2196,107,326670
202205,334,爱沙尼亚,11,北京市,173200,52176,3816053
202205,334,爱沙尼亚,12,天津市,607923,119675,255611
202205,334,爱沙尼亚,13,河北省,2,6,645
202205,334,爱沙尼亚,21,辽宁省,1106664,348,869240
202205,334,爱沙尼亚,22,吉林省,12738,0,192057
202205,334,爱沙尼亚,23,黑龙江省,107634,148,85985
202205,334,爱沙尼亚,31,上海市,872870,23712,3610059
202205,334,爱沙尼亚,32,江苏省,2921058,48137,6407491
202205,334,爱沙尼亚,33,浙江省,3244919,5246,1461991
202205,334,爱沙尼亚,34,安徽省,102345,0,614599
202205,334,爱沙尼亚,35,福建省,4365954,4851,1242727
202205,334,爱沙尼亚,37,山东省,3922121,2126,2572295
202205,334,爱沙尼亚,41,河南省,288,72,96119
202205,334,爱沙尼亚,42,湖北省,2590118,2919,587020
202205,334,爱沙尼亚,43,湖南省,306,0,6762
202205,334,爱沙尼亚,44,广东省,3354091,1927,2126389
202205,334,爱沙尼亚,46,海南省,25410,0,24925
202205,334,爱沙尼亚,50,重庆市,1269,2930,476792
202205,334,爱沙尼亚,51,四川省,329,3,8454
202205,334,爱沙尼亚,53,云南省,175545,0,44851
202205,334,爱沙尼亚,61,陕西省,3,0,409
202205,335,拉脱维亚,11,北京市,1607763,76047,1765288
202205,335,拉脱维亚,12,天津市,769107,1126,167403
202205,335,拉脱维亚,13,河北省,79125,40418,1352076
202205,335,拉脱维亚,21,辽宁省,743586,15231,911285
202205,335,拉脱维亚,23,黑龙江省,1892735,2177,654397
202205,335,拉脱维亚,31,上海市,11608807,26371,6096709
202205,335,拉脱维亚,32,江苏省,20225992,349450,12912629
202205,335,拉脱维亚,33,浙江省,2532845,16233,3585738
202205,335,拉脱维亚,34,安徽省,1792150,2269,385684
202205,335,拉脱维亚,35,福建省,40977423,46494,8034639
202205,335,拉脱维亚,37,山东省,8139121,6934,1936180
202205,335,拉脱维亚,42,湖北省,6303002,7356,1222843
202205,335,拉脱维亚,44,广东省,2279287,38685,1902918
202205,335,拉脱维亚,46,海南省,214880,0,70606
202205,335,拉脱维亚,50,重庆市,29,696,16837
202205,335,拉脱维亚,51,四川省,11,9,9997
202205,335,拉脱维亚,61,陕西省,94,0,1069
202205,336,立陶宛,11,北京市,7898,2140,1322469
202205,336,立陶宛,12,天津市,4425,25,1330482
202205,336,立陶宛,13,河北省,2,0,33
202205,336,立陶宛,14,山西省,26,0,328
202205,336,立陶宛,21,辽宁省,13146,4,120860
202205,336,立陶宛,22,吉林省,19240,4168,538518
202205,336,立陶宛,31,上海市,86562,5146,252489
202205,336,立陶宛,32,江苏省,11538,168,801152
202205,336,立陶宛,33,浙江省,3198,498,43878
202205,336,立陶宛,34,安徽省,4,2,3870
202205,336,立陶宛,35,福建省,49,57,4710
202205,336,立陶宛,36,江西省,1,0,222
202205,336,立陶宛,37,山东省,1094,252,93741
202205,336,立陶宛,41,河南省,14,9,806
202205,336,立陶宛,42,湖北省,423,2,8041
202205,336,立陶宛,43,湖南省,1,0,88
202205,336,立陶宛,44,广东省,4316,978,558778
202205,336,立陶宛,50,重庆市,1,0,21
202205,336,立陶宛,51,四川省,87,8,2118
202205,336,立陶宛,61,陕西省,4,167,283554
202205,337,格鲁吉亚,11,北京市,22449,22474,119665
202205,337,格鲁吉亚,12,天津市,3177,5468,15735
202205,337,格鲁吉亚,21,辽宁省,12,2,10726
202205,337,格鲁吉亚,23,黑龙江省,25905,24881,89457
202205,337,格鲁吉亚,31,上海市,126851,124513,600521
202205,337,格鲁吉亚,32,江苏省,114581,25113,542489
202205,337,格鲁吉亚,33,浙江省,616607,137920,3206986
202205,337,格鲁吉亚,35,福建省,11,4,858
202205,337,格鲁吉亚,36,江西省,13500,13500,64924
202205,337,格鲁吉亚,37,山东省,417095,90450,891675
202205,337,格鲁吉亚,41,河南省,2914754,0,9718161
202205,337,格鲁吉亚,44,广东省,715826,550,1737528
202205,337,格鲁吉亚,45,广西壮族自治区,155400,14400,303202
202205,337,格鲁吉亚,46,海南省,27450,27450,59819
202205,337,格鲁吉亚,50,重庆市,14720,14720,34138
202205,337,格鲁吉亚,51,四川省,7,6,837
202205,337,格鲁吉亚,65,新疆维吾尔自治区,28354,27840,69318
202205,338,亚美尼亚,11,北京市,63,43,12062
202205,338,亚美尼亚,12,天津市,3,2,1747
202205,338,亚美尼亚,21,辽宁省,513122,0,7875413
202205,338,亚美尼亚,31,上海市,5087345,17677,12679811
202205,338,亚美尼亚,32,江苏省,108106,162,53361
202205,338,亚美尼亚,33,浙江省,166938,0,1590830
202205,338,亚美尼亚,35,福建省,27644,40,14219
202205,338,亚美尼亚,36,江西省,2680998,0,7285175
202205,338,亚美尼亚,37,山东省,9808405,18,29155696
202205,338,亚美尼亚,44,广东省,19156,1801,220256
202205,338,亚美尼亚,45,广西壮族自治区,6132252,0,13722958
202205,338,亚美尼亚,46,海南省,1686790,1,4742824
202205,338,亚美尼亚,51,四川省,5,2,1738
202205,338,亚美尼亚,53,云南省,5790117,0,16145641
202205,338,亚美尼亚,61,陕西省,10,9,901
202205,339,阿塞拜疆,11,北京市,19,0,633
202205,339,阿塞拜疆,12,天津市,1084769,0,339714
202205,339,阿塞拜疆,13,河北省,2380818,0,678533
202205,339,阿塞拜疆,21,辽宁省,18802,0,45572
202205,339,阿塞拜疆,31,上海市,17,1,546
202205,339,阿塞拜疆,32,江苏省,279300,0,571118
202205,339,阿塞拜疆,33,浙江省,1261554,0,2038282
202205,339,阿塞拜疆,35,福建省,202500,0,295650
202205,339,阿塞拜疆,37,山东省,405047,0,573195
202205,339,阿塞拜疆,44,广东省,1439375,2,2141891
202205,340,白俄罗斯,11,北京市,174896642,8844,54000361
202205,340,白俄罗斯,12,天津市,801062,15,3286919
202205,340,白俄罗斯,14,山西省,73000,110,24498
202205,340,白俄罗斯,15,内蒙古自治区,1380247,2402,602340
202205,340,白俄罗斯,21,辽宁省,48422198,1,28724459
202205,340,白俄罗斯,22,吉林省,203000,0,524468
202205,340,白俄罗斯,23,黑龙江省,622264,19637,1413089
202205,340,白俄罗斯,31,上海市,5009266,9571,2991523
202205,340,白俄罗斯,32,江苏省,17645571,24425,15072118
202205,340,白俄罗斯,33,浙江省,1751646,2883,1677603
202205,340,白俄罗斯,34,安徽省,830825,0,2344227
202205,340,白俄罗斯,35,福建省,4249060,4140,5352856
202205,340,白俄罗斯,36,江西省,108669,210,63247
202205,340,白俄罗斯,37,山东省,3609968,3092,4196019
202205,340,白俄罗斯,41,河南省,211563,0,815571
202205,340,白俄罗斯,42,湖北省,247790,0,1533760
202205,340,白俄罗斯,43,湖南省,103200,7319,118557
202205,340,白俄罗斯,44,广东省,22307038,16469,6292397
202205,340,白俄罗斯,45,广西壮族自治区,6023685,9189,1978351
202205,340,白俄罗斯,46,海南省,135000,0,308340
202205,340,白俄罗斯,50,重庆市,1308924,1614,933314
202205,340,白俄罗斯,51,四川省,942698,1,1937909
202205,340,白俄罗斯,61,陕西省,26012,0,424823
202205,340,白俄罗斯,65,新疆维吾尔自治区,39545,0,162049
202205,343,摩尔多瓦,11,北京市,1388,75,537850
202205,343,摩尔多瓦,12,天津市,35,8,5476
202205,343,摩尔多瓦,21,辽宁省,49863,41695,1392459
202205,343,摩尔多瓦,22,吉林省,24342,0,1154491
202205,343,摩尔多瓦,23,黑龙江省,594,1410,6466
202205,343,摩尔多瓦,31,上海市,24722,17946,3254477
202205,343,摩尔多瓦,32,江苏省,1810,15,4688
202205,343,摩尔多瓦,33,浙江省,49471,22144,393706
202205,343,摩尔多瓦,34,安徽省,1,1,35
202205,343,摩尔多瓦,35,福建省,20,10,2073
202205,343,摩尔多瓦,37,山东省,51601,52471,63257
202205,343,摩尔多瓦,42,湖北省,2,5,2160
202205,343,摩尔多瓦,44,广东省,34370,33828,243770
202205,343,摩尔多瓦,46,海南省,8,4,2361
202205,343,摩尔多瓦,50,重庆市,3,4,713
202205,343,摩尔多瓦,51,四川省,9,3,1385
202205,343,摩尔多瓦,61,陕西省,316,7,61663
202205,344,俄罗斯联邦,11,北京市,3447813073,51317232,2694521937
202205,344,俄罗斯联邦,12,天津市,93152955,38260,19862628
202205,344,俄罗斯联邦,13,河北省,676540375,38502,317306167
202205,344,俄罗斯联邦,14,山西省,1650645,2012,550724
202205,344,俄罗斯联邦,15,内蒙古自治区,440803364,235724,182133339
202205,344,俄罗斯联邦,21,辽宁省,675156055,159643732,372770851
202205,344,俄罗斯联邦,22,吉林省,579016106,630288,163719064
202205,344,俄罗斯联邦,23,黑龙江省,4952989891,3052327,2092607748
202205,344,俄罗斯联邦,31,上海市,750070440,800432,441111956
202205,344,俄罗斯联邦,32,江苏省,429900627,284660,336954670
202205,344,俄罗斯联邦,33,浙江省,1063791562,317135015,511840623
202205,344,俄罗斯联邦,34,安徽省,18752558,21878,19598567
202205,344,俄罗斯联邦,35,福建省,852810075,124333,264366403
202205,344,俄罗斯联邦,36,江西省,29854279,28410,18181577
202205,344,俄罗斯联邦,37,山东省,2866618604,109496797,1970932138
202205,344,俄罗斯联邦,41,河南省,151082723,176875,109403885
202205,344,俄罗斯联邦,42,湖北省,9678044,15355,5545124
202205,344,俄罗斯联邦,43,湖南省,8565239,226,11202215
202205,344,俄罗斯联邦,44,广东省,680168594,85129,229593052
202205,344,俄罗斯联邦,45,广西壮族自治区,229141951,3065,183377322
202205,344,俄罗斯联邦,46,海南省,234980123,0,43976976
202205,344,俄罗斯联邦,50,重庆市,51757049,11946,64398052
202205,344,俄罗斯联邦,51,四川省,174404490,227377233,42245444
202205,344,俄罗斯联邦,52,贵州省,301710,0,513720
202205,344,俄罗斯联邦,53,云南省,17163214,0,10011468
202205,344,俄罗斯联邦,61,陕西省,90155084,3252,129022545
202205,344,俄罗斯联邦,62,甘肃省,12085002,812,10088924
202205,344,俄罗斯联邦,63,青海省,1516160,0,393275
202205,344,俄罗斯联邦,64,宁夏回族自治区,487850,0,330254
202205,344,俄罗斯联邦,65,新疆维吾尔自治区,36337131,13921,22419685
202205,347,乌克兰,11,北京市,18214,16437,981179
202205,347,乌克兰,12,天津市,80,42,84528
202205,347,乌克兰,13,河北省,467317,12866,712379
202205,347,乌克兰,14,山西省,5,1000,28284
202205,347,乌克兰,21,辽宁省,101012,3871,1872838
202205,347,乌克兰,22,吉林省,5571,81,66112
202205,347,乌克兰,23,黑龙江省,2063,4075,25708
202205,347,乌克兰,31,上海市,517719,93786,3154335
202205,347,乌克兰,32,江苏省,108810513,10507,20877608
202205,347,乌克兰,33,浙江省,297779,23383,2028518
202205,347,乌克兰,34,安徽省,1632944,2,1289658
202205,347,乌克兰,35,福建省,13914072,10922,5100581
202205,347,乌克兰,36,江西省,0,0,46
202205,347,乌克兰,37,山东省,77459823,17056,24390102
202205,347,乌克兰,41,河南省,24104,0,42706
202205,347,乌克兰,42,湖北省,842652,682,421057
202205,347,乌克兰,43,湖南省,56149200,0,15733974
202205,347,乌克兰,44,广东省,3010380,23237,3423458
202205,347,乌克兰,45,广西壮族自治区,175285,264,63404
202205,347,乌克兰,46,海南省,10,5,674
202205,347,乌克兰,50,重庆市,65138,0,716675
202205,347,乌克兰,51,四川省,18670,28,43164
202205,347,乌克兰,61,陕西省,64693,138,532526
202205,350,斯洛文尼亚,11,北京市,91778,28753,4951108
202205,350,斯洛文尼亚,12,天津市,253072,105421,2564809
202205,350,斯洛文尼亚,13,河北省,17148,508,302530
202205,350,斯洛文尼亚,14,山西省,4722,3560,161730
202205,350,斯洛文尼亚,15,内蒙古自治区,6,0,3825
202205,350,斯洛文尼亚,21,辽宁省,1249913,66057,8779941
202205,350,斯洛文尼亚,22,吉林省,95531,253534,4123310
202205,350,斯洛文尼亚,23,黑龙江省,326408,7765,491721
202205,350,斯洛文尼亚,31,上海市,2728700,171362,9132480
202205,350,斯洛文尼亚,32,江苏省,1023096,173381,7097865
202205,350,斯洛文尼亚,33,浙江省,7316322,43337,7214430
202205,350,斯洛文尼亚,34,安徽省,139470,4028,454902
202205,350,斯洛文尼亚,35,福建省,182842,687,612827
202205,350,斯洛文尼亚,36,江西省,3,0,273
202205,350,斯洛文尼亚,37,山东省,700521,374497,3151809
202205,350,斯洛文尼亚,41,河南省,119,75361,575354
202205,350,斯洛文尼亚,42,湖北省,3601,749,117993
202205,350,斯洛文尼亚,43,湖南省,3387,18,132656
202205,350,斯洛文尼亚,44,广东省,2774757,43812,5198169
202205,350,斯洛文尼亚,45,广西壮族自治区,4,0,44
202205,350,斯洛文尼亚,46,海南省,119010,0,62878
202205,350,斯洛文尼亚,50,重庆市,5357,66434,234246
202205,350,斯洛文尼亚,51,四川省,1177682,18625,1291040
202205,350,斯洛文尼亚,61,陕西省,7945,919,883380
202205,351,克罗地亚,11,北京市,403462,3753,773415
202205,351,克罗地亚,12,天津市,85995,1447,421164
202205,351,克罗地亚,21,辽宁省,629051,39688,1621750
202205,351,克罗地亚,22,吉林省,12292,1833,234077
202205,351,克罗地亚,23,黑龙江省,100,4,1397
202205,351,克罗地亚,31,上海市,2301420,21128,2401566
202205,351,克罗地亚,32,江苏省,5685464,80103,2674117
202205,351,克罗地亚,33,浙江省,3261977,13235,2155852
202205,351,克罗地亚,34,安徽省,204,200,14254
202205,351,克罗地亚,35,福建省,1602846,614,634181
202205,351,克罗地亚,37,山东省,910407,1633,562806
202205,351,克罗地亚,41,河南省,5,2,50
202205,351,克罗地亚,42,湖北省,58,1725,7256
202205,351,克罗地亚,43,湖南省,30,76,10010
202205,351,克罗地亚,44,广东省,4465199,114565,3899911
202205,351,克罗地亚,45,广西壮族自治区,59206,442,43423
202205,351,克罗地亚,46,海南省,16,0,78
202205,351,克罗地亚,50,重庆市,2404,0,72408
202205,351,克罗地亚,51,四川省,109,156,11482
202205,351,克罗地亚,61,陕西省,280,273,3912
202205,352,捷克,11,北京市,4131684,674764,44227589
202205,352,捷克,12,天津市,24876721,260841,13067106
202205,352,捷克,13,河北省,2102976,2543,3476328
202205,352,捷克,14,山西省,274065,1695,932131
202205,352,捷克,15,内蒙古自治区,11,0,124
202205,352,捷克,21,辽宁省,6869522,660370,63202257
202205,352,捷克,22,吉林省,2156378,619926,63539396
202205,352,捷克,23,黑龙江省,4212417,14869,1819709
202205,352,捷克,31,上海市,8336598,1662153,97252343
202205,352,捷克,32,江苏省,46894971,1501426,63136901
202205,352,捷克,33,浙江省,8254282,253320,17107073
202205,352,捷克,34,安徽省,4640830,28050,3086813
202205,352,捷克,35,福建省,28485419,102823,23541024
202205,352,捷克,36,江西省,1556770,82222,4258768
202205,352,捷克,37,山东省,5912446,100427,8460679
202205,352,捷克,41,河南省,57056,936,216022
202205,352,捷克,42,湖北省,2401756,86381,4615284
202205,352,捷克,43,湖南省,912097,7216,1558550
202205,352,捷克,44,广东省,9686366,425998,57500711
202205,352,捷克,45,广西壮族自治区,196860,1500,190883
202205,352,捷克,46,海南省,4822,4726,224535
202205,352,捷克,50,重庆市,178301,54071,2712670
202205,352,捷克,51,四川省,1079185,19442,6970489
202205,352,捷克,52,贵州省,17,117,175704
202205,352,捷克,53,云南省,6511,761,221227
202205,352,捷克,61,陕西省,79086,40981,6765464
