数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202006,608,瓦努阿图,31,上海市,162,0,6232
202006,608,瓦努阿图,35,福建省,569888,0,718060
202006,608,瓦努阿图,44,广东省,3,2,112
202006,609,新西兰,11,北京市,247309608,485448,62240287
202006,609,新西兰,12,天津市,27968886,132965,65316077
202006,609,新西兰,13,河北省,2476680,194395,2825580
202006,609,新西兰,15,内蒙古自治区,2005176,4,6514031
202006,609,新西兰,21,辽宁省,8409365,42283,39038902
202006,609,新西兰,22,吉林省,955158,16993,1102211
202006,609,新西兰,23,黑龙江省,9088896,10,44125179
202006,609,新西兰,31,上海市,260873122,1498424,195698964
202006,609,新西兰,32,江苏省,125620117,101121,43182998
202006,609,新西兰,33,浙江省,133139779,462198,66578429
202006,609,新西兰,34,安徽省,6985560,1837,12024918
202006,609,新西兰,35,福建省,240689662,135000190584,110993106
202006,609,新西兰,36,江西省,251127,398,226040
202006,609,新西兰,37,山东省,264017917,401563,92076304
202006,609,新西兰,41,河南省,4767032,1008358,3104306
202006,609,新西兰,42,湖北省,163274,26862,1146966
202006,609,新西兰,43,湖南省,7759748,36977,41898068
202006,609,新西兰,44,广东省,45524413,559012,132086078
202006,609,新西兰,45,广西壮族自治区,3321813,5611,773867
202006,609,新西兰,46,海南省,208689,140,2423032
202006,609,新西兰,50,重庆市,51319619,71462,13176551
202006,609,新西兰,51,四川省,26274049,30832,9346192
202006,609,新西兰,53,云南省,2190447,63912,369869
202006,609,新西兰,61,陕西省,230217,29165,1420792
202006,609,新西兰,63,青海省,19293,45,115591
202006,609,新西兰,64,宁夏回族自治区,273,70,1828
202006,610,诺福克岛,44,广东省,6,27,544
202006,611,巴布亚新几内亚,11,北京市,309034887,53226,128562857
202006,611,巴布亚新几内亚,12,天津市,4008962,0,778590
202006,611,巴布亚新几内亚,13,河北省,56305,120,418935
202006,611,巴布亚新几内亚,31,上海市,7181461,0,15294987
202006,611,巴布亚新几内亚,32,江苏省,143063923,146072,30594882
202006,611,巴布亚新几内亚,33,浙江省,35043299,39469,6440285
202006,611,巴布亚新几内亚,35,福建省,5961623,5,3589704
202006,611,巴布亚新几内亚,44,广东省,4834957,4075,5419538
202006,611,巴布亚新几内亚,51,四川省,24492,145,113693
202006,613,所罗门群岛,11,北京市,30986322,41399,6694182
202006,613,所罗门群岛,31,上海市,20047978,33268,4559989
202006,613,所罗门群岛,32,江苏省,82473572,107646,18486919
202006,613,所罗门群岛,33,浙江省,26961259,26962,4048721
202006,613,所罗门群岛,37,山东省,55739070,0,2290876
202006,613,所罗门群岛,44,广东省,7732553,12879,1697563
202006,614,汤加,44,广东省,1,0,28
202006,617,萨摩亚,11,北京市,2,1,98
202006,617,萨摩亚,31,上海市,1,0,40
202006,617,萨摩亚,32,江苏省,40420,3,32542
202006,617,萨摩亚,37,山东省,50000,0,40500
202006,617,萨摩亚,44,广东省,40331,10,27397
202006,619,图瓦卢,44,广东省,3,0,36
202006,620,密克罗尼西亚联邦,37,山东省,56689,0,226023
202006,621,马绍尔群岛,31,上海市,7129,4680,81000
202006,621,马绍尔群岛,33,浙江省,8,5830,114811
202006,622,帕劳,11,北京市,4,0,50
202006,622,帕劳,44,广东省,0,1,80
202006,623,法属波利尼西亚,31,上海市,0,2,21
202006,623,法属波利尼西亚,33,浙江省,26,0,22110
202006,623,法属波利尼西亚,44,广东省,106,0,129452
202006,699,大洋洲其他国家(地区),31,上海市,1195,3,14486
202006,699,大洋洲其他国家(地区),32,江苏省,2,0,13
202006,699,大洋洲其他国家(地区),41,河南省,3,3,539
202006,701,国(地)别不详,11,北京市,2004,996,199231
202006,701,国(地)别不详,12,天津市,1462,0,62764
202006,701,国(地)别不详,14,山西省,212,0,3124
202006,701,国(地)别不详,21,辽宁省,2145,0,18758
202006,701,国(地)别不详,22,吉林省,63,0,893
202006,701,国(地)别不详,23,黑龙江省,432,0,2427
202006,701,国(地)别不详,31,上海市,59499,5098,1493511
202006,701,国(地)别不详,32,江苏省,52010,34083,610242
202006,701,国(地)别不详,33,浙江省,10501,800,113717
202006,701,国(地)别不详,34,安徽省,6785,0,22916
202006,701,国(地)别不详,35,福建省,32276,0,192629
202006,701,国(地)别不详,36,江西省,2,0,143
202006,701,国(地)别不详,37,山东省,11333,0,152826
202006,701,国(地)别不详,41,河南省,306,0,318045
202006,701,国(地)别不详,42,湖北省,9602,0,41169
202006,701,国(地)别不详,43,湖南省,101002,0,5539321
202006,701,国(地)别不详,44,广东省,204923,30,8890271
202006,701,国(地)别不详,45,广西壮族自治区,31686,0,2742117
202006,701,国(地)别不详,50,重庆市,182,8,8283
202006,701,国(地)别不详,51,四川省,29245,174,38675
202006,701,国(地)别不详,52,贵州省,9,0,288
202006,701,国(地)别不详,61,陕西省,243,0,6832
202006,701,国(地)别不详,64,宁夏回族自治区,1,0,413
202006,701,国(地)别不详,65,新疆维吾尔自治区,27,0,137
