数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202104,330,瑞典,34,安徽省,2867794,4276,2990695
202104,330,瑞典,35,福建省,13930228,54150,9697615
202104,330,瑞典,36,江西省,2381407,5458,1736348
202104,330,瑞典,37,山东省,5993889,561532,21347604
202104,330,瑞典,41,河南省,927360,5062,1756774
202104,330,瑞典,42,湖北省,971811,1040,2281140
202104,330,瑞典,43,湖南省,109671,168462,2589264
202104,330,瑞典,44,广东省,10473688,259971,34986459
202104,330,瑞典,45,广西壮族自治区,1158208,949,717705
202104,330,瑞典,46,海南省,6278178,1259,4298117
202104,330,瑞典,50,重庆市,937109,80501,3220098
202104,330,瑞典,51,四川省,2979271,394974,21206897
202104,330,瑞典,52,贵州省,693,8588,580133
202104,330,瑞典,53,云南省,39,343,315234
202104,330,瑞典,61,陕西省,36392,1498863,491800
202104,330,瑞典,62,甘肃省,177,80809,2828489
202104,330,瑞典,64,宁夏回族自治区,2302497,2536,3142167
202104,330,瑞典,65,新疆维吾尔自治区,4,0,2780
202104,331,瑞士,11,北京市,16168034,9208999,963591207
202104,331,瑞士,12,天津市,2113891,82522,12330478
202104,331,瑞士,13,河北省,122692,74147,2439711
202104,331,瑞士,14,山西省,867,69,234093
202104,331,瑞士,15,内蒙古自治区,130,83,123949
202104,331,瑞士,21,辽宁省,877072,64417,12801805
202104,331,瑞士,22,吉林省,788688,11641,6346397
202104,331,瑞士,23,黑龙江省,13495,200000000058,284169
202104,331,瑞士,31,上海市,34355811,20002805064,1919153306
202104,331,瑞士,32,江苏省,23016614,99405371,140663408
202104,331,瑞士,33,浙江省,2109612,110673321,42505753
202104,331,瑞士,34,安徽省,83556,25093,2919800
202104,331,瑞士,35,福建省,5407122,346407,286121724
202104,331,瑞士,36,江西省,129944,1833222,842419
202104,331,瑞士,37,山东省,2553606,35096645,20159283
202104,331,瑞士,41,河南省,49582,94997,6590285
202104,331,瑞士,42,湖北省,211597,52992,15132478
202104,331,瑞士,43,湖南省,740953,2409842,39945688
202104,331,瑞士,44,广东省,47544287,18312136,892108212
202104,331,瑞士,45,广西壮族自治区,112164,1410847,763776
202104,331,瑞士,46,海南省,35994,20274,64810678
202104,331,瑞士,50,重庆市,145108,22756,10288998
202104,331,瑞士,51,四川省,545289,28753,5805888
202104,331,瑞士,53,云南省,20311,14,415678
202104,331,瑞士,54,西藏自治区,0,0,1143
202104,331,瑞士,61,陕西省,151428,81534,9571076
202104,331,瑞士,64,宁夏回族自治区,26,30,744
202104,331,瑞士,65,新疆维吾尔自治区,307,345,379558
202104,334,爱沙尼亚,11,北京市,662229,87284,2963235
202104,334,爱沙尼亚,12,天津市,25009,232,1744106
202104,334,爱沙尼亚,13,河北省,540,0,20069
202104,334,爱沙尼亚,21,辽宁省,880454,5091,959076
202104,334,爱沙尼亚,22,吉林省,11644,3,169230
202104,334,爱沙尼亚,23,黑龙江省,20,0,202
202104,334,爱沙尼亚,31,上海市,920433,19352,4115324
202104,334,爱沙尼亚,32,江苏省,1669118,75894,4776120
202104,334,爱沙尼亚,33,浙江省,1859228,24780,695388
202104,334,爱沙尼亚,34,安徽省,213909,394,86494
202104,334,爱沙尼亚,35,福建省,1496003,2372,514455
202104,334,爱沙尼亚,37,山东省,1234660,1049,773283
202104,334,爱沙尼亚,41,河南省,599333,11,118202
202104,334,爱沙尼亚,42,湖北省,19,3,6027
202104,334,爱沙尼亚,43,湖南省,11115,2,122224
202104,334,爱沙尼亚,44,广东省,3088467,2784,1784268
202104,334,爱沙尼亚,45,广西壮族自治区,59,25345,522149
202104,334,爱沙尼亚,50,重庆市,689,2550,449012
202104,334,爱沙尼亚,51,四川省,415,90,12130
202104,334,爱沙尼亚,53,云南省,74319,0,19157
202104,334,爱沙尼亚,61,陕西省,0,0,11
202104,335,拉脱维亚,11,北京市,822984,68934,914687
202104,335,拉脱维亚,12,天津市,1852,15836,67652
202104,335,拉脱维亚,13,河北省,57274,46534,1542874
202104,335,拉脱维亚,21,辽宁省,16460,1216,11391
202104,335,拉脱维亚,23,黑龙江省,549177,0,580244
202104,335,拉脱维亚,31,上海市,11716194,19570,4376181
202104,335,拉脱维亚,32,江苏省,3728187,3772,2191498
202104,335,拉脱维亚,33,浙江省,1696439,24717,2516986
202104,335,拉脱维亚,34,安徽省,24459,154,44142
202104,335,拉脱维亚,35,福建省,18045891,18650,3584917
202104,335,拉脱维亚,37,山东省,1903552,1223,511450
202104,335,拉脱维亚,41,河南省,3,2,477
202104,335,拉脱维亚,42,湖北省,424935,529,60382
202104,335,拉脱维亚,44,广东省,2223553,3302,1356373
202104,335,拉脱维亚,45,广西壮族自治区,76509,0,94609
202104,335,拉脱维亚,50,重庆市,165,344,45812
202104,335,拉脱维亚,51,四川省,15,9,1601
202104,335,拉脱维亚,61,陕西省,200395,0,740955
202104,336,立陶宛,11,北京市,177751,28684,2219561
202104,336,立陶宛,12,天津市,145970,241938,1694710
202104,336,立陶宛,13,河北省,352,565,6838
202104,336,立陶宛,21,辽宁省,756470,962,218771
202104,336,立陶宛,22,吉林省,16317,2849,439347
202104,336,立陶宛,23,黑龙江省,9552,70,61431
202104,336,立陶宛,31,上海市,5972358,1170604,11864908
202104,336,立陶宛,32,江苏省,2781309,32568,3499878
202104,336,立陶宛,33,浙江省,1985589,136548,7479279
202104,336,立陶宛,34,安徽省,678549,816,261738
202104,336,立陶宛,35,福建省,4392046,7949,925255
202104,336,立陶宛,36,江西省,15,0,535
202104,336,立陶宛,37,山东省,603017,13166,1683071
202104,336,立陶宛,41,河南省,102,21,7639
202104,336,立陶宛,42,湖北省,214,159,232050
202104,336,立陶宛,43,湖南省,16,1,84062
202104,336,立陶宛,44,广东省,1345558,91569,1458996
202104,336,立陶宛,45,广西壮族自治区,100725,175,35792
202104,336,立陶宛,50,重庆市,5,0,771
202104,336,立陶宛,51,四川省,9173,127,70908
202104,336,立陶宛,61,陕西省,444136,601,826671
202104,337,格鲁吉亚,11,北京市,53563,53148,297097
202104,337,格鲁吉亚,12,天津市,78150,0,188729
202104,337,格鲁吉亚,21,辽宁省,5,1,12
202104,337,格鲁吉亚,23,黑龙江省,22464,23026,13349
202104,337,格鲁吉亚,31,上海市,759898,29127,1764480
202104,337,格鲁吉亚,32,江苏省,81128,136794,726756
202104,337,格鲁吉亚,33,浙江省,284136,47105,1289099
202104,337,格鲁吉亚,34,安徽省,3,0,57720
202104,337,格鲁吉亚,35,福建省,4,1,24
202104,337,格鲁吉亚,37,山东省,43185,43131,199624
202104,337,格鲁吉亚,41,河南省,536636,0,2265162
202104,337,格鲁吉亚,44,广东省,503325,3611,1083970
202104,337,格鲁吉亚,45,广西壮族自治区,63000,0,119700
202104,337,格鲁吉亚,46,海南省,32,7,1436
202104,337,格鲁吉亚,50,重庆市,49987,0,75980
202104,337,格鲁吉亚,51,四川省,12492,15486,103153
202104,337,格鲁吉亚,53,云南省,2921120,0,6250437
202104,337,格鲁吉亚,65,新疆维吾尔自治区,22950,22950,58954
202104,338,亚美尼亚,11,北京市,26807,26037,252210
202104,338,亚美尼亚,12,天津市,20088,64,115461
202104,338,亚美尼亚,21,辽宁省,648985,2,5892113
202104,338,亚美尼亚,23,黑龙江省,14040,12776,24436
202104,338,亚美尼亚,31,上海市,2875,1427,1104536
202104,338,亚美尼亚,32,江苏省,211,22,11714
202104,338,亚美尼亚,33,浙江省,81001,0,336809
202104,338,亚美尼亚,34,安徽省,3941640,0,10055262
202104,338,亚美尼亚,35,福建省,1765366,33,4072266
202104,338,亚美尼亚,36,江西省,2856381,0,7134793
202104,338,亚美尼亚,37,山东省,0,0,30
202104,338,亚美尼亚,41,河南省,2,0,259
202104,338,亚美尼亚,43,湖南省,3660838,0,7629747
202104,338,亚美尼亚,44,广东省,5722522,7614,16617755
202104,338,亚美尼亚,45,广西壮族自治区,5032390,0,11296777
202104,338,亚美尼亚,46,海南省,55,24,20747
202104,338,亚美尼亚,51,四川省,37,39,6821
202104,338,亚美尼亚,53,云南省,2883510,0,6139266
202104,339,阿塞拜疆,11,北京市,3816063,1,5128536
202104,339,阿塞拜疆,12,天津市,247500,0,252450
202104,339,阿塞拜疆,31,上海市,45,0,660
202104,339,阿塞拜疆,32,江苏省,607500,0,599511
202104,339,阿塞拜疆,33,浙江省,1036500,0,1128875
202104,339,阿塞拜疆,37,山东省,990025,36,906440
202104,339,阿塞拜疆,41,河南省,0,1,2
202104,339,阿塞拜疆,44,广东省,298693,6,464127
202104,339,阿塞拜疆,51,四川省,253,231,3910
202104,340,白俄罗斯,11,北京市,269652847,30303,56751867
202104,340,白俄罗斯,12,天津市,354509,259,551673
202104,340,白俄罗斯,13,河北省,58948,9902,292172
202104,340,白俄罗斯,15,内蒙古自治区,191171,0,191186
202104,340,白俄罗斯,21,辽宁省,19675149,92,4806169
202104,340,白俄罗斯,22,吉林省,1149830,0,914856
202104,340,白俄罗斯,23,黑龙江省,3786489,12060,3933986
202104,340,白俄罗斯,31,上海市,3340901,52704,3371986
202104,340,白俄罗斯,32,江苏省,4620363,5419,4543862
202104,340,白俄罗斯,33,浙江省,3006143,1927,2614211
202104,340,白俄罗斯,34,安徽省,4163892,1133,4238273
202104,340,白俄罗斯,35,福建省,7212196,5568,4527394
202104,340,白俄罗斯,37,山东省,14210325,3151,5835605
202104,340,白俄罗斯,41,河南省,285245,1,396184
202104,340,白俄罗斯,43,湖南省,141696,8843,133164
202104,340,白俄罗斯,44,广东省,94550711,9495,10670141
202104,340,白俄罗斯,46,海南省,1308704,1820,479025
202104,340,白俄罗斯,50,重庆市,3361475,300,4122573
202104,340,白俄罗斯,51,四川省,626266,4,578388
202104,340,白俄罗斯,61,陕西省,4669,55,385180
202104,340,白俄罗斯,65,新疆维吾尔自治区,500000,0,645029
202104,343,摩尔多瓦,11,北京市,30282,14243,1601938
202104,343,摩尔多瓦,12,天津市,34983,34867,66400
202104,343,摩尔多瓦,13,河北省,12,80,149
202104,343,摩尔多瓦,21,辽宁省,22428,41794,908544
202104,343,摩尔多瓦,22,吉林省,36175,0,1870622
202104,343,摩尔多瓦,23,黑龙江省,14550,14259,29457
202104,343,摩尔多瓦,31,上海市,282342,281553,1349764
202104,343,摩尔多瓦,32,江苏省,13623,13534,73139
202104,343,摩尔多瓦,33,浙江省,141996,106816,398783
202104,343,摩尔多瓦,34,安徽省,6000,0,57961
202104,343,摩尔多瓦,35,福建省,13971,13964,61904
202104,343,摩尔多瓦,37,山东省,44589,46770,27979
202104,343,摩尔多瓦,41,河南省,614,185,8569
202104,343,摩尔多瓦,44,广东省,53395,50105,264276
202104,343,摩尔多瓦,46,海南省,50,55,20111
202104,343,摩尔多瓦,51,四川省,9149,9146,23244
202104,343,摩尔多瓦,61,陕西省,35,2,135478
202104,343,摩尔多瓦,65,新疆维吾尔自治区,13050,13050,34486
202104,344,俄罗斯联邦,11,北京市,2929991671,149828026,1261860749
202104,344,俄罗斯联邦,12,天津市,130874255,586741,32978952
202104,344,俄罗斯联邦,13,河北省,256468230,1993279,51123680
202104,344,俄罗斯联邦,14,山西省,551,0,1057
202104,344,俄罗斯联邦,15,内蒙古自治区,685828508,1959320,161057221
202104,344,俄罗斯联邦,21,辽宁省,652525226,18418,288372743
202104,344,俄罗斯联邦,22,吉林省,509211527,1936812,120649609
202104,344,俄罗斯联邦,23,黑龙江省,4549045332,2191084,1445149379
202104,344,俄罗斯联邦,31,上海市,383457387,958365,263677953
202104,344,俄罗斯联邦,32,江苏省,282099027,2142020,118364240
202104,344,俄罗斯联邦,33,浙江省,877777260,22634345,175732964
202104,344,俄罗斯联邦,34,安徽省,37142894,9585,30036596
202104,344,俄罗斯联邦,35,福建省,679959042,134771,181781780
202104,344,俄罗斯联邦,36,江西省,18879034,29039,9768142
202104,344,俄罗斯联邦,37,山东省,2200204202,157195,1088869449
202104,344,俄罗斯联邦,41,河南省,114834136,23153,109072368
202104,344,俄罗斯联邦,42,湖北省,16766834,17503,7115700
202104,344,俄罗斯联邦,43,湖南省,107196132,0,39557721
202104,344,俄罗斯联邦,44,广东省,897145286,233752,169062871
202104,344,俄罗斯联邦,45,广西壮族自治区,204045144,827,22882188
202104,344,俄罗斯联邦,46,海南省,31050067,0,2700057
202104,344,俄罗斯联邦,50,重庆市,122491996,32835,49188663
202104,344,俄罗斯联邦,51,四川省,66874852,260982280,23694687
202104,344,俄罗斯联邦,52,贵州省,600000,0,344830
202104,344,俄罗斯联邦,61,陕西省,110242987,25119,54226166
202104,344,俄罗斯联邦,62,甘肃省,53315554,713,88551927
202104,344,俄罗斯联邦,63,青海省,108345,0,132296
202104,344,俄罗斯联邦,64,宁夏回族自治区,60278,0,64809
202104,344,俄罗斯联邦,65,新疆维吾尔自治区,12672167,9956,8104645
202104,347,乌克兰,11,北京市,251180310,13140,59159716
202104,347,乌克兰,12,天津市,799251,76378,465157
202104,347,乌克兰,13,河北省,166276942,19732,43783006
202104,347,乌克兰,14,山西省,571220,3,4815414
202104,347,乌克兰,15,内蒙古自治区,104866260,0,31477576
202104,347,乌克兰,21,辽宁省,5123988,1626,2800552
202104,347,乌克兰,22,吉林省,25149813,394,6827070
202104,347,乌克兰,23,黑龙江省,1183832,430676,1998933
202104,347,乌克兰,31,上海市,146506315,388422,49997812
202104,347,乌克兰,32,江苏省,869754998,52504,253900800
202104,347,乌克兰,33,浙江省,170387905,660749,50673356
202104,347,乌克兰,34,安徽省,82603456,5193,28343042
202104,347,乌克兰,35,福建省,190492542,384060,69369900
202104,347,乌克兰,36,江西省,30938399,1,9102293
202104,347,乌克兰,37,山东省,133649720,419804,38529776
202104,347,乌克兰,41,河南省,211259,33,1176474
202104,347,乌克兰,42,湖北省,4378,104,360661
202104,347,乌克兰,43,湖南省,39277374,0,8206316
202104,347,乌克兰,44,广东省,12849980,261560,7072867
202104,347,乌克兰,45,广西壮族自治区,48938023,4589,15709957
202104,347,乌克兰,46,海南省,6999398,15,7323399
202104,347,乌克兰,50,重庆市,75395831,636,33152862
202104,347,乌克兰,51,四川省,73635,96,242471
202104,347,乌克兰,61,陕西省,117211,83610,1672874
202104,347,乌克兰,62,甘肃省,19981924,0,6225000
202104,350,斯洛文尼亚,11,北京市,51887,251883,3193240
202104,350,斯洛文尼亚,12,天津市,563518,14902,1313684
202104,350,斯洛文尼亚,13,河北省,22290,61,466763
202104,350,斯洛文尼亚,14,山西省,4506,0,42148
202104,350,斯洛文尼亚,21,辽宁省,337371,68485,6936656
202104,350,斯洛文尼亚,22,吉林省,56464,344368,1971180
202104,350,斯洛文尼亚,23,黑龙江省,8299,22284,710617
202104,350,斯洛文尼亚,31,上海市,6941226,153047,10384536
202104,350,斯洛文尼亚,32,江苏省,941797,293464,7258255
202104,350,斯洛文尼亚,33,浙江省,2711143,49419,2639420
202104,350,斯洛文尼亚,34,安徽省,85856,2641,770285
202104,350,斯洛文尼亚,35,福建省,2119380,508,1161598
202104,350,斯洛文尼亚,36,江西省,299890,511,7713
202104,350,斯洛文尼亚,37,山东省,5893715,372774,4674634
202104,350,斯洛文尼亚,41,河南省,141,6412,185370
202104,350,斯洛文尼亚,42,湖北省,10349,4156,1060366
202104,350,斯洛文尼亚,43,湖南省,11219,3,555934
202104,350,斯洛文尼亚,44,广东省,3138849,135237,8053490
202104,350,斯洛文尼亚,46,海南省,76,17,8355
202104,350,斯洛文尼亚,50,重庆市,11917,60294,716579
202104,350,斯洛文尼亚,51,四川省,503,11429,45667
202104,350,斯洛文尼亚,53,云南省,4,1,2068
202104,350,斯洛文尼亚,61,陕西省,71,370,150840
202104,350,斯洛文尼亚,65,新疆维吾尔自治区,11,0,737
202104,351,克罗地亚,11,北京市,237742,3626,432789
202104,351,克罗地亚,12,天津市,228225,383,140470
202104,351,克罗地亚,13,河北省,1,8,479
202104,351,克罗地亚,21,辽宁省,310808,38405,3371371
202104,351,克罗地亚,22,吉林省,17731,3268,406702
202104,351,克罗地亚,23,黑龙江省,192,7,2912
202104,351,克罗地亚,31,上海市,5434034,21395,2729114
202104,351,克罗地亚,32,江苏省,5795923,22973,3102309
202104,351,克罗地亚,33,浙江省,2383584,16229,1572527
202104,351,克罗地亚,34,安徽省,315,421,80497
202104,351,克罗地亚,35,福建省,2054548,2234,722260
202104,351,克罗地亚,37,山东省,482407,1665,281061
202104,351,克罗地亚,43,湖南省,10,14022,77511
202104,351,克罗地亚,44,广东省,6553615,140387,4393104
202104,351,克罗地亚,45,广西壮族自治区,190523,342,62724
202104,351,克罗地亚,46,海南省,98,486,20165
202104,351,克罗地亚,50,重庆市,191,0,1453
202104,351,克罗地亚,51,四川省,116,93,8078
202104,351,克罗地亚,61,陕西省,30,35,17220
202104,352,捷克,11,北京市,13667750,1179929,57264160
202104,352,捷克,12,天津市,1060874,197802,15267576
202104,352,捷克,13,河北省,1545257,49734,1446495
202104,352,捷克,14,山西省,386,98,68884
202104,352,捷克,15,内蒙古自治区,2019861,3118,293673
202104,352,捷克,21,辽宁省,2549334,635371,65511024
202104,352,捷克,22,吉林省,2045937,584065,50956834
202104,352,捷克,23,黑龙江省,55367,12523,1601542
202104,352,捷克,31,上海市,10581597,1569982,94156536
202104,352,捷克,32,江苏省,68611573,1545091,70797248
202104,352,捷克,33,浙江省,9103783,169794,17609830
202104,352,捷克,34,安徽省,2014136,35030,3841605
202104,352,捷克,35,福建省,17783382,129215,17883654
202104,352,捷克,36,江西省,3038045,59927,4186863
202104,352,捷克,37,山东省,8145433,223975,15756097
202104,352,捷克,41,河南省,21479,186449,2949957
202104,352,捷克,42,湖北省,3080278,41750,3632534
202104,352,捷克,43,湖南省,251036,17318,1301280
202104,352,捷克,44,广东省,9735251,309138,61919517
