数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202109,501,加拿大,34,安徽省,32480772,27167472,109941201
202109,501,加拿大,35,福建省,59670838,41546255,395018822
202109,501,加拿大,36,江西省,14312536,6609281,113680594
202109,501,加拿大,37,山东省,188539143,99688124,659157393
202109,501,加拿大,41,河南省,20746809,1340241,99728731
202109,501,加拿大,42,湖北省,13802031,20826452,71012929
202109,501,加拿大,43,湖南省,11488888,12803605,133498272
202109,501,加拿大,44,广东省,262005503,159790266,1487583262
202109,501,加拿大,45,广西壮族自治区,6180951,618351,9161846
202109,501,加拿大,46,海南省,1600143,154486,3720554
202109,501,加拿大,50,重庆市,4285974,2545730,128885332
202109,501,加拿大,51,四川省,6837086,1134396,65053097
202109,501,加拿大,52,贵州省,951600,53658,5421498
202109,501,加拿大,53,云南省,1329769,633958,22039697
202109,501,加拿大,61,陕西省,1637098,4403442,24208158
202109,501,加拿大,62,甘肃省,422421,52541,2780389
202109,501,加拿大,63,青海省,2522,10,13410
202109,501,加拿大,64,宁夏回族自治区,1056295,16020,2833828
202109,501,加拿大,65,新疆维吾尔自治区,669514,206,2617560
202109,502,美国,11,北京市,143329330,78498597,407458886
202109,502,美国,12,天津市,444114705,80240351,641091445
202109,502,美国,13,河北省,186225715,764159381,556663424
202109,502,美国,14,山西省,24770230,63017888,578566767
202109,502,美国,15,内蒙古自治区,9954247,31470498,48256678
202109,502,美国,21,辽宁省,933567253,40709701,550459021
202109,502,美国,22,吉林省,9759825,4636651,37136269
202109,502,美国,23,黑龙江省,14809380,876179,55709561
202109,502,美国,31,上海市,1470609583,406895988,4332972087
202109,502,美国,32,江苏省,2006067019,1408070717,8985749025
202109,502,美国,33,浙江省,3017903837,2103271096,8110383911
202109,502,美国,34,安徽省,198724978,1083686382,932361884
202109,502,美国,35,福建省,1617029372,432813348,2694459411
202109,502,美国,36,江西省,142430683,132113215,1137345070
202109,502,美国,37,山东省,953036796,1502081744,4643875187
202109,502,美国,41,河南省,113094133,17040335,2475868282
202109,502,美国,42,湖北省,170678724,240185649,729781963
202109,502,美国,43,湖南省,105363279,267267744,1075559735
202109,502,美国,44,广东省,2893631538,2335258458,15484814960
202109,502,美国,45,广西壮族自治区,95059285,8687455,221543291
202109,502,美国,46,海南省,12842565,721713,50491906
202109,502,美国,50,重庆市,45336355,123019150,1473823971
202109,502,美国,51,四川省,94556441,61480680,1537415981
202109,502,美国,52,贵州省,31433646,1035422,45839125
202109,502,美国,53,云南省,9036455,3347804,219004412
202109,502,美国,54,西藏自治区,304,534,5326
202109,502,美国,61,陕西省,26472858,14305937,286845971
202109,502,美国,62,甘肃省,3857553,527270,17468747
202109,502,美国,63,青海省,107861,12977,410029
202109,502,美国,64,宁夏回族自治区,8949488,117493,21607139
202109,502,美国,65,新疆维吾尔自治区,3076654,116511,7757832
202109,503,格陵兰,11,北京市,6,6,303
202109,503,格陵兰,12,天津市,0,1,5
202109,503,格陵兰,13,河北省,3,3,17
202109,503,格陵兰,21,辽宁省,170,53,1807
202109,503,格陵兰,23,黑龙江省,1,1,82
202109,503,格陵兰,31,上海市,4636,1713,22340
202109,503,格陵兰,32,江苏省,5,26,171
202109,503,格陵兰,33,浙江省,51,252,1555
202109,503,格陵兰,34,安徽省,7,29,176
202109,503,格陵兰,35,福建省,17,26,530
202109,503,格陵兰,36,江西省,4,8,133
202109,503,格陵兰,37,山东省,4,22008,128370
202109,503,格陵兰,41,河南省,256,36,12948
202109,503,格陵兰,42,湖北省,11,41,246
202109,503,格陵兰,43,湖南省,12,40,241
202109,503,格陵兰,44,广东省,392,616,6718
202109,503,格陵兰,50,重庆市,0,1,5
202109,503,格陵兰,51,四川省,0,1,5
202109,504,百慕大,11,北京市,776,23,7746
202109,504,百慕大,12,天津市,77,20,1075
202109,504,百慕大,21,辽宁省,0,1,5
202109,504,百慕大,31,上海市,1354,100,9044
202109,504,百慕大,32,江苏省,3386,83964,346122
202109,504,百慕大,33,浙江省,556560,57106,2303578
202109,504,百慕大,34,安徽省,4972,350,12320
202109,504,百慕大,35,福建省,104492,62406,151111
202109,504,百慕大,36,江西省,104,5,703
202109,504,百慕大,37,山东省,5988,6601,90169
202109,504,百慕大,41,河南省,2,4,23
202109,504,百慕大,42,湖北省,1740,52,5594
202109,504,百慕大,43,湖南省,66,69,411
202109,504,百慕大,44,广东省,910,811,24773
202109,504,百慕大,52,贵州省,0,3,17
202109,599,北美洲其他国家(地区),11,北京市,49,3,1657
202109,599,北美洲其他国家(地区),13,河北省,1,0,5
202109,599,北美洲其他国家(地区),31,上海市,668,74,7507
202109,599,北美洲其他国家(地区),32,江苏省,4,0,346
202109,599,北美洲其他国家(地区),33,浙江省,71,6,769
202109,599,北美洲其他国家(地区),34,安徽省,1,3,17
202109,599,北美洲其他国家(地区),35,福建省,3,0,15
202109,599,北美洲其他国家(地区),36,江西省,2,7,41
202109,599,北美洲其他国家(地区),37,山东省,4,0,197
202109,599,北美洲其他国家(地区),41,河南省,0,2,11
202109,599,北美洲其他国家(地区),43,湖南省,2,1,5
202109,599,北美洲其他国家(地区),44,广东省,31336,84,326641
202109,599,北美洲其他国家(地区),51,四川省,13,2,168
202109,599,北美洲其他国家(地区),52,贵州省,0,1,5
202109,601,澳大利亚,11,北京市,141413392,148856068,154919277
202109,601,澳大利亚,12,天津市,37062580,12041356,93365114
202109,601,澳大利亚,13,河北省,34249304,43211502,83082996
202109,601,澳大利亚,14,山西省,9252488,202150,13776403
202109,601,澳大利亚,15,内蒙古自治区,2864329,665578,16728406
202109,601,澳大利亚,21,辽宁省,19491317,57030962,85747103
202109,601,澳大利亚,22,吉林省,1868126,90747,8830469
202109,601,澳大利亚,23,黑龙江省,4042414,5698543,40108725
202109,601,澳大利亚,31,上海市,100746350,65721371,525924470
202109,601,澳大利亚,32,江苏省,208462994,116863176,867342966
202109,601,澳大利亚,33,浙江省,266354264,146448002,836761086
202109,601,澳大利亚,34,安徽省,20362299,48888455,83620822
202109,601,澳大利亚,35,福建省,87092076,39889836,404822334
202109,601,澳大利亚,36,江西省,14746318,7617905,98113020
202109,601,澳大利亚,37,山东省,186925167,65593379,520626937
202109,601,澳大利亚,41,河南省,16678312,3458930,211861218
202109,601,澳大利亚,42,湖北省,14003074,18608367,84711893
202109,601,澳大利亚,43,湖南省,18432077,5693922,125913593
202109,601,澳大利亚,44,广东省,286193786,110955849,1358942385
202109,601,澳大利亚,45,广西壮族自治区,8066651,33243994,41217812
202109,601,澳大利亚,46,海南省,2581256,1841,3393106
202109,601,澳大利亚,50,重庆市,3355286,3403972,102186776
202109,601,澳大利亚,51,四川省,6975680,2490043,131595275
202109,601,澳大利亚,52,贵州省,2876391,20994,3784751
202109,601,澳大利亚,53,云南省,44701426,5195001,41999929
202109,601,澳大利亚,54,西藏自治区,20,240,1822
202109,601,澳大利亚,61,陕西省,1383694,1917854,15393696
202109,601,澳大利亚,62,甘肃省,29990,18335,1040222
202109,601,澳大利亚,63,青海省,253625,24128,218562
202109,601,澳大利亚,64,宁夏回族自治区,580903,1103,2133458
202109,601,澳大利亚,65,新疆维吾尔自治区,1338085,11441,2385133
202109,602,库克群岛,11,北京市,23060,0,9602
202109,602,库克群岛,21,辽宁省,0,1,5
202109,602,库克群岛,31,上海市,2366,7866,9860
202109,602,库克群岛,32,江苏省,7101,1475,17656
202109,602,库克群岛,33,浙江省,33187,37095,41104
202109,602,库克群岛,34,安徽省,0,1,5
202109,602,库克群岛,35,福建省,9532,27,10388
202109,602,库克群岛,36,江西省,5414,2221,149783
202109,602,库克群岛,37,山东省,8,157,1321
202109,602,库克群岛,42,湖北省,1,5,29
202109,602,库克群岛,43,湖南省,1,3,17
202109,602,库克群岛,44,广东省,36728,2841,115891
202109,602,库克群岛,50,重庆市,2423,0,3810
202109,603,斐济,11,北京市,1077918,727453,1242426
202109,603,斐济,12,天津市,157268,9194,232371
202109,603,斐济,13,河北省,216527,219557,377411
202109,603,斐济,21,辽宁省,122514,10049,278115
202109,603,斐济,23,黑龙江省,7571,3250,15298
202109,603,斐济,31,上海市,309440,28403,729126
202109,603,斐济,32,江苏省,1502830,347627,2541697
202109,603,斐济,33,浙江省,2823524,902541,5517724
202109,603,斐济,34,安徽省,434023,89559,891110
202109,603,斐济,35,福建省,753754,146664,2300874
202109,603,斐济,36,江西省,29427,4494,305170
202109,603,斐济,37,山东省,3270911,296170,8281885
202109,603,斐济,41,河南省,80213,43454,211639
202109,603,斐济,42,湖北省,324444,478533,1175168
202109,603,斐济,43,湖南省,325819,12890,1713632
202109,603,斐济,44,广东省,1577459,590166,8669051
202109,603,斐济,45,广西壮族自治区,934,75984,185306
202109,603,斐济,46,海南省,22000,0,21824
202109,603,斐济,50,重庆市,88996,2117,160572
202109,603,斐济,51,四川省,38513,8216,369195
202109,603,斐济,52,贵州省,1774,1748,63129
202109,603,斐济,61,陕西省,32,40,15982
202109,603,斐济,65,新疆维吾尔自治区,33250,0,79651
202109,606,瑙鲁,11,北京市,0,1,5
202109,606,瑙鲁,12,天津市,11,0,390
202109,606,瑙鲁,31,上海市,57,146096,588295
202109,606,瑙鲁,32,江苏省,82,0,1295
202109,606,瑙鲁,33,浙江省,3,9,52
202109,606,瑙鲁,34,安徽省,0,2,11
202109,606,瑙鲁,35,福建省,0,3,17
202109,606,瑙鲁,41,河南省,1,2,11
202109,606,瑙鲁,42,湖北省,1,2,11
202109,606,瑙鲁,44,广东省,84348,23210,757731
202109,606,瑙鲁,51,四川省,20026,4770,97051
202109,607,新喀里多尼亚,11,北京市,53630,37,57297
202109,607,新喀里多尼亚,12,天津市,223012,9,162410
202109,607,新喀里多尼亚,13,河北省,422438,68746,473324
202109,607,新喀里多尼亚,21,辽宁省,110,1754,13841
202109,607,新喀里多尼亚,22,吉林省,515,75389,430004
202109,607,新喀里多尼亚,31,上海市,677109,133328,1338230
202109,607,新喀里多尼亚,32,江苏省,631907,266722,3083284
202109,607,新喀里多尼亚,33,浙江省,822944,304536,1786180
202109,607,新喀里多尼亚,34,安徽省,20825,38941,359861
202109,607,新喀里多尼亚,35,福建省,188057,43072,546299
202109,607,新喀里多尼亚,36,江西省,7376,4418,182288
202109,607,新喀里多尼亚,37,山东省,1494908,106028,3609104
202109,607,新喀里多尼亚,41,河南省,177618,1724,125174
202109,607,新喀里多尼亚,42,湖北省,55512,227042,138698
202109,607,新喀里多尼亚,43,湖南省,18651,385,107424
202109,607,新喀里多尼亚,44,广东省,804211,361467,3605758
202109,607,新喀里多尼亚,45,广西壮族自治区,19482,42870,323507
202109,607,新喀里多尼亚,50,重庆市,1690,85713,696130
202109,607,新喀里多尼亚,51,四川省,11468,970,25297
202109,607,新喀里多尼亚,52,贵州省,2421,3,14332
202109,607,新喀里多尼亚,53,云南省,1196,663,106641
202109,607,新喀里多尼亚,61,陕西省,38912,4315,58333
202109,608,瓦努阿图,11,北京市,487168,4069,222788
202109,608,瓦努阿图,12,天津市,576399,548100,320451
202109,608,瓦努阿图,13,河北省,43204,0,45684
202109,608,瓦努阿图,14,山西省,5,1,82
202109,608,瓦努阿图,21,辽宁省,1747,65,28922
202109,608,瓦努阿图,31,上海市,25737,180138,672365
202109,608,瓦努阿图,32,江苏省,124852,12995,312727
202109,608,瓦努阿图,33,浙江省,1028110,399918,1837498
202109,608,瓦努阿图,34,安徽省,44351,3386,275871
202109,608,瓦努阿图,35,福建省,189495,1182510,528270
202109,608,瓦努阿图,36,江西省,2787,608,6147
202109,608,瓦努阿图,37,山东省,743758,44275,955242
202109,608,瓦努阿图,41,河南省,1298,9491,87900
202109,608,瓦努阿图,42,湖北省,1809,2,3255
202109,608,瓦努阿图,43,湖南省,35033,27202,142196
202109,608,瓦努阿图,44,广东省,344904,193437,1142739
202109,608,瓦努阿图,51,四川省,16958,0,28385
202109,608,瓦努阿图,61,陕西省,1,10,670
202109,609,新西兰,11,北京市,2138998,372794,8172403
202109,609,新西兰,12,天津市,6653952,1831103,16466083
202109,609,新西兰,13,河北省,12034682,3140387,15836116
202109,609,新西兰,14,山西省,910394,4781,1126264
202109,609,新西兰,15,内蒙古自治区,432657,3464,704734
202109,609,新西兰,21,辽宁省,7503344,220723,8440978
202109,609,新西兰,22,吉林省,79447,7753,720498
202109,609,新西兰,23,黑龙江省,425741,19884,955820
202109,609,新西兰,31,上海市,18334893,11501526,71413002
202109,609,新西兰,32,江苏省,30120048,23734141,124852958
202109,609,新西兰,33,浙江省,33353712,32125872,124844185
202109,609,新西兰,34,安徽省,5035206,2953346,16032290
202109,609,新西兰,35,福建省,9167984,13536510,36098732
202109,609,新西兰,36,江西省,2087818,2939367,16329767
202109,609,新西兰,37,山东省,24538830,8367540,76169819
202109,609,新西兰,41,河南省,3725773,1435911,8325966
202109,609,新西兰,42,湖北省,4896930,8471906,8996216
202109,609,新西兰,43,湖南省,1935467,447029,12328085
202109,609,新西兰,44,广东省,42061031,19890466,198228662
202109,609,新西兰,45,广西壮族自治区,1928491,1952420,4010016
202109,609,新西兰,46,海南省,427874,9682,836567
202109,609,新西兰,50,重庆市,433510,290798,20424521
202109,609,新西兰,51,四川省,2007877,473544,8819764
202109,609,新西兰,52,贵州省,27234481,6456,3466674
202109,609,新西兰,53,云南省,1066708,45239,4665005
202109,609,新西兰,61,陕西省,135942,47055,2410171
202109,609,新西兰,62,甘肃省,60081,162,347247
202109,609,新西兰,63,青海省,120881,44728,330309
202109,609,新西兰,64,宁夏回族自治区,77095,589,455145
202109,609,新西兰,65,新疆维吾尔自治区,99008,15,157930
202109,610,诺福克岛,31,上海市,0,1,5
202109,610,诺福克岛,33,浙江省,1,1,5
202109,610,诺福克岛,44,广东省,4,9,52
202109,611,巴布亚新几内亚,11,北京市,7467361,41964,4675072
202109,611,巴布亚新几内亚,12,天津市,679764,630944,1428004
202109,611,巴布亚新几内亚,13,河北省,295197,62896,926760
202109,611,巴布亚新几内亚,14,山西省,4920,18,13464
202109,611,巴布亚新几内亚,15,内蒙古自治区,15,214000,672400
202109,611,巴布亚新几内亚,21,辽宁省,1135233,84491,627097
202109,611,巴布亚新几内亚,31,上海市,1516575,808099,2974113
202109,611,巴布亚新几内亚,32,江苏省,6666399,2137593,10052163
202109,611,巴布亚新几内亚,33,浙江省,18811519,5139816,27444041
202109,611,巴布亚新几内亚,34,安徽省,718903,374368,2100658
202109,611,巴布亚新几内亚,35,福建省,3134027,321599,7513859
202109,611,巴布亚新几内亚,36,江西省,379420,19871,2319136
202109,611,巴布亚新几内亚,37,山东省,22645082,744785,14458007
202109,611,巴布亚新几内亚,41,河南省,103310,94267,420332
202109,611,巴布亚新几内亚,42,湖北省,379860,2566492,1356662
202109,611,巴布亚新几内亚,43,湖南省,2709340,330158,1186225
202109,611,巴布亚新几内亚,44,广东省,4121729,774993,14412860
202109,611,巴布亚新几内亚,45,广西壮族自治区,81910,24313,513172
202109,611,巴布亚新几内亚,50,重庆市,143687,65883,626642
202109,611,巴布亚新几内亚,51,四川省,752491,136035,2827883
202109,611,巴布亚新几内亚,52,贵州省,41067,3971,245753
202109,611,巴布亚新几内亚,53,云南省,12,1540,30124
202109,611,巴布亚新几内亚,61,陕西省,8511,5672,19612
202109,612,社会群岛,32,江苏省,71004,0,48082
202109,613,所罗门群岛,11,北京市,2267754,255479,2735796
202109,613,所罗门群岛,12,天津市,64987,48840,210601
202109,613,所罗门群岛,13,河北省,346570,0,479396
202109,613,所罗门群岛,31,上海市,7703240,9583,413480
202109,613,所罗门群岛,32,江苏省,562240,709750,4689198
202109,613,所罗门群岛,33,浙江省,393422,124481,902926
202109,613,所罗门群岛,34,安徽省,2,0,36
202109,613,所罗门群岛,35,福建省,451696,1282,1010804
202109,613,所罗门群岛,36,江西省,837196,306778,4372118
202109,613,所罗门群岛,37,山东省,440502,132332,1243532
202109,613,所罗门群岛,41,河南省,310,10225,20443
202109,613,所罗门群岛,42,湖北省,1070,17330,125000
202109,613,所罗门群岛,43,湖南省,713093,11191,1313419
202109,613,所罗门群岛,44,广东省,1569682,295715,5866294
202109,613,所罗门群岛,50,重庆市,16583,0,48535
202109,613,所罗门群岛,51,四川省,260135,14085,1066960
202109,613,所罗门群岛,52,贵州省,5216,104,13639
202109,613,所罗门群岛,53,云南省,1161,3497,192324
202109,614,汤加,11,北京市,338633,8935,434209
202109,614,汤加,12,天津市,456,0,4351
202109,614,汤加,13,河北省,1360,6660,21561
202109,614,汤加,21,辽宁省,6,0,10
202109,614,汤加,31,上海市,2081,158,12613
202109,614,汤加,32,江苏省,75316,18703,145932
202109,614,汤加,33,浙江省,1035432,255714,1468760
202109,614,汤加,35,福建省,186942,380,559170
202109,614,汤加,36,江西省,18594,2340,159288
202109,614,汤加,37,山东省,135070,27764,220407
202109,614,汤加,41,河南省,26500,0,13830
202109,614,汤加,42,湖北省,10001,1164,7543
202109,614,汤加,43,湖南省,0,2,11
202109,614,汤加,44,广东省,169664,72671,1040066
202109,614,汤加,51,四川省,4230,0,155803
202109,617,萨摩亚,11,北京市,495613,7700,303256
