数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202105,330,瑞典,42,湖北省,5961940,1545944,9454804
202105,330,瑞典,43,湖南省,525751,131832,3837782
202105,330,瑞典,44,广东省,33691602,16672672,158449746
202105,330,瑞典,45,广西壮族自治区,312021,79586,1932110
202105,330,瑞典,46,海南省,25864,3,77211
202105,330,瑞典,50,重庆市,540884,208131,9923753
202105,330,瑞典,51,四川省,1261507,253888,7880502
202105,330,瑞典,52,贵州省,152783,7942,2041357
202105,330,瑞典,53,云南省,114818,7459,833256
202105,330,瑞典,61,陕西省,432227,1458622,5163823
202105,330,瑞典,62,甘肃省,6988,4644,174705
202105,330,瑞典,63,青海省,1872,69777,18605
202105,330,瑞典,64,宁夏回族自治区,19493,0,116793
202105,330,瑞典,65,新疆维吾尔自治区,263434,301,196953
202105,331,瑞士,11,北京市,1091634,1358480,7750861
202105,331,瑞士,12,天津市,8702388,325550,3717862
202105,331,瑞士,13,河北省,427665,732319,3407954
202105,331,瑞士,14,山西省,28278,3308,79017
202105,331,瑞士,15,内蒙古自治区,3125,214482,156513
202105,331,瑞士,21,辽宁省,412363,85767,3913419
202105,331,瑞士,22,吉林省,66435,231,264765
202105,331,瑞士,23,黑龙江省,45745,180226,174244
202105,331,瑞士,31,上海市,13899344,6160136,55749857
202105,331,瑞士,32,江苏省,23069970,17209088,87996937
202105,331,瑞士,33,浙江省,12486094,8887429,54734855
202105,331,瑞士,34,安徽省,1371848,4910049,12772073
202105,331,瑞士,35,福建省,1276317,7010953,12563728
202105,331,瑞士,36,江西省,656221,217013,5495302
202105,331,瑞士,37,山东省,3313053,2275536,27812395
202105,331,瑞士,41,河南省,6717591,42015,2650058
202105,331,瑞士,42,湖北省,851354,1987405,4246620
202105,331,瑞士,43,湖南省,628859,42971,1730448
202105,331,瑞士,44,广东省,24162994,3846446,78573080
202105,331,瑞士,45,广西壮族自治区,65072,3749,733389
202105,331,瑞士,46,海南省,32,9,358
202105,331,瑞士,50,重庆市,157909,705861,6823120
202105,331,瑞士,51,四川省,123996,24088,3514608
202105,331,瑞士,52,贵州省,79230,306,236256
202105,331,瑞士,53,云南省,27862,493,1636102
202105,331,瑞士,54,西藏自治区,58,10,745
202105,331,瑞士,61,陕西省,101144,5007,458004
202105,331,瑞士,62,甘肃省,1,1,82
202105,331,瑞士,63,青海省,306,167,1661
202105,331,瑞士,64,宁夏回族自治区,6027,1321,41227
202105,331,瑞士,65,新疆维吾尔自治区,8,14,310
202105,334,爱沙尼亚,11,北京市,713282,31780,447844
202105,334,爱沙尼亚,12,天津市,267909,103856,1008974
202105,334,爱沙尼亚,13,河北省,707202,193145,1429223
202105,334,爱沙尼亚,14,山西省,358964,21,802997
202105,334,爱沙尼亚,15,内蒙古自治区,0,1,5
202105,334,爱沙尼亚,21,辽宁省,1419739,17490,2485669
202105,334,爱沙尼亚,22,吉林省,45218,136,230272
202105,334,爱沙尼亚,23,黑龙江省,1907,34571,73766
202105,334,爱沙尼亚,31,上海市,2919882,461631,5688404
202105,334,爱沙尼亚,32,江苏省,3140942,1616202,18705219
202105,334,爱沙尼亚,33,浙江省,10923233,2135896,17357776
202105,334,爱沙尼亚,34,安徽省,254716,64351,1289446
202105,334,爱沙尼亚,35,福建省,389635,121416,2083422
202105,334,爱沙尼亚,36,江西省,77760,20932,311101
202105,334,爱沙尼亚,37,山东省,3680298,456996,5023755
202105,334,爱沙尼亚,41,河南省,138985,485358,585216
202105,334,爱沙尼亚,42,湖北省,114669,394513,1490708
202105,334,爱沙尼亚,43,湖南省,38860,16835,563359
202105,334,爱沙尼亚,44,广东省,2620349,2328054,14801468
202105,334,爱沙尼亚,45,广西壮族自治区,6058,12,17315
202105,334,爱沙尼亚,46,海南省,243,47,26389
202105,334,爱沙尼亚,50,重庆市,90000,8173,892734
202105,334,爱沙尼亚,51,四川省,13071,2205,285536
202105,334,爱沙尼亚,52,贵州省,8338,24,154742
202105,334,爱沙尼亚,53,云南省,6,15,164
202105,334,爱沙尼亚,54,西藏自治区,0,1,5
202105,334,爱沙尼亚,61,陕西省,16147,77013,99047
202105,334,爱沙尼亚,62,甘肃省,19796,7106,39197
202105,334,爱沙尼亚,65,新疆维吾尔自治区,1,3,93
202105,335,拉脱维亚,11,北京市,90267,19543,1419234
202105,335,拉脱维亚,12,天津市,355100,156600,1765189
202105,335,拉脱维亚,13,河北省,1273188,395554,1807370
202105,335,拉脱维亚,14,山西省,9926,31,42955
202105,335,拉脱维亚,21,辽宁省,496299,37059,821471
202105,335,拉脱维亚,22,吉林省,0,1,5
202105,335,拉脱维亚,23,黑龙江省,5,1758,27591
202105,335,拉脱维亚,31,上海市,1112499,120373,2430556
202105,335,拉脱维亚,32,江苏省,7942242,1949380,20389291
202105,335,拉脱维亚,33,浙江省,22379189,6330383,33528064
202105,335,拉脱维亚,34,安徽省,217739,224731,2439875
202105,335,拉脱维亚,35,福建省,546728,179235,917227
202105,335,拉脱维亚,36,江西省,30654,24361,410467
202105,335,拉脱维亚,37,山东省,6532505,825796,6411971
202105,335,拉脱维亚,41,河南省,30067,11043,132634
202105,335,拉脱维亚,42,湖北省,381184,264958,1289203
202105,335,拉脱维亚,43,湖南省,5435,8225,987278
202105,335,拉脱维亚,44,广东省,5018691,1847113,18688783
202105,335,拉脱维亚,45,广西壮族自治区,35703,3507,68810
202105,335,拉脱维亚,50,重庆市,41696,55521,1906387
202105,335,拉脱维亚,51,四川省,63770,18913,370263
202105,335,拉脱维亚,52,贵州省,0,16,94
202105,335,拉脱维亚,53,云南省,191,29,422436
202105,335,拉脱维亚,61,陕西省,49404,18,122818
202105,335,拉脱维亚,62,甘肃省,1,1,82
202105,335,拉脱维亚,63,青海省,727,0,3255
202105,335,拉脱维亚,65,新疆维吾尔自治区,94047,71665,230264
202105,336,立陶宛,11,北京市,357697,139549,15893145
202105,336,立陶宛,12,天津市,933456,226808,3525337
202105,336,立陶宛,13,河北省,607025,1430383,1722313
202105,336,立陶宛,14,山西省,129038,26,275798
202105,336,立陶宛,15,内蒙古自治区,361000,2,549492
202105,336,立陶宛,21,辽宁省,6460532,856,4487753
202105,336,立陶宛,22,吉林省,1424367,407,2028140
202105,336,立陶宛,23,黑龙江省,358073,247,627430
202105,336,立陶宛,31,上海市,3372829,8895250,9525903
202105,336,立陶宛,32,江苏省,22906421,2505018,21047129
202105,336,立陶宛,33,浙江省,25001759,5936588,44113788
202105,336,立陶宛,34,安徽省,1505948,4048880,4987160
202105,336,立陶宛,35,福建省,3181316,313814,8948361
202105,336,立陶宛,36,江西省,870935,147262,1026024
202105,336,立陶宛,37,山东省,8139776,2887131,12334270
202105,336,立陶宛,41,河南省,566053,157260,1921788
202105,336,立陶宛,42,湖北省,465630,32260,714523
202105,336,立陶宛,43,湖南省,741395,58882,2132462
202105,336,立陶宛,44,广东省,17366153,2656537,34273223
202105,336,立陶宛,45,广西壮族自治区,94855,383,137383
202105,336,立陶宛,46,海南省,0,2,11
202105,336,立陶宛,50,重庆市,82750,68084,1953504
202105,336,立陶宛,51,四川省,664451,104869,2182098
202105,336,立陶宛,52,贵州省,525519,8368,107545
202105,336,立陶宛,53,云南省,1339,1653,155495
202105,336,立陶宛,61,陕西省,46503,8461,203649
202105,336,立陶宛,63,青海省,4430,1,2397
202105,336,立陶宛,64,宁夏回族自治区,39265,0,278564
202105,336,立陶宛,65,新疆维吾尔自治区,455808,1496,616408
202105,337,格鲁吉亚,11,北京市,532524,854087,7442930
202105,337,格鲁吉亚,12,天津市,1043971,44431,1504777
202105,337,格鲁吉亚,13,河北省,653535,140903,1016206
202105,337,格鲁吉亚,14,山西省,104000,0,24960
202105,337,格鲁吉亚,15,内蒙古自治区,2000,0,18743
202105,337,格鲁吉亚,21,辽宁省,193213,63546,799079
202105,337,格鲁吉亚,22,吉林省,12075,1,1324106
202105,337,格鲁吉亚,23,黑龙江省,57602,349,86707
202105,337,格鲁吉亚,31,上海市,952669,58084,1634588
202105,337,格鲁吉亚,32,江苏省,7321528,3776539,10327275
202105,337,格鲁吉亚,33,浙江省,12191218,3559067,23631292
202105,337,格鲁吉亚,34,安徽省,1799381,286213,1609446
202105,337,格鲁吉亚,35,福建省,195527,189326,782222
202105,337,格鲁吉亚,36,江西省,402866,487274,3196635
202105,337,格鲁吉亚,37,山东省,6078746,796017,9897548
202105,337,格鲁吉亚,41,河南省,39251,66113,318970
202105,337,格鲁吉亚,42,湖北省,1507133,2728416,542789
202105,337,格鲁吉亚,43,湖南省,217088,220066,1760025
202105,337,格鲁吉亚,44,广东省,5901624,704311,12552685
202105,337,格鲁吉亚,45,广西壮族自治区,192476,1850,643431
202105,337,格鲁吉亚,46,海南省,971872,0,898917
202105,337,格鲁吉亚,50,重庆市,486843,164955,2351326
202105,337,格鲁吉亚,51,四川省,172564,42793,339097
202105,337,格鲁吉亚,53,云南省,11817,3661,118623
202105,337,格鲁吉亚,61,陕西省,30647,12763,128459
202105,337,格鲁吉亚,64,宁夏回族自治区,20000,0,57102
202105,337,格鲁吉亚,65,新疆维吾尔自治区,58576,8319,323592
202105,338,亚美尼亚,11,北京市,35415,526,447721
202105,338,亚美尼亚,12,天津市,37699,52780,126545
202105,338,亚美尼亚,13,河北省,138065,723392,559629
202105,338,亚美尼亚,21,辽宁省,124765,1150,97234
202105,338,亚美尼亚,31,上海市,311046,161815,1070945
202105,338,亚美尼亚,32,江苏省,3551056,2535404,7779967
202105,338,亚美尼亚,33,浙江省,1365675,457806,3609667
202105,338,亚美尼亚,34,安徽省,525273,16190,324360
202105,338,亚美尼亚,35,福建省,119974,24755,246005
202105,338,亚美尼亚,36,江西省,46414,12091,207352
202105,338,亚美尼亚,37,山东省,1466618,465333,3321220
202105,338,亚美尼亚,41,河南省,2098,58609,275555
202105,338,亚美尼亚,42,湖北省,190252,8842,76425
202105,338,亚美尼亚,43,湖南省,16648,125325,123088
202105,338,亚美尼亚,44,广东省,972976,954399,4297911
202105,338,亚美尼亚,45,广西壮族自治区,26309,225,43518
202105,338,亚美尼亚,50,重庆市,39658,55075,266645
202105,338,亚美尼亚,51,四川省,83434,847,164130
202105,338,亚美尼亚,53,云南省,17450,6500,201222
202105,338,亚美尼亚,61,陕西省,621,16864,81106
202105,338,亚美尼亚,65,新疆维吾尔自治区,12,89867,290462
202105,339,阿塞拜疆,11,北京市,126653,45602,12518807
202105,339,阿塞拜疆,12,天津市,260578,3408800,965892
202105,339,阿塞拜疆,13,河北省,140625,70384,1036801
202105,339,阿塞拜疆,14,山西省,14921,0,28946
202105,339,阿塞拜疆,15,内蒙古自治区,0,2,87
202105,339,阿塞拜疆,21,辽宁省,257857,783180,531817
202105,339,阿塞拜疆,22,吉林省,17,30985,476700
202105,339,阿塞拜疆,23,黑龙江省,0,1,5
202105,339,阿塞拜疆,31,上海市,4644013,4259501,7533341
202105,339,阿塞拜疆,32,江苏省,4028122,7294029,5677864
202105,339,阿塞拜疆,33,浙江省,66532656,7281096,31007331
202105,339,阿塞拜疆,34,安徽省,1856382,111916,737494
202105,339,阿塞拜疆,35,福建省,226490,16125,379801
202105,339,阿塞拜疆,36,江西省,242064,128047,688009
202105,339,阿塞拜疆,37,山东省,9312825,920147,12752693
202105,339,阿塞拜疆,41,河南省,194146,224356,1126752
202105,339,阿塞拜疆,42,湖北省,75106,15878,300843
202105,339,阿塞拜疆,43,湖南省,114988,39689,761398
202105,339,阿塞拜疆,44,广东省,2228569,1053333,9801407
202105,339,阿塞拜疆,45,广西壮族自治区,61461,29610,300193
202105,339,阿塞拜疆,50,重庆市,1752,98531,961953
202105,339,阿塞拜疆,51,四川省,1185,4453,38200
202105,339,阿塞拜疆,52,贵州省,0,3,17
202105,339,阿塞拜疆,53,云南省,2097,0,130604
202105,339,阿塞拜疆,61,陕西省,58364,33046,259470
202105,339,阿塞拜疆,65,新疆维吾尔自治区,68622,175823,540240
202105,340,白俄罗斯,11,北京市,580057,80143,6425946
202105,340,白俄罗斯,12,天津市,178089,786986,1362388
202105,340,白俄罗斯,13,河北省,356314,231591,993134
202105,340,白俄罗斯,14,山西省,11346,64,18596
202105,340,白俄罗斯,15,内蒙古自治区,1046,5,38132
202105,340,白俄罗斯,21,辽宁省,218958,17422,1095324
202105,340,白俄罗斯,22,吉林省,25469,3,55804
202105,340,白俄罗斯,23,黑龙江省,20873,738,113016
202105,340,白俄罗斯,31,上海市,845756,715772,3476323
202105,340,白俄罗斯,32,江苏省,4888234,1172044,12284325
202105,340,白俄罗斯,33,浙江省,23415433,9351606,60336473
202105,340,白俄罗斯,34,安徽省,1168160,100882,2543602
202105,340,白俄罗斯,35,福建省,562307,92151,2504974
202105,340,白俄罗斯,36,江西省,1169819,583705,1660027
202105,340,白俄罗斯,37,山东省,2914386,1508577,9912648
202105,340,白俄罗斯,41,河南省,595465,99953,972257
202105,340,白俄罗斯,42,湖北省,70245,42475,569160
202105,340,白俄罗斯,43,湖南省,5126577,1133993,8037461
202105,340,白俄罗斯,44,广东省,6681278,2495090,28587880
202105,340,白俄罗斯,45,广西壮族自治区,452,40066,111462
202105,340,白俄罗斯,46,海南省,40486,18153,169107
202105,340,白俄罗斯,50,重庆市,39936,98941,541759
202105,340,白俄罗斯,51,四川省,9797311,1749941,13037712
202105,340,白俄罗斯,52,贵州省,9,3,93
202105,340,白俄罗斯,53,云南省,10,11,25643
202105,340,白俄罗斯,54,西藏自治区,0,1,5
202105,340,白俄罗斯,61,陕西省,712290,141718,2718907
202105,340,白俄罗斯,62,甘肃省,54001,4,17649
202105,340,白俄罗斯,63,青海省,34100,16,2814
202105,340,白俄罗斯,64,宁夏回族自治区,1,1,82
202105,340,白俄罗斯,65,新疆维吾尔自治区,1640000,3,1929749
202105,343,摩尔多瓦,11,北京市,18897,144124,166682
202105,343,摩尔多瓦,12,天津市,2002690,4304,64252
202105,343,摩尔多瓦,13,河北省,44997,38927,328692
202105,343,摩尔多瓦,14,山西省,1272,0,4335
202105,343,摩尔多瓦,21,辽宁省,17839,296,75052
202105,343,摩尔多瓦,23,黑龙江省,9129,1878,43108
202105,343,摩尔多瓦,31,上海市,205814,15072,273130
202105,343,摩尔多瓦,32,江苏省,1772233,464171,2943370
202105,343,摩尔多瓦,33,浙江省,1960597,739000,5513560
202105,343,摩尔多瓦,34,安徽省,110099,50495,312978
202105,343,摩尔多瓦,35,福建省,40380,90348,75807
202105,343,摩尔多瓦,36,江西省,22463,930,26252
202105,343,摩尔多瓦,37,山东省,1013715,567521,1961493
202105,343,摩尔多瓦,41,河南省,326,6900,150434
202105,343,摩尔多瓦,42,湖北省,880,65,7267
202105,343,摩尔多瓦,43,湖南省,306,1,38821
202105,343,摩尔多瓦,44,广东省,737750,385887,3514326
202105,343,摩尔多瓦,50,重庆市,5226,79305,321600
202105,343,摩尔多瓦,51,四川省,122877,31760,309399
202105,343,摩尔多瓦,53,云南省,2,1,82
202105,343,摩尔多瓦,61,陕西省,19263,2330,89653
202105,343,摩尔多瓦,65,新疆维吾尔自治区,0,2,11
202105,344,俄罗斯联邦,11,北京市,37176758,8232459,165214484
202105,344,俄罗斯联邦,12,天津市,61909820,6688775,71793293
202105,344,俄罗斯联邦,13,河北省,35742183,23055687,200443236
202105,344,俄罗斯联邦,14,山西省,5218668,258877,39953481
202105,344,俄罗斯联邦,15,内蒙古自治区,26145450,5081664,57881211
202105,344,俄罗斯联邦,21,辽宁省,62111471,3540266,86836143
202105,344,俄罗斯联邦,22,吉林省,6702716,27293008,24578496
202105,344,俄罗斯联邦,23,黑龙江省,107211990,82585795,159938196
202105,344,俄罗斯联邦,31,上海市,73235600,42319363,211889123
202105,344,俄罗斯联邦,32,江苏省,208935941,97720079,522919920
202105,344,俄罗斯联邦,33,浙江省,797245187,217500509,1016655749
202105,344,俄罗斯联邦,34,安徽省,26992858,26908376,84963100
202105,344,俄罗斯联邦,35,福建省,82315206,15527975,190434323
202105,344,俄罗斯联邦,36,江西省,37528425,4498037,52410773
202105,344,俄罗斯联邦,37,山东省,185637966,69155012,464738557
202105,344,俄罗斯联邦,41,河南省,25196664,2920725,100652280
202105,344,俄罗斯联邦,42,湖北省,11429961,2931688,45583542
202105,344,俄罗斯联邦,43,湖南省,43069002,8012307,68808891
202105,344,俄罗斯联邦,44,广东省,252979010,73430802,807148978
202105,344,俄罗斯联邦,45,广西壮族自治区,4324909,1853158,10053540
202105,344,俄罗斯联邦,46,海南省,13007980,178165,14271674
202105,344,俄罗斯联邦,50,重庆市,2442402,3613175,74612918
202105,344,俄罗斯联邦,51,四川省,16089173,7727798,137025064
202105,344,俄罗斯联邦,52,贵州省,1339401,57492,2027158
202105,344,俄罗斯联邦,53,云南省,538306,95610,7599117
202105,344,俄罗斯联邦,54,西藏自治区,0,5,29
202105,344,俄罗斯联邦,61,陕西省,2987752,10455850,25981085
202105,344,俄罗斯联邦,62,甘肃省,848887,19,2721333
202105,344,俄罗斯联邦,63,青海省,356308,187,1317365
202105,344,俄罗斯联邦,64,宁夏回族自治区,769108,10,1821633
202105,344,俄罗斯联邦,65,新疆维吾尔自治区,25967304,5550636,78030933
202105,347,乌克兰,11,北京市,23886633,2287419,22930968
202105,347,乌克兰,12,天津市,3920347,1485758,10754649
202105,347,乌克兰,13,河北省,4599677,3085033,14006679
202105,347,乌克兰,14,山西省,115738,1702,292303
202105,347,乌克兰,15,内蒙古自治区,984206,3,1850683
202105,347,乌克兰,21,辽宁省,1998786,538670,5428224
202105,347,乌克兰,22,吉林省,899589,97786,1703603
202105,347,乌克兰,23,黑龙江省,600800,50413,1369625
202105,347,乌克兰,31,上海市,10200809,3741279,21553459
202105,347,乌克兰,32,江苏省,59931910,31074502,75374551
202105,347,乌克兰,33,浙江省,120214850,40088184,193475325
202105,347,乌克兰,34,安徽省,11090217,2433304,13928600
