数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202011,501,加拿大,15,内蒙古自治区,38612,35389,828007
202011,501,加拿大,21,辽宁省,199178952,799729,63324675
202011,501,加拿大,22,吉林省,2119971,31628,1670711
202011,501,加拿大,23,黑龙江省,81195673,99224,19815145
202011,501,加拿大,31,上海市,461316416,5001282,295901656
202011,501,加拿大,32,江苏省,283571619,486992,147589087
202011,501,加拿大,33,浙江省,317695223,654108,165172294
202011,501,加拿大,34,安徽省,71538246,62795,76909021
202011,501,加拿大,35,福建省,704434686,320368,211095061
202011,501,加拿大,36,江西省,5428480,6270,21180769
202011,501,加拿大,37,山东省,736099199,226066,218536169
202011,501,加拿大,41,河南省,7236171,147456,22251163
202011,501,加拿大,42,湖北省,11206479,24766,11492548
202011,501,加拿大,43,湖南省,118259427,54524,34412391
202011,501,加拿大,44,广东省,560961519,611624,228862640
202011,501,加拿大,45,广西壮族自治区,171991980,4153,61635636
202011,501,加拿大,46,海南省,18641348,141819,19897022
202011,501,加拿大,50,重庆市,7387986,32694,6771524
202011,501,加拿大,51,四川省,2637820,247127,5937984
202011,501,加拿大,52,贵州省,686,0,1925789
202011,501,加拿大,53,云南省,28195134,48,2128481
202011,501,加拿大,61,陕西省,3183908,54537,10578941
202011,501,加拿大,62,甘肃省,3900030,8,3466330
202011,501,加拿大,64,宁夏回族自治区,6123,155,213874
202011,501,加拿大,65,新疆维吾尔自治区,1758,0,138421
202011,502,美国,11,北京市,5834117686,333642377386,3673659907
202011,502,美国,12,天津市,723269964,5957543,573968353
202011,502,美国,13,河北省,162482346,610692,101963372
202011,502,美国,14,山西省,5265049,30857,5976644
202011,502,美国,15,内蒙古自治区,44731245,206149,48277727
202011,502,美国,21,辽宁省,672644868,527510875598,464210483
202011,502,美国,22,吉林省,78033478,46794,55680207
202011,502,美国,23,黑龙江省,110298113,119132,50356859
202011,502,美国,31,上海市,1885149302,236127035391,2244570087
202011,502,美国,32,江苏省,3646102171,310115365499,1705422476
202011,502,美国,33,浙江省,651575846,6268772,671350300
202011,502,美国,34,安徽省,226036104,238857,177361209
202011,502,美国,35,福建省,519575459,7688328,370482968
202011,502,美国,36,江西省,44333603,1965176,35188894
202011,502,美国,37,山东省,1712400417,2720191,794694610
202011,502,美国,41,河南省,48691650,2379850,72790911
202011,502,美国,42,湖北省,30849130,945126,213702346
202011,502,美国,43,湖南省,340255735,2208410,228559199
202011,502,美国,44,广东省,1013893667,153564454,1591438396
202011,502,美国,45,广西壮族自治区,217990652,76715,103395655
202011,502,美国,46,海南省,2814699,1132065,101763323
202011,502,美国,50,重庆市,110956610,908671,94508698
202011,502,美国,51,四川省,512285633,403882,990829084
202011,502,美国,52,贵州省,3441665,2759,5822754
202011,502,美国,53,云南省,10301530,8082,7578888
202011,502,美国,54,西藏自治区,156452,10606,10271124
202011,502,美国,61,陕西省,66991167,1128407,148263872
202011,502,美国,62,甘肃省,2297138,3567,1967732
202011,502,美国,63,青海省,152,170,118000
202011,502,美国,64,宁夏回族自治区,3076218,661,2528737
202011,502,美国,65,新疆维吾尔自治区,789083,11126,4374421
202011,503,格陵兰,12,天津市,24000,0,99899
202011,503,格陵兰,21,辽宁省,1054429,3,4861781
202011,503,格陵兰,31,上海市,592135,0,2758768
202011,503,格陵兰,33,浙江省,77220,0,182526
202011,503,格陵兰,35,福建省,764003,0,3228809
202011,503,格陵兰,37,山东省,4676592,0,20101055
202011,503,格陵兰,44,广东省,592786,1,2905519
202011,503,格陵兰,51,四川省,10,1,890
202011,504,百慕大,44,广东省,0,0,86
202011,599,北美洲其他国家(地区),31,上海市,2,2,334
202011,599,北美洲其他国家(地区),44,广东省,9,5,219
202011,601,澳大利亚,11,北京市,11485006282,1320494497,1764915829
202011,601,澳大利亚,12,天津市,636051894,356639,124637267
202011,601,澳大利亚,13,河北省,9505207880,310155,1194101398
202011,601,澳大利亚,14,山西省,549999125,1179,70041853
202011,601,澳大利亚,15,内蒙古自治区,1044191876,97941,125798872
202011,601,澳大利亚,21,辽宁省,2094937081,231073,297412950
202011,601,澳大利亚,22,吉林省,101143,362,777107
202011,601,澳大利亚,23,黑龙江省,90465926,3349,13725907
202011,601,澳大利亚,31,上海市,7622363146,804004297142,1203998039
202011,601,澳大利亚,32,江苏省,5645611073,346727,836020090
202011,601,澳大利亚,33,浙江省,4479019350,2666576,784405815
202011,601,澳大利亚,34,安徽省,1626930249,22196,237455455
202011,601,澳大利亚,35,福建省,4705827112,684359,607165966
202011,601,澳大利亚,36,江西省,357771868,2080,58916188
202011,601,澳大利亚,37,山东省,7222859758,2293192,824435671
202011,601,澳大利亚,41,河南省,1267752380,1762554,185477294
202011,601,澳大利亚,42,湖北省,208896850,90625,51199811
202011,601,澳大利亚,43,湖南省,948750014,197851,156492312
202011,601,澳大利亚,44,广东省,2577675272,3411184,552910283
202011,601,澳大利亚,45,广西壮族自治区,1257235221,14850,168506006
202011,601,澳大利亚,46,海南省,577241763,208951,92673280
202011,601,澳大利亚,50,重庆市,575083612,306005,60632401
202011,601,澳大利亚,51,四川省,133478757,138299,42653933
202011,601,澳大利亚,52,贵州省,272133967,5,33434712
202011,601,澳大利亚,53,云南省,160975246,55628,30723710
202011,601,澳大利亚,61,陕西省,532041207,144092,73763862
202011,601,澳大利亚,62,甘肃省,17761489,0,33881868
202011,601,澳大利亚,64,宁夏回族自治区,10069308,16410,1481282
202011,601,澳大利亚,65,新疆维吾尔自治区,16,478,176729
202011,602,库克群岛,11,北京市,2,1,237
202011,602,库克群岛,37,山东省,10713,0,32450
202011,602,库克群岛,44,广东省,5,2,183
202011,603,斐济,11,北京市,699655,499,226568
202011,603,斐济,21,辽宁省,69735,72,28365
202011,603,斐济,31,上海市,586676,586648,548764
202011,603,斐济,32,江苏省,9880,15,6136
202011,603,斐济,33,浙江省,16037,14969,49309
202011,603,斐济,34,安徽省,15380,16,11032
202011,603,斐济,35,福建省,0,0,7
202011,603,斐济,37,山东省,2,1,22
202011,603,斐济,44,广东省,2620,684,11005
202011,603,斐济,51,四川省,4,2,414
202011,606,瑙鲁,31,上海市,1,0,133
202011,606,瑙鲁,44,广东省,2,90,633
202011,607,新喀里多尼亚,14,山西省,14193370,0,47226277
202011,607,新喀里多尼亚,31,上海市,55854001,0,4850293
202011,607,新喀里多尼亚,32,江苏省,88076677,0,11574390
202011,607,新喀里多尼亚,33,浙江省,29835182,0,24412289
202011,607,新喀里多尼亚,35,福建省,70602832,0,33384244
202011,607,新喀里多尼亚,43,湖南省,1296249,0,3444830
202011,607,新喀里多尼亚,44,广东省,103583971,0,11809980
202011,607,新喀里多尼亚,45,广西壮族自治区,2093930,0,7096602
202011,607,新喀里多尼亚,50,重庆市,772227,0,2021193
202011,607,新喀里多尼亚,62,甘肃省,978175,0,2554618
202011,608,瓦努阿图,31,上海市,2,1,171
202011,608,瓦努阿图,44,广东省,728,0,20052
202011,608,瓦努阿图,61,陕西省,5000,0,166609
202011,609,新西兰,11,北京市,166971031,407004,72792616
202011,609,新西兰,12,天津市,42814722,339699,83349646
202011,609,新西兰,13,河北省,108615400,99235,12781374
202011,609,新西兰,14,山西省,121,7,20207
202011,609,新西兰,15,内蒙古自治区,19177241,22843,6367147
202011,609,新西兰,21,辽宁省,5229627,59899,20892458
202011,609,新西兰,22,吉林省,235091,22330,381570
202011,609,新西兰,23,黑龙江省,6013049,2754,26319203
202011,609,新西兰,31,上海市,202450201,1479925,220807884
202011,609,新西兰,32,江苏省,239605077,180068,60520747
202011,609,新西兰,33,浙江省,241954779,816919,79392668
202011,609,新西兰,34,安徽省,10665654,854,17673880
202011,609,新西兰,35,福建省,331123772,92250551123,130662138
202011,609,新西兰,36,江西省,1128550,0,1003433
202011,609,新西兰,37,山东省,167416028,225333,78923770
202011,609,新西兰,41,河南省,1995961,681407,8407596
202011,609,新西兰,42,湖北省,44331610,55597,7798303
202011,609,新西兰,43,湖南省,3693885,0,33584833
202011,609,新西兰,44,广东省,80767374,886045,118736169
202011,609,新西兰,45,广西壮族自治区,256426,256,24960
202011,609,新西兰,46,海南省,79776,2934,880189
202011,609,新西兰,50,重庆市,90213239,127673,18826121
202011,609,新西兰,51,四川省,6611373,96,9288973
202011,609,新西兰,52,贵州省,13103,0,169259
202011,609,新西兰,53,云南省,2632564,189021,1109792
202011,609,新西兰,61,陕西省,246809,74050,1922450
202011,609,新西兰,63,青海省,89429,0,258844
202011,609,新西兰,64,宁夏回族自治区,390,115,2876
202011,610,诺福克岛,44,广东省,40,0,80
202011,611,巴布亚新几内亚,11,北京市,289015499,39846,135762204
202011,611,巴布亚新几内亚,12,天津市,2174435,0,394923
202011,611,巴布亚新几内亚,13,河北省,133285,0,1001574
202011,611,巴布亚新几内亚,21,辽宁省,2050262,0,4081805
202011,611,巴布亚新几内亚,31,上海市,2724058,494,1470755
202011,611,巴布亚新几内亚,32,江苏省,25065867,26011,5136563
202011,611,巴布亚新几内亚,33,浙江省,107436486,121023,31074277
202011,611,巴布亚新几内亚,34,安徽省,0,0,118
202011,611,巴布亚新几内亚,35,福建省,120483,0,58483
202011,611,巴布亚新几内亚,37,山东省,4743918,0,12140989
202011,611,巴布亚新几内亚,43,湖南省,58635,366,321106
202011,611,巴布亚新几内亚,44,广东省,6078008,2892,14123842
202011,611,巴布亚新几内亚,51,四川省,2363710,1208,1002673
202011,611,巴布亚新几内亚,53,云南省,390,0,3354
202011,611,巴布亚新几内亚,65,新疆维吾尔自治区,5,0,281
202011,613,所罗门群岛,11,北京市,31685533,41188,6199726
202011,613,所罗门群岛,31,上海市,2176169,3217,602460
202011,613,所罗门群岛,32,江苏省,28927552,37316,5624992
202011,613,所罗门群岛,44,广东省,60321201,26220,6297537
202011,614,汤加,31,上海市,24800,0,25296
202011,614,汤加,44,广东省,1800,0,3159
202011,617,萨摩亚,11,北京市,2,1,148
202011,617,萨摩亚,31,上海市,4,15,4857
202011,617,萨摩亚,42,湖北省,1,0,43
202011,617,萨摩亚,44,广东省,1,0,39
202011,619,图瓦卢,44,广东省,99000,2,3960
202011,621,马绍尔群岛,31,上海市,192,0,800
202011,622,帕劳,31,上海市,6,8,3920
202011,623,法属波利尼西亚,11,北京市,1,0,166
202011,623,法属波利尼西亚,31,上海市,7,0,169557
202011,623,法属波利尼西亚,33,浙江省,428,0,858834
202011,623,法属波利尼西亚,35,福建省,37380,0,20621
202011,623,法属波利尼西亚,44,广东省,115105,0,106700
202011,625,瓦利斯和浮图纳,32,江苏省,0,0,1
202011,699,大洋洲其他国家(地区),31,上海市,76,2631,78740
202011,699,大洋洲其他国家(地区),35,福建省,14,0,476
202011,699,大洋洲其他国家(地区),41,河南省,0,0,108
202011,699,大洋洲其他国家(地区),44,广东省,31,1,1090
202011,701,国(地)别不详,11,北京市,398170,788963,47507229
202011,701,国(地)别不详,12,天津市,23305,43067,2717048
202011,701,国(地)别不详,13,河北省,28,0,384
202011,701,国(地)别不详,14,山西省,2812,5625,337562
202011,701,国(地)别不详,15,内蒙古自治区,1892,3785,227088
202011,701,国(地)别不详,21,辽宁省,30614,56168,3389297
202011,701,国(地)别不详,22,吉林省,12728,25316,1521386
202011,701,国(地)别不详,23,黑龙江省,9523,17814,1073176
202011,701,国(地)别不详,31,上海市,272070,335689,22354501
202011,701,国(地)别不详,32,江苏省,59686,87548,5226341
202011,701,国(地)别不详,33,浙江省,109764,155480,9509476
202011,701,国(地)别不详,34,安徽省,47286,9391,642287
202011,701,国(地)别不详,35,福建省,63595,65240,4185894
202011,701,国(地)别不详,36,江西省,3884,7504,452232
202011,701,国(地)别不详,37,山东省,30798,28291,1909230
202011,701,国(地)别不详,41,河南省,7292,13410,2018109
202011,701,国(地)别不详,42,湖北省,7440,13505,814168
202011,701,国(地)别不详,43,湖南省,118846,14717,7335996
202011,701,国(地)别不详,44,广东省,1961159,1144917,149507629
202011,701,国(地)别不详,45,广西壮族自治区,28360,8372,4431890
202011,701,国(地)别不详,46,海南省,2948,5896,353760
202011,701,国(地)别不详,50,重庆市,5862,11510,697594
202011,701,国(地)别不详,51,四川省,15439,30740,1847640
202011,701,国(地)别不详,53,云南省,3555,7110,426576
202011,701,国(地)别不详,54,西藏自治区,34,67,4032
202011,701,国(地)别不详,61,陕西省,6364,12198,733327
202011,701,国(地)别不详,65,新疆维吾尔自治区,2438,4877,292608
