数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202008,601,澳大利亚,32,江苏省,5860875340,638621,805384533
202008,601,澳大利亚,33,浙江省,5794480036,2448461,793396893
202008,601,澳大利亚,34,安徽省,1077067240,20463,149565822
202008,601,澳大利亚,35,福建省,8260351064,807509,974359192
202008,601,澳大利亚,36,江西省,379552933,1423,63418919
202008,601,澳大利亚,37,山东省,7941988978,859589,814071838
202008,601,澳大利亚,41,河南省,808119492,744732,94844206
202008,601,澳大利亚,42,湖北省,504018739,299371,74507499
202008,601,澳大利亚,43,湖南省,1234630860,84440,182746297
202008,601,澳大利亚,44,广东省,3213667222,6012769,518844874
202008,601,澳大利亚,45,广西壮族自治区,1280806166,61543,179518562
202008,601,澳大利亚,46,海南省,840063103,164068,76795691
202008,601,澳大利亚,50,重庆市,624448016,217136,68818299
202008,601,澳大利亚,51,四川省,220967405,118638,46447830
202008,601,澳大利亚,52,贵州省,135984507,67,17530236
202008,601,澳大利亚,53,云南省,91413881,315693,20205537
202008,601,澳大利亚,61,陕西省,416601158,79800,72405044
202008,601,澳大利亚,62,甘肃省,28928609,190,44304605
202008,601,澳大利亚,63,青海省,31500000,0,8951937
202008,601,澳大利亚,64,宁夏回族自治区,71445844,1,7958293
202008,601,澳大利亚,65,新疆维吾尔自治区,103323817,463,14561136
202008,602,库克群岛,44,广东省,3,1,67
202008,603,斐济,11,北京市,693591,475,228990
202008,603,斐济,13,河北省,9,0,234
202008,603,斐济,21,辽宁省,23433,23718,32046
202008,603,斐济,31,上海市,285925,267526,345655
202008,603,斐济,32,江苏省,135760,117,47101
202008,603,斐济,33,浙江省,22522,22464,44145
202008,603,斐济,35,福建省,31776,31776,54294
202008,603,斐济,43,湖南省,482490,349,115549
202008,603,斐济,44,广东省,23453,22470,48832
202008,603,斐济,51,四川省,0,1,0
202008,604,盖比群岛,44,广东省,0,1,12
202008,607,新喀里多尼亚,11,北京市,3,0,356
202008,607,新喀里多尼亚,14,山西省,3249800,0,9979184
202008,607,新喀里多尼亚,31,上海市,54607010,0,3957860
202008,607,新喀里多尼亚,32,江苏省,80189481,0,9375653
202008,607,新喀里多尼亚,33,浙江省,6037268,0,22451021
202008,607,新喀里多尼亚,35,福建省,21708336,0,1533096
202008,607,新喀里多尼亚,44,广东省,34136,45,4315
202008,607,新喀里多尼亚,45,广西壮族自治区,2579350,0,7630302
202008,608,瓦努阿图,31,上海市,4,0,30
202008,608,瓦努阿图,35,福建省,182975,0,160244
202008,608,瓦努阿图,44,广东省,677,3,29364
202008,608,瓦努阿图,61,陕西省,2,0,198
202008,609,新西兰,11,北京市,138506800,265479,67178358
202008,609,新西兰,12,天津市,25982772,436523,60764327
202008,609,新西兰,13,河北省,29529442,147961,6227936
202008,609,新西兰,15,内蒙古自治区,789084,0,3783522
202008,609,新西兰,21,辽宁省,4585564,44623,17957097
202008,609,新西兰,22,吉林省,530262,4540,567821
202008,609,新西兰,23,黑龙江省,7274788,0,31304513
202008,609,新西兰,31,上海市,152754506,2553210,167744563
202008,609,新西兰,32,江苏省,151138472,167407,43502083
202008,609,新西兰,33,浙江省,419206464,619943,102655444
202008,609,新西兰,34,安徽省,10425750,2803,17322526
202008,609,新西兰,35,福建省,249373825,204000356961,100865945
202008,609,新西兰,36,江西省,33231378,41584,4792239
202008,609,新西兰,37,山东省,247021233,341834,80893218
202008,609,新西兰,41,河南省,4794359,930699,2585222
202008,609,新西兰,42,湖北省,62876088,77495,13136092
202008,609,新西兰,43,湖南省,83181257,0,32749324
202008,609,新西兰,44,广东省,48785603,510221,88472685
202008,609,新西兰,45,广西壮族自治区,28530222,31779,3657004
202008,609,新西兰,46,海南省,13748174,13364,5963584
202008,609,新西兰,50,重庆市,81935421,123693,22336983
202008,609,新西兰,51,四川省,36060864,42161,12302000
202008,609,新西兰,53,云南省,6,0,129
202008,609,新西兰,61,陕西省,32326,18794,605718
202008,609,新西兰,62,甘肃省,33433,45,558706
202008,609,新西兰,63,青海省,38481,0,66392
202008,609,新西兰,64,宁夏回族自治区,347,93,2296
202008,610,诺福克岛,44,广东省,558,174,5135
202008,611,巴布亚新几内亚,11,北京市,238730222,962,67143707
202008,611,巴布亚新几内亚,12,天津市,7681897,0,1561636
202008,611,巴布亚新几内亚,13,河北省,72362784,0,19905400
202008,611,巴布亚新几内亚,21,辽宁省,2,2,46
202008,611,巴布亚新几内亚,22,吉林省,7200,60,63000
202008,611,巴布亚新几内亚,31,上海市,4728173,710,2294923
202008,611,巴布亚新几内亚,32,江苏省,69899901,75010,15412395
202008,611,巴布亚新几内亚,33,浙江省,62008804,66946,12560945
202008,611,巴布亚新几内亚,35,福建省,6159158,5757,660913
202008,611,巴布亚新几内亚,37,山东省,78303863,0,26063520
202008,611,巴布亚新几内亚,43,湖南省,252000,2100,1799994
202008,611,巴布亚新几内亚,44,广东省,25562562,22733,15691948
202008,611,巴布亚新几内亚,51,四川省,1964506,1,335982
202008,611,巴布亚新几内亚,53,云南省,5772953,0,883507
202008,613,所罗门群岛,11,北京市,46830850,62746,10350697
202008,613,所罗门群岛,31,上海市,15887674,26477,3504469
202008,613,所罗门群岛,32,江苏省,18356567,23443,3759789
202008,613,所罗门群岛,35,福建省,2124248,2634,487219
202008,613,所罗门群岛,42,湖北省,2,0,1990
202008,613,所罗门群岛,44,广东省,8953241,11140,1929228
202008,617,萨摩亚,11,北京市,2,1,148
202008,617,萨摩亚,31,上海市,6,15,4883
202008,617,萨摩亚,42,湖北省,2,0,31
202008,617,萨摩亚,44,广东省,2,0,49
202008,618,基里巴斯,31,上海市,1,0,144
202008,620,密克罗尼西亚联邦,31,上海市,1,0,75
202008,620,密克罗尼西亚联邦,44,广东省,0,1,116
202008,621,马绍尔群岛,33,浙江省,189024,15,243381
202008,621,马绍尔群岛,37,山东省,2163000,0,3502980
202008,622,帕劳,31,上海市,2,0,13
202008,622,帕劳,44,广东省,4,0,20
202008,623,法属波利尼西亚,11,北京市,1,0,400
202008,623,法属波利尼西亚,31,上海市,16016,0,62162
202008,623,法属波利尼西亚,33,浙江省,38,0,38597
202008,623,法属波利尼西亚,44,广东省,54744,0,50932
202008,625,瓦利斯和浮图纳,44,广东省,1,0,5
202008,699,大洋洲其他国家(地区),11,北京市,12,38,9779
202008,699,大洋洲其他国家(地区),31,上海市,1124,0,15142
202008,699,大洋洲其他国家(地区),32,江苏省,5,0,37
202008,699,大洋洲其他国家(地区),34,安徽省,1,0,31
202008,699,大洋洲其他国家(地区),41,河南省,0,0,1
202008,699,大洋洲其他国家(地区),44,广东省,500,0,93
202008,701,国(地)别不详,11,北京市,321099,640336,35970154
202008,701,国(地)别不详,12,天津市,75348,21634,1560605
202008,701,国(地)别不详,14,山西省,3015,6030,337657
202008,701,国(地)别不详,15,内蒙古自治区,2074,4148,232288
202008,701,国(地)别不详,21,辽宁省,27311,53618,3010610
202008,701,国(地)别不详,22,吉林省,12983,22570,1295684
202008,701,国(地)别不详,23,黑龙江省,9379,15830,898398
202008,701,国(地)别不详,31,上海市,269474,416898,23465431
202008,701,国(地)别不详,32,江苏省,253832,105191,6083351
202008,701,国(地)别不详,33,浙江省,89780,168752,9556838
202008,701,国(地)别不详,34,安徽省,6716,11418,652673
202008,701,国(地)别不详,35,福建省,45603,66480,3901144
202008,701,国(地)别不详,36,江西省,4062,8122,454895
202008,701,国(地)别不详,37,山东省,32264,31973,1979129
202008,701,国(地)别不详,41,河南省,11363,22030,1606862
202008,701,国(地)别不详,42,湖北省,7930,13998,787692
202008,701,国(地)别不详,43,湖南省,120712,15118,7797535
202008,701,国(地)别不详,44,广东省,570956,890829,55051975
202008,701,国(地)别不详,45,广西壮族自治区,26982,9644,3740871
202008,701,国(地)别不详,46,海南省,2816,5631,315347
202008,701,国(地)别不详,50,重庆市,6131,12009,685003
202008,701,国(地)别不详,51,四川省,31615,46191,2640815
202008,701,国(地)别不详,52,贵州省,2669,5338,298905
202008,701,国(地)别不详,53,云南省,3906,7811,437427
202008,701,国(地)别不详,54,西藏自治区,26,52,2912
202008,701,国(地)别不详,61,陕西省,9440,18726,1050154
202008,701,国(地)别不详,64,宁夏回族自治区,11,0,1885
202008,701,国(地)别不详,65,新疆维吾尔自治区,3818,7635,427571
