数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202111,336,立陶宛,44,广东省,22631050,3669383,45765156
202111,336,立陶宛,45,广西壮族自治区,162600,9050,250742
202111,336,立陶宛,46,海南省,15,1,87
202111,336,立陶宛,50,重庆市,57515,174493,2968953
202111,336,立陶宛,51,四川省,1535859,582824,4584117
202111,336,立陶宛,52,贵州省,191315,2161,186535
202111,336,立陶宛,53,云南省,8,3,263
202111,336,立陶宛,61,陕西省,1909016,6349846,2001443
202111,336,立陶宛,62,甘肃省,1200,1909,13220
202111,336,立陶宛,64,宁夏回族自治区,401800,0,508919
202111,336,立陶宛,65,新疆维吾尔自治区,794097,11659,1080145
202111,337,格鲁吉亚,11,北京市,186387,2714855,3678202
202111,337,格鲁吉亚,12,天津市,144729,55783,436550
202111,337,格鲁吉亚,13,河北省,295707,1308080,1115995
202111,337,格鲁吉亚,14,山西省,15338,261,25810
202111,337,格鲁吉亚,15,内蒙古自治区,39043,2,34526
202111,337,格鲁吉亚,21,辽宁省,52139,1265,139749
202111,337,格鲁吉亚,23,黑龙江省,119002,2098,206955
202111,337,格鲁吉亚,31,上海市,960095,260862,1700500
202111,337,格鲁吉亚,32,江苏省,7072040,2774606,14765155
202111,337,格鲁吉亚,33,浙江省,17679041,8999424,27054998
202111,337,格鲁吉亚,34,安徽省,561591,3079651,1770742
202111,337,格鲁吉亚,35,福建省,626328,117866,1941294
202111,337,格鲁吉亚,36,江西省,234722,59561,956251
202111,337,格鲁吉亚,37,山东省,8799592,1758394,14192932
202111,337,格鲁吉亚,41,河南省,161586,142452,1804996
202111,337,格鲁吉亚,42,湖北省,2660864,10186586,1561100
202111,337,格鲁吉亚,43,湖南省,148044,255047,1393475
202111,337,格鲁吉亚,44,广东省,2763205,5182474,15153762
202111,337,格鲁吉亚,45,广西壮族自治区,92578,328,376661
202111,337,格鲁吉亚,46,海南省,1013548,0,921217
202111,337,格鲁吉亚,50,重庆市,396288,146265,4846139
202111,337,格鲁吉亚,51,四川省,484012,54919,2449782
202111,337,格鲁吉亚,53,云南省,16270,0,506859
202111,337,格鲁吉亚,61,陕西省,17882,10200,134105
202111,337,格鲁吉亚,64,宁夏回族自治区,102601,1750,10074
202111,337,格鲁吉亚,65,新疆维吾尔自治区,81594,66895,793314
202111,338,亚美尼亚,11,北京市,30957,400894,178133
202111,338,亚美尼亚,12,天津市,2789690,15091,2990851
202111,338,亚美尼亚,13,河北省,98292,529312,206681
202111,338,亚美尼亚,14,山西省,15332,2539,22117
202111,338,亚美尼亚,21,辽宁省,136904,13154,148891
202111,338,亚美尼亚,23,黑龙江省,6422,0,53793
202111,338,亚美尼亚,31,上海市,956711,75417,644452
202111,338,亚美尼亚,32,江苏省,2996113,1243350,5263747
202111,338,亚美尼亚,33,浙江省,1635463,854684,6324758
202111,338,亚美尼亚,34,安徽省,81398,1838694,589132
202111,338,亚美尼亚,35,福建省,16383,107210,483090
202111,338,亚美尼亚,36,江西省,2993,1250,38341
202111,338,亚美尼亚,37,山东省,988962,1175837,3255084
202111,338,亚美尼亚,41,河南省,23456,28696,291187
202111,338,亚美尼亚,42,湖北省,7616,8444,378901
202111,338,亚美尼亚,43,湖南省,240614,61823,431782
202111,338,亚美尼亚,44,广东省,759999,1066700,7321511
202111,338,亚美尼亚,45,广西壮族自治区,186,8505,50354
202111,338,亚美尼亚,50,重庆市,9400,33879,197834
202111,338,亚美尼亚,51,四川省,23040,12321,422229
202111,338,亚美尼亚,52,贵州省,0,1,6
202111,338,亚美尼亚,61,陕西省,1599,10022,11343
202111,338,亚美尼亚,65,新疆维吾尔自治区,73680,131442,1537739
202111,339,阿塞拜疆,11,北京市,148561,137342,786840
202111,339,阿塞拜疆,12,天津市,211934,161911,533112
202111,339,阿塞拜疆,13,河北省,273953,119149,1505728
202111,339,阿塞拜疆,14,山西省,18796,0,58479
202111,339,阿塞拜疆,15,内蒙古自治区,22043,12,32293
202111,339,阿塞拜疆,21,辽宁省,337692,14,460328
202111,339,阿塞拜疆,31,上海市,2421245,4095491,2973787
202111,339,阿塞拜疆,32,江苏省,1179801,1635265,7644940
202111,339,阿塞拜疆,33,浙江省,14995274,8386526,33947279
202111,339,阿塞拜疆,34,安徽省,460217,124856,1048459
202111,339,阿塞拜疆,35,福建省,209502,56346,703844
202111,339,阿塞拜疆,36,江西省,235589,68240,644527
202111,339,阿塞拜疆,37,山东省,7480159,797193,14001531
202111,339,阿塞拜疆,41,河南省,172025,1020025,541066
202111,339,阿塞拜疆,42,湖北省,108412,17947,595541
202111,339,阿塞拜疆,43,湖南省,327201,563203,845911
202111,339,阿塞拜疆,44,广东省,2552431,1429767,19922379
202111,339,阿塞拜疆,45,广西壮族自治区,74968,35651,282783
202111,339,阿塞拜疆,46,海南省,1,151,2992
202111,339,阿塞拜疆,50,重庆市,85476,103564,1455787
202111,339,阿塞拜疆,51,四川省,23387,9032,274395
202111,339,阿塞拜疆,52,贵州省,60938,1634,149930
202111,339,阿塞拜疆,53,云南省,200,260,60180
202111,339,阿塞拜疆,61,陕西省,28911,4950,249186
202111,339,阿塞拜疆,64,宁夏回族自治区,4,18000,20000
202111,339,阿塞拜疆,65,新疆维吾尔自治区,120448,351115,1471943
202111,340,白俄罗斯,11,北京市,1135840,164460,3612491
202111,340,白俄罗斯,12,天津市,53847,112231,797242
202111,340,白俄罗斯,13,河北省,647375,372206,1921324
202111,340,白俄罗斯,14,山西省,13843,189,96128
202111,340,白俄罗斯,15,内蒙古自治区,128289,39,902511
202111,340,白俄罗斯,21,辽宁省,181373,30278,1046659
202111,340,白俄罗斯,22,吉林省,25345,18,59865
202111,340,白俄罗斯,23,黑龙江省,1,2,175
202111,340,白俄罗斯,31,上海市,1149593,1525676,7185328
202111,340,白俄罗斯,32,江苏省,9300021,2895768,13970484
202111,340,白俄罗斯,33,浙江省,17634688,8987918,69589924
202111,340,白俄罗斯,34,安徽省,1396304,1095091,1752516
202111,340,白俄罗斯,35,福建省,2277526,110925,2956484
202111,340,白俄罗斯,36,江西省,751580,140651,1053765
202111,340,白俄罗斯,37,山东省,6192537,5898606,32966617
202111,340,白俄罗斯,41,河南省,787778,32036,4950992
202111,340,白俄罗斯,42,湖北省,157565,31029,1094527
202111,340,白俄罗斯,43,湖南省,11195313,2303906,12621334
202111,340,白俄罗斯,44,广东省,6413876,2507301,33055840
202111,340,白俄罗斯,45,广西壮族自治区,30317,8945,269987
202111,340,白俄罗斯,46,海南省,4,1,87
202111,340,白俄罗斯,50,重庆市,89691,158097,4076654
202111,340,白俄罗斯,51,四川省,8859774,2194532,18643220
202111,340,白俄罗斯,52,贵州省,31862,225,63819
202111,340,白俄罗斯,53,云南省,195,1,11647
202111,340,白俄罗斯,61,陕西省,818442,513621,3593771
202111,340,白俄罗斯,64,宁夏回族自治区,214,0,7658
202111,340,白俄罗斯,65,新疆维吾尔自治区,48907,1,148068
202111,343,摩尔多瓦,11,北京市,100890,14140,322549
202111,343,摩尔多瓦,12,天津市,1699,827,63159
202111,343,摩尔多瓦,13,河北省,70781,85716,794153
202111,343,摩尔多瓦,15,内蒙古自治区,27,5,439
202111,343,摩尔多瓦,21,辽宁省,2708,103,4265
202111,343,摩尔多瓦,22,吉林省,164,7625,70644
202111,343,摩尔多瓦,31,上海市,412272,172129,598755
202111,343,摩尔多瓦,32,江苏省,4827921,313389,1954500
202111,343,摩尔多瓦,33,浙江省,1333478,1452215,4640207
202111,343,摩尔多瓦,34,安徽省,1161364,29309,181409
202111,343,摩尔多瓦,35,福建省,17601,440,48888
202111,343,摩尔多瓦,36,江西省,14386,10309,20455
202111,343,摩尔多瓦,37,山东省,1731348,2270097,3479215
202111,343,摩尔多瓦,41,河南省,90937,262,74607
202111,343,摩尔多瓦,42,湖北省,31276,3057,288760
202111,343,摩尔多瓦,43,湖南省,13340,474,142806
202111,343,摩尔多瓦,44,广东省,4019103,197687,3263721
202111,343,摩尔多瓦,45,广西壮族自治区,2,8,3131
202111,343,摩尔多瓦,50,重庆市,386659,33643,178186
202111,343,摩尔多瓦,51,四川省,75499,10278,235474
202111,343,摩尔多瓦,53,云南省,1,1,87
202111,343,摩尔多瓦,61,陕西省,248,1,13402
202111,343,摩尔多瓦,62,甘肃省,0,0,43060
202111,343,摩尔多瓦,64,宁夏回族自治区,443,0,1863
202111,343,摩尔多瓦,65,新疆维吾尔自治区,82800,0,401346
202111,344,俄罗斯联邦,11,北京市,29604706,10551070,198293452
202111,344,俄罗斯联邦,12,天津市,77478628,5264971,76470202
202111,344,俄罗斯联邦,13,河北省,40575308,52096608,307668665
202111,344,俄罗斯联邦,14,山西省,13649607,1321153,64403938
202111,344,俄罗斯联邦,15,内蒙古自治区,19838347,15213049,57224240
202111,344,俄罗斯联邦,21,辽宁省,70987639,8565036,102425707
202111,344,俄罗斯联邦,22,吉林省,3706247,2209629,17459156
202111,344,俄罗斯联邦,23,黑龙江省,93968800,1094564368,141230036
202111,344,俄罗斯联邦,31,上海市,86271951,41236394,274665940
202111,344,俄罗斯联邦,32,江苏省,251029187,111836720,878898683
202111,344,俄罗斯联邦,33,浙江省,634534227,240210445,1181620015
202111,344,俄罗斯联邦,34,安徽省,35607125,42163268,111550792
202111,344,俄罗斯联邦,35,福建省,108424422,22406165,227561693
202111,344,俄罗斯联邦,36,江西省,42061988,8516930,79764517
202111,344,俄罗斯联邦,37,山东省,237108857,153809520,945385918
202111,344,俄罗斯联邦,41,河南省,22818732,4009758,209955435
202111,344,俄罗斯联邦,42,湖北省,12010841,3031108,91557440
202111,344,俄罗斯联邦,43,湖南省,43550485,4542928,75798526
202111,344,俄罗斯联邦,44,广东省,279461603,116694040,1092299083
202111,344,俄罗斯联邦,45,广西壮族自治区,4701291,1650405,12760089
202111,344,俄罗斯联邦,46,海南省,10267558,853126,14750290
202111,344,俄罗斯联邦,50,重庆市,3195698,5982168,103400501
202111,344,俄罗斯联邦,51,四川省,17947824,5594869,161161353
202111,344,俄罗斯联邦,52,贵州省,1663866,52504,3888964
202111,344,俄罗斯联邦,53,云南省,1146204,170814,9155914
202111,344,俄罗斯联邦,61,陕西省,7345872,8399207,42456662
202111,344,俄罗斯联邦,62,甘肃省,966364,60,3153234
202111,344,俄罗斯联邦,63,青海省,77676,2889,475555
202111,344,俄罗斯联邦,64,宁夏回族自治区,3325456,234768,9344661
202111,344,俄罗斯联邦,65,新疆维吾尔自治区,15711754,2519302,41200359
202111,347,乌克兰,11,北京市,3664768,683235,11030047
202111,347,乌克兰,12,天津市,7230389,818359,11423119
202111,347,乌克兰,13,河北省,6525834,8311686,20137449
202111,347,乌克兰,14,山西省,190183,27266,1951084
202111,347,乌克兰,15,内蒙古自治区,494594,5123,1039247
202111,347,乌克兰,21,辽宁省,9290612,413586,13421219
202111,347,乌克兰,22,吉林省,329647,27524,758783
202111,347,乌克兰,23,黑龙江省,2500728,62700,3099571
202111,347,乌克兰,31,上海市,22472735,4322486,43236979
202111,347,乌克兰,32,江苏省,62349646,26987808,112485167
202111,347,乌克兰,33,浙江省,130297042,63361404,278142776
202111,347,乌克兰,34,安徽省,3663578,21512967,16213370
202111,347,乌克兰,35,福建省,14136512,4307333,35730758
202111,347,乌克兰,36,江西省,3916211,4297860,13354451
202111,347,乌克兰,37,山东省,36241524,10677694,95254575
202111,347,乌克兰,41,河南省,6898037,449888,23320370
202111,347,乌克兰,42,湖北省,4099921,14347853,9464485
202111,347,乌克兰,43,湖南省,3463885,902717,19178845
202111,347,乌克兰,44,广东省,53501180,19251418,187426818
202111,347,乌克兰,45,广西壮族自治区,2056498,265881,3598458
202111,347,乌克兰,46,海南省,1893373,5383,2009005
202111,347,乌克兰,50,重庆市,878424,1013192,19771143
202111,347,乌克兰,51,四川省,4190020,2947672,15453708
202111,347,乌克兰,52,贵州省,279109,12648,1084989
202111,347,乌克兰,53,云南省,1115897,251920,5987502
202111,347,乌克兰,61,陕西省,582050,612255,3593304
202111,347,乌克兰,62,甘肃省,2800,0,25928
202111,347,乌克兰,64,宁夏回族自治区,853687,26915,573507
202111,347,乌克兰,65,新疆维吾尔自治区,1822072,4565306,18424196
202111,350,斯洛文尼亚,11,北京市,135402,55452,3463268
202111,350,斯洛文尼亚,12,天津市,696119,163594,3442352
202111,350,斯洛文尼亚,13,河北省,5406307,287342,7779879
202111,350,斯洛文尼亚,14,山西省,72867,65287,370415
202111,350,斯洛文尼亚,15,内蒙古自治区,167619,7,256382
202111,350,斯洛文尼亚,21,辽宁省,1967686,625488,4815016
202111,350,斯洛文尼亚,22,吉林省,253464,3918,494234
202111,350,斯洛文尼亚,23,黑龙江省,456541,80187,1493619
202111,350,斯洛文尼亚,31,上海市,16635894,12766246,220772287
202111,350,斯洛文尼亚,32,江苏省,21204746,7775915,47687681
202111,350,斯洛文尼亚,33,浙江省,45903061,14555572,108651339
202111,350,斯洛文尼亚,34,安徽省,1520695,587772,5423327
202111,350,斯洛文尼亚,35,福建省,3690662,2513614,15958995
202111,350,斯洛文尼亚,36,江西省,3000969,381475,13815862
202111,350,斯洛文尼亚,37,山东省,8202469,8045268,49993295
202111,350,斯洛文尼亚,41,河南省,865948,394021,3759663
202111,350,斯洛文尼亚,42,湖北省,1281702,2201944,6484686
202111,350,斯洛文尼亚,43,湖南省,3622631,4170694,11119175
202111,350,斯洛文尼亚,44,广东省,39196361,10897540,157949858
202111,350,斯洛文尼亚,45,广西壮族自治区,129067,12558,411146
202111,350,斯洛文尼亚,46,海南省,5009600,0,5018524
202111,350,斯洛文尼亚,50,重庆市,291974,65400,3975289
202111,350,斯洛文尼亚,51,四川省,921289,87134,5778076
202111,350,斯洛文尼亚,52,贵州省,1648993,40860,1223829
202111,350,斯洛文尼亚,53,云南省,328208,524814,4113288
202111,350,斯洛文尼亚,61,陕西省,565034,577704,16713067
202111,350,斯洛文尼亚,62,甘肃省,48000,0,186669
202111,350,斯洛文尼亚,63,青海省,48000,0,111120
202111,350,斯洛文尼亚,64,宁夏回族自治区,278942,1108,1875217
202111,350,斯洛文尼亚,65,新疆维吾尔自治区,95897,5123,368004
202111,351,克罗地亚,11,北京市,643330,1014684,18855380
202111,351,克罗地亚,12,天津市,800722,151012,1579948
202111,351,克罗地亚,13,河北省,937505,164682,2158251
202111,351,克罗地亚,14,山西省,25717,16561,88342
202111,351,克罗地亚,15,内蒙古自治区,441801,3287,773512
202111,351,克罗地亚,21,辽宁省,727219,15014,1115429
202111,351,克罗地亚,22,吉林省,122501,1,167673
202111,351,克罗地亚,23,黑龙江省,711389,0,850535
202111,351,克罗地亚,31,上海市,3484081,594435,8665032
202111,351,克罗地亚,32,江苏省,3833331,3156042,17453777
202111,351,克罗地亚,33,浙江省,20977358,22680895,49660999
202111,351,克罗地亚,34,安徽省,2461910,1182729,6231318
202111,351,克罗地亚,35,福建省,1245234,1251091,9648395
202111,351,克罗地亚,36,江西省,1799709,421544,2822487
202111,351,克罗地亚,37,山东省,3852207,4366436,13619316
202111,351,克罗地亚,41,河南省,1085468,167197,1352646
202111,351,克罗地亚,42,湖北省,1131525,1393586,3143591
202111,351,克罗地亚,43,湖南省,2413454,103888,2959554
202111,351,克罗地亚,44,广东省,4956298,3850377,46704601
202111,351,克罗地亚,45,广西壮族自治区,125552,4595,234001
202111,351,克罗地亚,46,海南省,151798,0,130086
202111,351,克罗地亚,50,重庆市,235657,403891,4250169
202111,351,克罗地亚,51,四川省,975150,31408,1596284
202111,351,克罗地亚,52,贵州省,39982,3,121424
202111,351,克罗地亚,53,云南省,251178,20209,505892
202111,351,克罗地亚,54,西藏自治区,142500,0,278385
202111,351,克罗地亚,61,陕西省,95730,112989,714309
202111,351,克罗地亚,64,宁夏回族自治区,20001,300,126909
202111,351,克罗地亚,65,新疆维吾尔自治区,250367,3568,370033
202111,352,捷克,11,北京市,7406184,486096,20835889
202111,352,捷克,12,天津市,2009017,526274,27505110
202111,352,捷克,13,河北省,2920715,667292,6846171
202111,352,捷克,14,山西省,416156,182379,15990354
202111,352,捷克,15,内蒙古自治区,48035,516,324938
202111,352,捷克,21,辽宁省,1851800,174965,16736228
202111,352,捷克,22,吉林省,310019,22371,844873
202111,352,捷克,23,黑龙江省,138857,17092,504361
202111,352,捷克,31,上海市,11727550,3451879,182728364
202111,352,捷克,32,江苏省,273065591,10045220,203474565
202111,352,捷克,33,浙江省,29736444,17009668,151610130
202111,352,捷克,34,安徽省,1512788,8178237,15707122
202111,352,捷克,35,福建省,3607121,3076300,36352939
202111,352,捷克,36,江西省,1216911,215216,17183962
202111,352,捷克,37,山东省,14396152,9482279,79191183
202111,352,捷克,41,河南省,1387501,2025634,106647327
202111,352,捷克,42,湖北省,2503777,473366,19053620
202111,352,捷克,43,湖南省,2004987,110886,3943498
202111,352,捷克,44,广东省,69285141,23349171,292630543
202111,352,捷克,45,广西壮族自治区,126632,66669,2145046
202111,352,捷克,46,海南省,328,384,59103
202111,352,捷克,50,重庆市,1081245,965021,65780782
202111,352,捷克,51,四川省,2487769,3491004,51030528
202111,352,捷克,52,贵州省,42170,180120,441905
202111,352,捷克,53,云南省,16986,5152,1249867
202111,352,捷克,61,陕西省,993718,870227,17574483
202111,352,捷克,62,甘肃省,1184000,1,3889517
202111,352,捷克,64,宁夏回族自治区,6673,59136,1322028
202111,352,捷克,65,新疆维吾尔自治区,42033,814,118466
202111,353,斯洛伐克,11,北京市,3550117,1630482,6171216
202111,353,斯洛伐克,12,天津市,728675,1304217,17156262
202111,353,斯洛伐克,13,河北省,811741,820878,2979216
202111,353,斯洛伐克,14,山西省,45737,6201,90864
