数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202107,330,瑞典,15,内蒙古自治区,5893630,27113,12185218
202107,330,瑞典,21,辽宁省,1242182,162202,9454454
202107,330,瑞典,22,吉林省,3578917,1359,5399538
202107,330,瑞典,23,黑龙江省,804656,165930,8440885
202107,330,瑞典,31,上海市,20293745,7103110,272391176
202107,330,瑞典,32,江苏省,32438647,1507353,168577486
202107,330,瑞典,33,浙江省,15315600,334608,25882055
202107,330,瑞典,34,安徽省,1139377,11719,2949963
202107,330,瑞典,35,福建省,13868806,33304,12970299
202107,330,瑞典,36,江西省,3123483,6577,2284924
202107,330,瑞典,37,山东省,12728416,637205,30273693
202107,330,瑞典,41,河南省,1268225,3240,1852373
202107,330,瑞典,42,湖北省,1096355,6589,3058080
202107,330,瑞典,43,湖南省,134971,666730,16025038
202107,330,瑞典,44,广东省,12555625,258036,44776427
202107,330,瑞典,45,广西壮族自治区,779746,71570,2621784
202107,330,瑞典,46,海南省,5224504,561,5507987
202107,330,瑞典,50,重庆市,3116613,24022,3356999
202107,330,瑞典,51,四川省,3532813,729236,35216532
202107,330,瑞典,52,贵州省,485,1537,48643
202107,330,瑞典,53,云南省,1236,5337,2385120
202107,330,瑞典,61,陕西省,1089316,1204588,12677652
202107,330,瑞典,62,甘肃省,4,0,452
202107,330,瑞典,64,宁夏回族自治区,245389,0,316962
202107,330,瑞典,65,新疆维吾尔自治区,12,40,76652
202107,331,瑞士,11,北京市,5525971,4337025,198487031
202107,331,瑞士,12,天津市,1015320,79503,17905987
202107,331,瑞士,13,河北省,116711,47995,2249836
202107,331,瑞士,14,山西省,2011,19746,1537092
202107,331,瑞士,15,内蒙古自治区,15638,295,139560
202107,331,瑞士,21,辽宁省,814821,72279,13592627
202107,331,瑞士,22,吉林省,344846,31585,5027380
202107,331,瑞士,23,黑龙江省,96830,200000049564,1507709
202107,331,瑞士,31,上海市,29305395,20002731882,1859556027
202107,331,瑞士,32,江苏省,17757984,88258881,130039723
202107,331,瑞士,33,浙江省,6748519,221961811,149980051
202107,331,瑞士,34,安徽省,478724,8097,3866743
202107,331,瑞士,35,福建省,460621,263943,11475445
202107,331,瑞士,36,江西省,205048,762928,478441
202107,331,瑞士,37,山东省,6405466,87875263,31350446
202107,331,瑞士,41,河南省,17509,38373,2844067
202107,331,瑞士,42,湖北省,178681,19451,9128954
202107,331,瑞士,43,湖南省,1134870,65472,23014949
202107,331,瑞士,44,广东省,36941940,26072550,280657561
202107,331,瑞士,45,广西壮族自治区,13166,1036871,3463254
202107,331,瑞士,46,海南省,66459,35172,60060379
202107,331,瑞士,50,重庆市,69712,22749,7737455
202107,331,瑞士,51,四川省,358133,353156,4644328
202107,331,瑞士,52,贵州省,8,0,1086
202107,331,瑞士,53,云南省,1033,95,47556
202107,331,瑞士,54,西藏自治区,0,0,429
202107,331,瑞士,61,陕西省,367369,90274,9463100
202107,331,瑞士,62,甘肃省,815,3,52118
202107,331,瑞士,64,宁夏回族自治区,54,26,661
202107,331,瑞士,65,新疆维吾尔自治区,70,35,21942
202107,334,爱沙尼亚,11,北京市,275185,36647,3591875
202107,334,爱沙尼亚,12,天津市,34005,642,188260
202107,334,爱沙尼亚,13,河北省,5,5,986
202107,334,爱沙尼亚,21,辽宁省,1091167,258,813729
202107,334,爱沙尼亚,22,吉林省,9173,0,145803
202107,334,爱沙尼亚,23,黑龙江省,50037,23047,177761
202107,334,爱沙尼亚,31,上海市,556388,52884,3673786
202107,334,爱沙尼亚,32,江苏省,3466420,43182,6691403
202107,334,爱沙尼亚,33,浙江省,2161799,1317,1055583
202107,334,爱沙尼亚,34,安徽省,206078,45860,2406426
202107,334,爱沙尼亚,35,福建省,2174141,3459,1039036
202107,334,爱沙尼亚,36,江西省,303230,620,219522
202107,334,爱沙尼亚,37,山东省,1450356,225,919560
202107,334,爱沙尼亚,41,河南省,530901,3076,705924
202107,334,爱沙尼亚,42,湖北省,2141286,71571,441609
202107,334,爱沙尼亚,43,湖南省,349,0,1506
202107,334,爱沙尼亚,44,广东省,3291460,44764,3492226
202107,334,爱沙尼亚,45,广西壮族自治区,21,12,1305
202107,334,爱沙尼亚,50,重庆市,295,1811,374379
202107,334,爱沙尼亚,51,四川省,479,1,13186
202107,334,爱沙尼亚,61,陕西省,212,24,4465
202107,335,拉脱维亚,11,北京市,433721,203076,1573404
202107,335,拉脱维亚,12,天津市,149984,12153,135902
202107,335,拉脱维亚,13,河北省,41961,31334,1105178
202107,335,拉脱维亚,21,辽宁省,24582,1361,67931
202107,335,拉脱维亚,22,吉林省,3,0,805
202107,335,拉脱维亚,23,黑龙江省,343962,226,204698
202107,335,拉脱维亚,31,上海市,7396991,67007,3561765
202107,335,拉脱维亚,32,江苏省,6653814,14674,2203076
202107,335,拉脱维亚,33,浙江省,2644708,2287,2182506
202107,335,拉脱维亚,34,安徽省,1505,0,20993
202107,335,拉脱维亚,35,福建省,10739079,12896,2758945
202107,335,拉脱维亚,36,江西省,1727785,3309,1013293
202107,335,拉脱维亚,37,山东省,2198061,2248,875155
202107,335,拉脱维亚,41,河南省,11,132,5784
202107,335,拉脱维亚,42,湖北省,822212,1044,216511
202107,335,拉脱维亚,44,广东省,1988176,8117,1160356
202107,335,拉脱维亚,46,海南省,51850,0,14440
202107,335,拉脱维亚,50,重庆市,19,451,10736
202107,335,拉脱维亚,51,四川省,9,34,1720
202107,335,拉脱维亚,53,云南省,609120,0,239256
202107,335,拉脱维亚,61,陕西省,1087,958,68639
202107,336,立陶宛,11,北京市,550203,62093,4032169
202107,336,立陶宛,12,天津市,391015,494926,2206823
202107,336,立陶宛,13,河北省,127,870,7749
202107,336,立陶宛,21,辽宁省,104238,42,228842
202107,336,立陶宛,22,吉林省,10370,2248,262450
202107,336,立陶宛,23,黑龙江省,4296,51,49447
202107,336,立陶宛,31,上海市,2897157,1109670,11660917
202107,336,立陶宛,32,江苏省,1893540,12937,3245833
202107,336,立陶宛,33,浙江省,2975583,114567,6548558
202107,336,立陶宛,34,安徽省,796619,30,698026
202107,336,立陶宛,35,福建省,3562274,9290,1078186
202107,336,立陶宛,36,江西省,26,0,732
202107,336,立陶宛,37,山东省,336321,1065,616964
202107,336,立陶宛,41,河南省,36,0,32901
202107,336,立陶宛,42,湖北省,6488,17676,1525599
202107,336,立陶宛,44,广东省,3163230,18876,2885376
202107,336,立陶宛,50,重庆市,109,0,5777
202107,336,立陶宛,51,四川省,11600,292,128469
202107,336,立陶宛,61,陕西省,529820,1071,325225
202107,337,格鲁吉亚,11,北京市,7452,7259,119105
202107,337,格鲁吉亚,12,天津市,26956,0,224264
202107,337,格鲁吉亚,21,辽宁省,2,2,763
202107,337,格鲁吉亚,31,上海市,175323,79484,1094974
202107,337,格鲁吉亚,32,江苏省,296635,64386,721074
202107,337,格鲁吉亚,33,浙江省,962933,140818,3135918
202107,337,格鲁吉亚,34,安徽省,165,0,93952
202107,337,格鲁吉亚,35,福建省,100320,0,12093
202107,337,格鲁吉亚,37,山东省,73427,34425,187281
202107,337,格鲁吉亚,42,湖北省,16,38,2119
202107,337,格鲁吉亚,44,广东省,170963,40935,713118
202107,337,格鲁吉亚,50,重庆市,24000,0,53640
202107,337,格鲁吉亚,51,四川省,4951,4851,27052
202107,337,格鲁吉亚,61,陕西省,306,0,262962
202107,337,格鲁吉亚,65,新疆维吾尔自治区,26461,26461,91993
202107,338,亚美尼亚,11,北京市,325,248,24289
202107,338,亚美尼亚,12,天津市,143,107,23139
202107,338,亚美尼亚,21,辽宁省,600029,1,8400390
202107,338,亚美尼亚,31,上海市,10568,8487,3270812
202107,338,亚美尼亚,32,江苏省,1,0,811
202107,338,亚美尼亚,33,浙江省,27005,3,246574
202107,338,亚美尼亚,34,安徽省,1324250,0,3211380
202107,338,亚美尼亚,35,福建省,51175,3,15847
202107,338,亚美尼亚,37,山东省,31,21,838
202107,338,亚美尼亚,43,湖南省,81000,0,19227
202107,338,亚美尼亚,44,广东省,3086421,21909,7346240
202107,338,亚美尼亚,45,广西壮族自治区,15453225,0,38872184
202107,338,亚美尼亚,51,四川省,10,2,1731
202107,338,亚美尼亚,53,云南省,19798706,0,50089071
202107,338,亚美尼亚,61,陕西省,1,0,203
202107,339,阿塞拜疆,11,北京市,2047501,1,2570515
202107,339,阿塞拜疆,13,河北省,21220,0,153738
202107,339,阿塞拜疆,31,上海市,1109,1008,6762
202107,339,阿塞拜疆,32,江苏省,1,0,6
202107,339,阿塞拜疆,33,浙江省,14701,0,24765
202107,339,阿塞拜疆,37,山东省,108278,13,31634
202107,339,阿塞拜疆,44,广东省,24390,2,75262
202107,339,阿塞拜疆,62,甘肃省,5,0,97
202107,340,白俄罗斯,11,北京市,172464948,11274,38192107
202107,340,白俄罗斯,12,天津市,261230,2519,625161
202107,340,白俄罗斯,14,山西省,70130,112,21707
202107,340,白俄罗斯,15,内蒙古自治区,2728767,3987,815064
202107,340,白俄罗斯,21,辽宁省,12205496,297,3211989
202107,340,白俄罗斯,22,吉林省,315808,0,255044
202107,340,白俄罗斯,23,黑龙江省,270893,21432,476903
202107,340,白俄罗斯,31,上海市,1045510,60021,2124850
202107,340,白俄罗斯,32,江苏省,9178881,12855,7014773
202107,340,白俄罗斯,33,浙江省,511503,364,934688
202107,340,白俄罗斯,34,安徽省,2656815,204,4509566
202107,340,白俄罗斯,35,福建省,7300573,8287,6148094
202107,340,白俄罗斯,37,山东省,2464499,852,4067115
202107,340,白俄罗斯,41,河南省,186788,6312,332563
202107,340,白俄罗斯,42,湖北省,28898230,0,7282353
202107,340,白俄罗斯,43,湖南省,122664,6201,204370
202107,340,白俄罗斯,44,广东省,55961204,4250,12845201
202107,340,白俄罗斯,45,广西壮族自治区,447459,701,169637
202107,340,白俄罗斯,46,海南省,27000,0,43200
202107,340,白俄罗斯,50,重庆市,284254,37,290503
202107,340,白俄罗斯,51,四川省,632271,333,506048
202107,340,白俄罗斯,61,陕西省,3367,83,251925
202107,340,白俄罗斯,65,新疆维吾尔自治区,500000,0,751801
202107,343,摩尔多瓦,11,北京市,30703,24919,2721851
202107,343,摩尔多瓦,12,天津市,15364,15213,42925
202107,343,摩尔多瓦,21,辽宁省,28888,26794,658177
202107,343,摩尔多瓦,22,吉林省,51621,0,2754164
202107,343,摩尔多瓦,31,上海市,52356,47719,2118305
202107,343,摩尔多瓦,32,江苏省,5383,3895,33261
202107,343,摩尔多瓦,33,浙江省,129323,129160,325091
202107,343,摩尔多瓦,34,安徽省,6100,0,84782
202107,343,摩尔多瓦,35,福建省,94,52,14702
202107,343,摩尔多瓦,37,山东省,235646,216023,117709
202107,343,摩尔多瓦,41,河南省,11623,11420,93961
202107,343,摩尔多瓦,42,湖北省,6,12,3738
202107,343,摩尔多瓦,43,湖南省,12224,12224,31270
202107,343,摩尔多瓦,44,广东省,32216,31263,257758
202107,343,摩尔多瓦,46,海南省,71,66,25286
202107,343,摩尔多瓦,51,四川省,5,3,2814
202107,343,摩尔多瓦,61,陕西省,25,17,55370
202107,344,俄罗斯联邦,11,北京市,2723607608,93763358,1463602687
202107,344,俄罗斯联邦,12,天津市,10533877,59048,27056342
202107,344,俄罗斯联邦,13,河北省,339552591,188486,75655171
202107,344,俄罗斯联邦,14,山西省,5585,875,496050
202107,344,俄罗斯联邦,15,内蒙古自治区,642829905,690996,191266676
202107,344,俄罗斯联邦,21,辽宁省,733507681,37658381,388643497
202107,344,俄罗斯联邦,22,吉林省,614518338,2171774,125049234
202107,344,俄罗斯联邦,23,黑龙江省,4689584008,3349515,1584634550
202107,344,俄罗斯联邦,31,上海市,540242365,607641,293427500
202107,344,俄罗斯联邦,32,江苏省,566037291,2603367,192866154
202107,344,俄罗斯联邦,33,浙江省,993691997,111622382,338220835
202107,344,俄罗斯联邦,34,安徽省,45960010,18410,30368859
202107,344,俄罗斯联邦,35,福建省,1929672368,72727694,305571851
202107,344,俄罗斯联邦,36,江西省,25427769,39543,10474918
202107,344,俄罗斯联邦,37,山东省,2521038246,147975404,1187559626
202107,344,俄罗斯联邦,41,河南省,211490959,18848,127839212
202107,344,俄罗斯联邦,42,湖北省,68286449,11734,13585528
202107,344,俄罗斯联邦,43,湖南省,50053311,313,8976556
202107,344,俄罗斯联邦,44,广东省,1027312473,83159,214738769
202107,344,俄罗斯联邦,45,广西壮族自治区,538380,398,353860
202107,344,俄罗斯联邦,46,海南省,165611380,0,19364830
202107,344,俄罗斯联邦,50,重庆市,62566087,37487,57660262
202107,344,俄罗斯联邦,51,四川省,313594341,135634,60854069
202107,344,俄罗斯联邦,52,贵州省,860000,0,506515
202107,344,俄罗斯联邦,53,云南省,55778,0,168186
202107,344,俄罗斯联邦,61,陕西省,1766453,12731,4056371
202107,344,俄罗斯联邦,62,甘肃省,74628158,35433565,73408019
202107,344,俄罗斯联邦,64,宁夏回族自治区,85820,0,102526
202107,344,俄罗斯联邦,65,新疆维吾尔自治区,23041343,11301,18792059
202107,347,乌克兰,11,北京市,103732745,8499,31757075
202107,347,乌克兰,12,天津市,2949050,738288,1660602
202107,347,乌克兰,13,河北省,251160723,22496,57276380
202107,347,乌克兰,14,山西省,5350850,0,18110157
202107,347,乌克兰,15,内蒙古自治区,286920,0,83456
202107,347,乌克兰,21,辽宁省,4121685,33172,3946470
202107,347,乌克兰,22,吉林省,173098,446,321527
202107,347,乌克兰,23,黑龙江省,4253768,2486361,3462066
202107,347,乌克兰,31,上海市,26682673,419323,17661546
202107,347,乌克兰,32,江苏省,214988186,80216,89702901
202107,347,乌克兰,33,浙江省,249843477,446447,70215926
202107,347,乌克兰,34,安徽省,11686724,985,13788747
202107,347,乌克兰,35,福建省,259384532,287627,119327286
202107,347,乌克兰,36,江西省,5278,37,15497
202107,347,乌克兰,37,山东省,225574268,1646,69612239
202107,347,乌克兰,41,河南省,249266,2,946968
202107,347,乌克兰,42,湖北省,111953,42955,133035
202107,347,乌克兰,43,湖南省,83012129,172,16534320
202107,347,乌克兰,44,广东省,101453774,803008,35685957
202107,347,乌克兰,45,广西壮族自治区,50592999,1566,16056469
202107,347,乌克兰,46,海南省,16,7,1072
202107,347,乌克兰,50,重庆市,183371,310,1562675
202107,347,乌克兰,51,四川省,1447063,88,583073
202107,347,乌克兰,52,贵州省,39982640,0,13200000
202107,347,乌克兰,53,云南省,23400,23684,23219
202107,347,乌克兰,61,陕西省,193809,61256,1222482
202107,350,斯洛文尼亚,11,北京市,61841,16482,3418644
202107,350,斯洛文尼亚,12,天津市,471347,33256,1363494
202107,350,斯洛文尼亚,13,河北省,7220,13,214174
202107,350,斯洛文尼亚,14,山西省,83,0,858
202107,350,斯洛文尼亚,15,内蒙古自治区,8982,1634,112622
202107,350,斯洛文尼亚,21,辽宁省,762322,83036,7588952
202107,350,斯洛文尼亚,22,吉林省,130222,69616,8764632
202107,350,斯洛文尼亚,23,黑龙江省,9323,51018,1516267
202107,350,斯洛文尼亚,31,上海市,2397358,248049,8888333
202107,350,斯洛文尼亚,32,江苏省,952501,237458,6254860
202107,350,斯洛文尼亚,33,浙江省,2342726,57406,3865589
202107,350,斯洛文尼亚,34,安徽省,88405,32061,811418
202107,350,斯洛文尼亚,35,福建省,1936592,4537,931322
202107,350,斯洛文尼亚,36,江西省,239607,684,8394
202107,350,斯洛文尼亚,37,山东省,1943132,108728,1527619
202107,350,斯洛文尼亚,41,河南省,25,2291,68091
202107,350,斯洛文尼亚,42,湖北省,2920,209,124238
202107,350,斯洛文尼亚,43,湖南省,21251,45,241452
202107,350,斯洛文尼亚,44,广东省,5577634,122030,10904462
202107,350,斯洛文尼亚,46,海南省,0,3,208
202107,350,斯洛文尼亚,50,重庆市,12899,88802,1228017
202107,350,斯洛文尼亚,51,四川省,3690,17424,430990
202107,350,斯洛文尼亚,53,云南省,770,8,1415
202107,350,斯洛文尼亚,61,陕西省,658,2263,406948
202107,351,克罗地亚,11,北京市,1608,7946,134436
202107,351,克罗地亚,12,天津市,86923,518,124975
202107,351,克罗地亚,13,河北省,66,0,1621
202107,351,克罗地亚,21,辽宁省,44512,47,359206
202107,351,克罗地亚,22,吉林省,34768,4469,759051
202107,351,克罗地亚,23,黑龙江省,39292,63,27760
202107,351,克罗地亚,31,上海市,1439695,19066,2184261
202107,351,克罗地亚,32,江苏省,5747869,15264,1878190
202107,351,克罗地亚,33,浙江省,4258619,44018,2674618
202107,351,克罗地亚,34,安徽省,154,172,39111
202107,351,克罗地亚,35,福建省,1324012,7136,791553
202107,351,克罗地亚,36,江西省,1,0,71
202107,351,克罗地亚,37,山东省,1668250,2672,868828
202107,351,克罗地亚,41,河南省,1,0,30
202107,351,克罗地亚,42,湖北省,1,1,17
202107,351,克罗地亚,43,湖南省,27,68,8934
202107,351,克罗地亚,44,广东省,6221515,168387,3705670
202107,351,克罗地亚,45,广西壮族自治区,93209,443,32532
202107,351,克罗地亚,46,海南省,87,1193,57281
202107,351,克罗地亚,51,四川省,66,49,7849
202107,351,克罗地亚,53,云南省,20,0,1275
202107,351,克罗地亚,61,陕西省,3560,34,25990
202107,352,捷克,11,北京市,7974141,1190714,56149105
202107,352,捷克,12,天津市,5318381,321503,12399614
202107,352,捷克,13,河北省,32705,119119,1031669
202107,352,捷克,14,山西省,49622,1263,475640
202107,352,捷克,15,内蒙古自治区,1156718,1707,161913
202107,352,捷克,21,辽宁省,2658043,661949,60645514
202107,352,捷克,22,吉林省,4708342,909797,107001454
202107,352,捷克,23,黑龙江省,6132804,124968,4396548
202107,352,捷克,31,上海市,10335608,1519557,98241130
202107,352,捷克,32,江苏省,110358862,1488689,69685926
202107,352,捷克,33,浙江省,11864198,204693,15373649
