数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202112,309,荷兰,50,重庆市,9268624,6763173,155274625
202112,309,荷兰,51,四川省,34053430,18920561,780038126
202112,309,荷兰,52,贵州省,19578685,138908,15790570
202112,309,荷兰,53,云南省,9682467,3987621,166763222
202112,309,荷兰,54,西藏自治区,122500,0,175175
202112,309,荷兰,61,陕西省,5351231,14438671,147490042
202112,309,荷兰,62,甘肃省,701121,2,8118229
202112,309,荷兰,63,青海省,475357,41044,844066
202112,309,荷兰,64,宁夏回族自治区,6401212,179036,27268265
202112,309,荷兰,65,新疆维吾尔自治区,4867577,56124,9962500
202112,310,希腊,11,北京市,1344063,1170955,20189581
202112,310,希腊,12,天津市,9758768,3642804,12338606
202112,310,希腊,13,河北省,6340514,2343509,15118010
202112,310,希腊,14,山西省,171908,66284,487269
202112,310,希腊,15,内蒙古自治区,802813,24296,2771083
202112,310,希腊,21,辽宁省,2614230,415891,9918375
202112,310,希腊,22,吉林省,66859,730,231995
202112,310,希腊,23,黑龙江省,611662,63707,1812348
202112,310,希腊,31,上海市,13434110,6363274,47611275
202112,310,希腊,32,江苏省,35554613,55305725,193026905
202112,310,希腊,33,浙江省,156938417,70953623,287037778
202112,310,希腊,34,安徽省,5845170,9143190,20339503
202112,310,希腊,35,福建省,21892252,5436560,53652672
202112,310,希腊,36,江西省,4366198,5320539,30240297
202112,310,希腊,37,山东省,17487504,15870334,96793543
202112,310,希腊,41,河南省,2177607,478125,7652297
202112,310,希腊,42,湖北省,4773545,2357503,14298708
202112,310,希腊,43,湖南省,8246081,3771579,58323738
202112,310,希腊,44,广东省,46279597,24026515,258498035
202112,310,希腊,45,广西壮族自治区,928818,247677,3191108
202112,310,希腊,46,海南省,139620,0,170154
202112,310,希腊,50,重庆市,2085906,989352,51267757
202112,310,希腊,51,四川省,5430902,4421329,11410000
202112,310,希腊,52,贵州省,1534293,113010,4676577
202112,310,希腊,53,云南省,4736723,1569875,41186540
202112,310,希腊,54,西藏自治区,60000,0,108600
202112,310,希腊,61,陕西省,456740,631011,3810204
202112,310,希腊,62,甘肃省,27732,8612,199809
202112,310,希腊,63,青海省,23254,45013,399136
202112,310,希腊,64,宁夏回族自治区,823095,124640,3237245
202112,310,希腊,65,新疆维吾尔自治区,6401139,2602550,3102376
202112,311,葡萄牙,11,北京市,2806817,69988899,62106366
202112,311,葡萄牙,12,天津市,2582029,2103975,8599842
202112,311,葡萄牙,13,河北省,2597376,1815922,8993230
202112,311,葡萄牙,14,山西省,231808,81388,1417881
202112,311,葡萄牙,15,内蒙古自治区,291013,49,1738898
202112,311,葡萄牙,21,辽宁省,1236333,129443,3270841
202112,311,葡萄牙,22,吉林省,91303,2973,157626
202112,311,葡萄牙,23,黑龙江省,518982,2944,1381139
202112,311,葡萄牙,31,上海市,7556617,13453632,59190446
202112,311,葡萄牙,32,江苏省,19758667,9810311,86688127
202112,311,葡萄牙,33,浙江省,26706653,14951445,110525504
202112,311,葡萄牙,34,安徽省,2212264,13502126,28847142
202112,311,葡萄牙,35,福建省,3250746,1341716,14849339
202112,311,葡萄牙,36,江西省,1148998,5262951,2778086
202112,311,葡萄牙,37,山东省,7701636,12945641,25669188
202112,311,葡萄牙,41,河南省,1171754,310627,10192694
202112,311,葡萄牙,42,湖北省,1036977,384673,3676543
202112,311,葡萄牙,43,湖南省,714582,236766,6456189
202112,311,葡萄牙,44,广东省,40669932,11189154,81868660
202112,311,葡萄牙,45,广西壮族自治区,519767,447,3090660
202112,311,葡萄牙,46,海南省,18627,67699,1501150
202112,311,葡萄牙,50,重庆市,251595,333354,8877498
202112,311,葡萄牙,51,四川省,228377,53719,1765932
202112,311,葡萄牙,52,贵州省,59871,5917,1677158
202112,311,葡萄牙,53,云南省,132788,327122,3141290
202112,311,葡萄牙,54,西藏自治区,198500,2,375862
202112,311,葡萄牙,61,陕西省,62882,49717,334291
202112,311,葡萄牙,62,甘肃省,0,1,6
202112,311,葡萄牙,63,青海省,0,3,18
202112,311,葡萄牙,64,宁夏回族自治区,139013,4215,378747
202112,311,葡萄牙,65,新疆维吾尔自治区,670245,13418,141842
202112,312,西班牙,11,北京市,30398976,39401718,132139562
202112,312,西班牙,12,天津市,5922620,2206416,30706855
202112,312,西班牙,13,河北省,19648720,14847777,62124703
202112,312,西班牙,14,山西省,1743003,165476,9062998
202112,312,西班牙,15,内蒙古自治区,3046973,14156,6568907
202112,312,西班牙,21,辽宁省,10799071,3223324,45560722
202112,312,西班牙,22,吉林省,4913724,246508,15977793
202112,312,西班牙,23,黑龙江省,3808794,279537,13053144
202112,312,西班牙,31,上海市,65483335,28527104,169253785
202112,312,西班牙,32,江苏省,135877887,373281863,470431442
202112,312,西班牙,33,浙江省,191271504,148726087,645147246
202112,312,西班牙,34,安徽省,13490147,94603235,95760846
202112,312,西班牙,35,福建省,36957956,18599740,248131594
202112,312,西班牙,36,江西省,20669433,7779897,47233604
202112,312,西班牙,37,山东省,103004321,143164285,320145156
202112,312,西班牙,41,河南省,44257252,33188589,43544359
202112,312,西班牙,42,湖北省,17076338,44423967,41878931
202112,312,西班牙,43,湖南省,11959005,1763804,68358583
202112,312,西班牙,44,广东省,157791197,215526420,730654798
202112,312,西班牙,45,广西壮族自治区,7047405,1493404,13126431
202112,312,西班牙,46,海南省,858374,11029,1633809
202112,312,西班牙,50,重庆市,4255489,1742868,38732179
202112,312,西班牙,51,四川省,12990024,1905114,45655469
202112,312,西班牙,52,贵州省,1125610,58229,5647299
202112,312,西班牙,53,云南省,4040582,3950767,56089822
202112,312,西班牙,61,陕西省,2193014,1327418,14261217
202112,312,西班牙,62,甘肃省,210608,3,1758574
202112,312,西班牙,63,青海省,28140,2,399839
202112,312,西班牙,64,宁夏回族自治区,1350625,115375,7592636
202112,312,西班牙,65,新疆维吾尔自治区,2204281,3430123,12593435
202112,313,阿尔巴尼亚,11,北京市,40322,1366,106037
202112,313,阿尔巴尼亚,12,天津市,6341,26832,205104
202112,313,阿尔巴尼亚,13,河北省,259038,90703,1039885
202112,313,阿尔巴尼亚,15,内蒙古自治区,26040,0,34581
202112,313,阿尔巴尼亚,21,辽宁省,243311,8951,22030
202112,313,阿尔巴尼亚,22,吉林省,17500,0,21352
202112,313,阿尔巴尼亚,31,上海市,95448,1533,615334
202112,313,阿尔巴尼亚,32,江苏省,2166373,738615,5784315
202112,313,阿尔巴尼亚,33,浙江省,8253445,9289678,15235807
202112,313,阿尔巴尼亚,34,安徽省,303784,152235,1054450
202112,313,阿尔巴尼亚,35,福建省,193728,65734,1215116
202112,313,阿尔巴尼亚,36,江西省,84078,23178,865306
202112,313,阿尔巴尼亚,37,山东省,3655806,134322,3364979
202112,313,阿尔巴尼亚,41,河南省,5397,15015,113770
202112,313,阿尔巴尼亚,42,湖北省,370295,21456,536409
202112,313,阿尔巴尼亚,43,湖南省,134804,5594,616654
202112,313,阿尔巴尼亚,44,广东省,827293,686513,5580022
202112,313,阿尔巴尼亚,46,海南省,23117,0,19291
202112,313,阿尔巴尼亚,50,重庆市,41926,59234,424395
202112,313,阿尔巴尼亚,51,四川省,212059,38797,1199273
202112,313,阿尔巴尼亚,53,云南省,63336,11811,956833
202112,313,阿尔巴尼亚,61,陕西省,1001,336,17760
202112,313,阿尔巴尼亚,62,甘肃省,20000,0,37905
202112,313,阿尔巴尼亚,63,青海省,0,1,6
202112,313,阿尔巴尼亚,64,宁夏回族自治区,150,390,5934
202112,313,阿尔巴尼亚,65,新疆维吾尔自治区,26504,895,21069
202112,314,安道尔,11,北京市,72,4,6578
202112,314,安道尔,12,天津市,0,5,31
202112,314,安道尔,13,河北省,1,0,10
202112,314,安道尔,31,上海市,788,1489,86290
202112,314,安道尔,32,江苏省,960,1128,178680
202112,314,安道尔,33,浙江省,99218,24256,37152
202112,314,安道尔,34,安徽省,0,1,6
202112,314,安道尔,37,山东省,14829,271,32948
202112,314,安道尔,42,湖北省,2,2,1931
202112,314,安道尔,44,广东省,15752,1797,379399
202112,314,安道尔,51,四川省,6,0,1518
202112,315,奥地利,11,北京市,1318449,179425,62938471
202112,315,奥地利,12,天津市,25022903,74902,2407664
202112,315,奥地利,13,河北省,1473404,614506,9694700
202112,315,奥地利,14,山西省,366596,18651,2053776
202112,315,奥地利,15,内蒙古自治区,1571,105215,47641
202112,315,奥地利,21,辽宁省,1011256,252309,5028464
202112,315,奥地利,22,吉林省,36885,1525,547483
202112,315,奥地利,23,黑龙江省,1563,4158,104377
202112,315,奥地利,31,上海市,17832766,2666111,42042921
202112,315,奥地利,32,江苏省,16924164,7273012,81951875
202112,315,奥地利,33,浙江省,28811158,8942338,125640387
202112,315,奥地利,34,安徽省,571834,1126408,34878294
202112,315,奥地利,35,福建省,2731338,2180850,18484968
202112,315,奥地利,36,江西省,1364591,963059,7414604
202112,315,奥地利,37,山东省,3619138,3977826,26975293
202112,315,奥地利,41,河南省,1679532,431289,10172227
202112,315,奥地利,42,湖北省,1402395,72483,2888505
202112,315,奥地利,43,湖南省,1094760,1098782,3897576
202112,315,奥地利,44,广东省,30344089,11787112,106333263
202112,315,奥地利,45,广西壮族自治区,2901259,3162,631553
202112,315,奥地利,46,海南省,2576,834,274442
202112,315,奥地利,50,重庆市,378755,799996,5863157
202112,315,奥地利,51,四川省,401169,779656,5258492
202112,315,奥地利,52,贵州省,0,5,31
202112,315,奥地利,53,云南省,62,16,17126
202112,315,奥地利,54,西藏自治区,8,1,87
202112,315,奥地利,61,陕西省,415149,476866,5334291
202112,315,奥地利,62,甘肃省,403,1,20930
202112,315,奥地利,63,青海省,9,3,99
202112,315,奥地利,64,宁夏回族自治区,127188,5,940285
202112,315,奥地利,65,新疆维吾尔自治区,9501,2,456535
202112,316,保加利亚,11,北京市,374018,749698,11981139
202112,316,保加利亚,12,天津市,554662,414047,5083507
202112,316,保加利亚,13,河北省,488672,214248,2973029
202112,316,保加利亚,14,山西省,76279,8273,205859
202112,316,保加利亚,15,内蒙古自治区,121164,94837,242199
202112,316,保加利亚,21,辽宁省,907023,236922,3888365
202112,316,保加利亚,22,吉林省,289650,29586,819059
202112,316,保加利亚,23,黑龙江省,193336,44878,474367
202112,316,保加利亚,31,上海市,8700684,1279982,16733606
202112,316,保加利亚,32,江苏省,36675463,3943268,52455899
202112,316,保加利亚,33,浙江省,40519122,13769952,70312363
202112,316,保加利亚,34,安徽省,1075282,1660328,12084313
202112,316,保加利亚,35,福建省,1768083,853654,7349214
202112,316,保加利亚,36,江西省,808291,425623,2054267
202112,316,保加利亚,37,山东省,16866043,2444465,22468984
202112,316,保加利亚,41,河南省,1115714,572571,5964502
202112,316,保加利亚,42,湖北省,2542692,1755569,1861551
202112,316,保加利亚,43,湖南省,2207894,76866,1979166
202112,316,保加利亚,44,广东省,31183230,8618528,44561675
202112,316,保加利亚,45,广西壮族自治区,237997,20383,730683
202112,316,保加利亚,46,海南省,3081,244,109855
202112,316,保加利亚,50,重庆市,637553,323181,2365351
202112,316,保加利亚,51,四川省,183381,43520,1853099
202112,316,保加利亚,52,贵州省,10011,8749,2174897
202112,316,保加利亚,53,云南省,47777,27417,1366352
202112,316,保加利亚,61,陕西省,103316,49193,1347839
202112,316,保加利亚,63,青海省,0,2,12
202112,316,保加利亚,64,宁夏回族自治区,5129,1892,358231
202112,316,保加利亚,65,新疆维吾尔自治区,2288,3842,45750
202112,318,芬兰,11,北京市,1894948,529988,4599494
202112,318,芬兰,12,天津市,610796,233984,2767400
202112,318,芬兰,13,河北省,1786578,164665,4875181
202112,318,芬兰,14,山西省,1123086,15583,1741008
202112,318,芬兰,15,内蒙古自治区,55358,419,147023
202112,318,芬兰,21,辽宁省,2866511,195749,6914682
202112,318,芬兰,22,吉林省,60222,3048,195483
202112,318,芬兰,23,黑龙江省,19562,34556,342886
202112,318,芬兰,31,上海市,9062607,4754626,25388873
202112,318,芬兰,32,江苏省,16760099,8305295,123731492
202112,318,芬兰,33,浙江省,26361019,11926348,117557951
202112,318,芬兰,34,安徽省,3124320,17990575,13246902
202112,318,芬兰,35,福建省,4170151,1475767,17734973
202112,318,芬兰,36,江西省,731360,354367,4339503
202112,318,芬兰,37,山东省,7482906,26018320,26637329
202112,318,芬兰,41,河南省,489555,308303,2470865
202112,318,芬兰,42,湖北省,483041,19498360,1981366
202112,318,芬兰,43,湖南省,650375,103444,1934890
202112,318,芬兰,44,广东省,15355524,11757948,61180929
202112,318,芬兰,45,广西壮族自治区,154497,30483,1021908
202112,318,芬兰,46,海南省,32240,3756,63055
202112,318,芬兰,50,重庆市,1037334,349117,3433932
202112,318,芬兰,51,四川省,513289,216767,2204451
202112,318,芬兰,52,贵州省,106974,5935,1354209
202112,318,芬兰,53,云南省,24131,10559,877025
202112,318,芬兰,61,陕西省,331416,69760,1684230
202112,318,芬兰,62,甘肃省,0,2,12
202112,318,芬兰,63,青海省,0,3,18
202112,318,芬兰,64,宁夏回族自治区,95268,1216,1031475
202112,318,芬兰,65,新疆维吾尔自治区,75,1215,37896
202112,320,直布罗陀,11,北京市,396787,402449,230062
202112,320,直布罗陀,12,天津市,280000,284200,165200
202112,320,直布罗陀,13,河北省,0,1,6
202112,320,直布罗陀,15,内蒙古自治区,2,1,87
202112,320,直布罗陀,31,上海市,922,387,29653
202112,320,直布罗陀,32,江苏省,4,10,62
202112,320,直布罗陀,33,浙江省,833,10499,97134
202112,320,直布罗陀,34,安徽省,4,8,50
202112,320,直布罗陀,35,福建省,8,21,131
202112,320,直布罗陀,36,江西省,4,8,50
202112,320,直布罗陀,37,山东省,6,3,53
202112,320,直布罗陀,41,河南省,6,12,93
202112,320,直布罗陀,42,湖北省,1,3,18
202112,320,直布罗陀,43,湖南省,7,25,156
202112,320,直布罗陀,44,广东省,30981,2371,23133
202112,320,直布罗陀,53,云南省,1,1,87
202112,320,直布罗陀,61,陕西省,0,1,6
202112,321,匈牙利,11,北京市,1874033,312918,13253768
202112,321,匈牙利,12,天津市,91062494,581850,17569525
202112,321,匈牙利,13,河北省,4569533,5914536,5516638
202112,321,匈牙利,14,山西省,22711,62,30625
202112,321,匈牙利,15,内蒙古自治区,73902,10825,1870129
202112,321,匈牙利,21,辽宁省,3576214,1150932,12853919
202112,321,匈牙利,22,吉林省,401984,4066,1865331
202112,321,匈牙利,23,黑龙江省,41659,19968,518310
202112,321,匈牙利,31,上海市,19702977,4776029,33578382
202112,321,匈牙利,32,江苏省,115339591,11743881,183242345
202112,321,匈牙利,33,浙江省,37512648,15990635,114188283
202112,321,匈牙利,34,安徽省,1910800,903400,23952730
202112,321,匈牙利,35,福建省,7742406,1364770,18813557
202112,321,匈牙利,36,江西省,1283601,446041,6075298
202112,321,匈牙利,37,山东省,7863636,2792546,31815510
202112,321,匈牙利,41,河南省,1598579,1293663,16114170
202112,321,匈牙利,42,湖北省,2407654,4040850,10645409
202112,321,匈牙利,43,湖南省,1017041,574478,10617562
202112,321,匈牙利,44,广东省,215380506,11327912,282329094
202112,321,匈牙利,45,广西壮族自治区,118949,1575,207873
202112,321,匈牙利,50,重庆市,6263336,1352250,28211294
202112,321,匈牙利,51,四川省,3306975,101004,4447743
202112,321,匈牙利,52,贵州省,17452,39,52158
202112,321,匈牙利,53,云南省,26433,6436,897142
202112,321,匈牙利,61,陕西省,1285654,360666,16743375
202112,321,匈牙利,62,甘肃省,17955,0,43859
202112,321,匈牙利,64,宁夏回族自治区,178764,50078,1227111
202112,321,匈牙利,65,新疆维吾尔自治区,4924071,1725521,49571521
202112,322,冰岛,11,北京市,15437,429,87661
202112,322,冰岛,12,天津市,31063,10969,147404
202112,322,冰岛,13,河北省,91240,1484645,285735
202112,322,冰岛,14,山西省,284472,9630,705933
202112,322,冰岛,15,内蒙古自治区,14,0,126
202112,322,冰岛,21,辽宁省,9803,1852,184740
202112,322,冰岛,31,上海市,349972,13427,1085316
202112,322,冰岛,32,江苏省,4246620,77503,6512606
202112,322,冰岛,33,浙江省,427904,871925,2567921
202112,322,冰岛,34,安徽省,24965,2251938,514069
202112,322,冰岛,35,福建省,15069,155474,299823
202112,322,冰岛,36,江西省,25573,85,72091
202112,322,冰岛,37,山东省,11911285,25400,12865658
202112,322,冰岛,41,河南省,2307,7990,58060
