数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202102,502,美国,63,青海省,78188,0,55987
202102,502,美国,64,宁夏回族自治区,2100242,32,6479853
202102,502,美国,65,新疆维吾尔自治区,1729361,69640,46782343
202102,503,格陵兰,11,北京市,1,1,540
202102,503,格陵兰,21,辽宁省,197034,0,5613452
202102,503,格陵兰,31,上海市,2,3,18249
202102,503,格陵兰,32,江苏省,50240,0,1095405
202102,503,格陵兰,33,浙江省,23660,0,837489
202102,503,格陵兰,35,福建省,451733,0,12343449
202102,503,格陵兰,37,山东省,3628647,0,115302664
202102,503,格陵兰,44,广东省,452572,0,14479564
202102,504,百慕大,11,北京市,1,2,513
202102,504,百慕大,31,上海市,1,2,361
202102,504,百慕大,33,浙江省,0,4,72
202102,599,北美洲其他国家(地区),31,上海市,3,2,1225
202102,599,北美洲其他国家(地区),44,广东省,0,2,956
202102,601,澳大利亚,11,北京市,8752033387,209082,11884518318
202102,601,澳大利亚,12,天津市,1266266701,179293,1596986006
202102,601,澳大利亚,13,河北省,6576813794,208069,7302068583
202102,601,澳大利亚,14,山西省,739606283,728,780251047
202102,601,澳大利亚,15,内蒙古自治区,704359298,55003,795280757
202102,601,澳大利亚,21,辽宁省,2683787074,242277,3136540585
202102,601,澳大利亚,22,吉林省,118093,544,1312625
202102,601,澳大利亚,23,黑龙江省,159713036,2630,197829431
202102,601,澳大利亚,31,上海市,8427398602,104900921525,10252783687
202102,601,澳大利亚,32,江苏省,5133720406,396558,6357358305
202102,601,澳大利亚,33,浙江省,3223938921,747071,4221001046
202102,601,澳大利亚,34,安徽省,1376620091,684,1543210741
202102,601,澳大利亚,35,福建省,5652313634,233663,6261090362
202102,601,澳大利亚,36,江西省,283526643,4275,413868816
202102,601,澳大利亚,37,山东省,6373502752,900376,6041819839
202102,601,澳大利亚,41,河南省,931741133,859287,1118872650
202102,601,澳大利亚,42,湖北省,469093554,49602,509987316
202102,601,澳大利亚,43,湖南省,993779238,86364,1345976332
202102,601,澳大利亚,44,广东省,1570880122,1573916,2578538498
202102,601,澳大利亚,45,广西壮族自治区,551516257,0,648497958
202102,601,澳大利亚,46,海南省,208380078,22286,470985023
202102,601,澳大利亚,50,重庆市,1510171064,168357,1577434122
202102,601,澳大利亚,51,四川省,116385015,60705,314143523
202102,601,澳大利亚,52,贵州省,120613407,20,134067091
202102,601,澳大利亚,53,云南省,37653341,4976,243257386
202102,601,澳大利亚,61,陕西省,73038511,147346,464830288
202102,601,澳大利亚,62,甘肃省,10791352,0,200762027
202102,601,澳大利亚,64,宁夏回族自治区,21772,5846,1426498
202102,601,澳大利亚,65,新疆维吾尔自治区,4,351,507068
202102,602,库克群岛,44,广东省,2,0,245
202102,603,斐济,11,北京市,777342,566,2014540
202102,603,斐济,21,辽宁省,112140,90,233992
202102,603,斐济,31,上海市,208075,134,437456
202102,603,斐济,32,江苏省,17320,18,42096
202102,603,斐济,33,浙江省,17,0,28306
202102,603,斐济,34,安徽省,19800,17,70017
202102,603,斐济,35,福建省,0,0,65
202102,603,斐济,44,广东省,37,3,8594
202102,603,斐济,51,四川省,0,0,3012
202102,604,盖比群岛,44,广东省,2,1,256
202102,606,瑙鲁,31,上海市,118,14,49162
202102,606,瑙鲁,44,广东省,1956,1,5871
202102,607,新喀里多尼亚,14,山西省,3312290,0,81967609
202102,607,新喀里多尼亚,31,上海市,1,0,44
202102,607,新喀里多尼亚,32,江苏省,36197627,0,35740104
202102,607,新喀里多尼亚,33,浙江省,21178903,0,19005626
202102,607,新喀里多尼亚,35,福建省,996760,0,60432617
202102,607,新喀里多尼亚,43,湖南省,507647,0,9555761
202102,607,新喀里多尼亚,44,广东省,31,0,8234
202102,607,新喀里多尼亚,62,甘肃省,858760,0,14547894
202102,608,瓦努阿图,35,福建省,767,5,87431
202102,609,新西兰,11,北京市,85147597,338617,279213939
202102,609,新西兰,12,天津市,15761961,138639,339891726
202102,609,新西兰,13,河北省,2233719,346736,20089009
202102,609,新西兰,14,山西省,31313,0,382694
202102,609,新西兰,15,内蒙古自治区,21609128,28408,39973568
202102,609,新西兰,21,辽宁省,5208365,2774,176018486
202102,609,新西兰,22,吉林省,386443,13622,2327935
202102,609,新西兰,23,黑龙江省,34471669,37402,166423577
202102,609,新西兰,31,上海市,168505468,387228,1106019399
202102,609,新西兰,32,江苏省,263284883,255196,487612814
202102,609,新西兰,33,浙江省,213989075,466351,588401972
202102,609,新西兰,34,安徽省,10954440,1027,182182509
202102,609,新西兰,35,福建省,195007162,269659,747081663
202102,609,新西兰,36,江西省,9349,0,390366
202102,609,新西兰,37,山东省,80230843,91315,455129444
202102,609,新西兰,41,河南省,1943374,321388,30432253
202102,609,新西兰,42,湖北省,267361,30,13703620
202102,609,新西兰,43,湖南省,6161988,1992,233555797
202102,609,新西兰,44,广东省,108184197,289880,719391451
202102,609,新西兰,46,海南省,11256,248,1239561
202102,609,新西兰,50,重庆市,87422522,123802,157377298
202102,609,新西兰,51,四川省,2438709,3,48103660
202102,609,新西兰,53,云南省,61,1541,5897427
202102,609,新西兰,61,陕西省,24204,4254,2631431
202102,609,新西兰,62,甘肃省,23011,0,865322
202102,609,新西兰,64,宁夏回族自治区,209,57,10152
202102,611,巴布亚新几内亚,11,北京市,184812629,28745,423645162
202102,611,巴布亚新几内亚,12,天津市,1929118,0,2393452
202102,611,巴布亚新几内亚,13,河北省,4511921,0,223668225
202102,611,巴布亚新几内亚,31,上海市,307663,215,3311242
202102,611,巴布亚新几内亚,32,江苏省,41232763,37618,165142705
202102,611,巴布亚新几内亚,33,浙江省,46255427,49539,111383433
202102,611,巴布亚新几内亚,35,福建省,6136358,5829,7155471
202102,611,巴布亚新几内亚,36,江西省,9603,60,116764
202102,611,巴布亚新几内亚,37,山东省,0,1,120
202102,611,巴布亚新几内亚,41,河南省,996249,0,19672429
202102,611,巴布亚新几内亚,43,湖南省,10731,64,226754
202102,611,巴布亚新几内亚,44,广东省,8942039,10114,54385838
202102,611,巴布亚新几内亚,51,四川省,32467,230,650853
202102,613,所罗门群岛,11,北京市,9978741,12469,12539765
202102,613,所罗门群岛,31,上海市,11661579,19434,15538243
202102,613,所罗门群岛,32,江苏省,65098998,76688,82156059
202102,613,所罗门群岛,33,浙江省,8247640,13748,8447726
202102,613,所罗门群岛,44,广东省,19006959,28227,29810889
202102,614,汤加,11,北京市,0,0,317
202102,614,汤加,44,广东省,1,2,120
202102,617,萨摩亚,11,北京市,0,0,603
202102,620,密克罗尼西亚联邦,37,山东省,559693,0,4799272
202102,621,马绍尔群岛,33,浙江省,3430,0,494699
202102,623,法属波利尼西亚,31,上海市,36010,0,2253544
202102,623,法属波利尼西亚,33,浙江省,47,0,207427
202102,623,法属波利尼西亚,44,广东省,76221,0,342192
202102,625,瓦利斯和浮图纳,22,吉林省,5,0,318
202102,625,瓦利斯和浮图纳,44,广东省,1987,0,1571
202102,699,大洋洲其他国家(地区),31,上海市,103,240,25353
202102,699,大洋洲其他国家(地区),32,江苏省,33,0,1508
202102,699,大洋洲其他国家(地区),33,浙江省,7,0,198
202102,699,大洋洲其他国家(地区),41,河南省,0,0,481
202102,699,大洋洲其他国家(地区),44,广东省,1,1,7047
202102,699,大洋洲其他国家(地区),51,四川省,10,1,2814
202102,701,国(地)别不详,11,北京市,349624,698595,279635676
202102,701,国(地)别不详,12,天津市,18450,34224,13938203
202102,701,国(地)别不详,13,河北省,7,0,467
202102,701,国(地)别不详,14,山西省,2780,5561,2224817
202102,701,国(地)别不详,15,内蒙古自治区,1804,3609,1443520
202102,701,国(地)别不详,21,辽宁省,26606,46739,18887423
202102,701,国(地)别不详,22,吉林省,5626,11253,4501120
202102,701,国(地)别不详,23,黑龙江省,7543,12644,5105701
202102,701,国(地)别不详,31,上海市,296289,287122,129981721
202102,701,国(地)别不详,32,江苏省,161359,72941,32918160
202102,701,国(地)别不详,33,浙江省,94668,176407,70673345
202102,701,国(地)别不详,34,安徽省,4960,9102,3873466
202102,701,国(地)别不详,35,福建省,70350,73634,31701548
202102,701,国(地)别不详,36,江西省,4017,7973,3194559
202102,701,国(地)别不详,37,山东省,32461,30322,13707863
202102,701,国(地)别不详,41,河南省,6926,13518,7386705
202102,701,国(地)别不详,42,湖北省,8460,15599,6364212
202102,701,国(地)别不详,43,湖南省,57123,14842,24437201
202102,701,国(地)别不详,44,广东省,740244,1158881,505285311
202102,701,国(地)别不详,45,广西壮族自治区,24237,8491,23998415
202102,701,国(地)别不详,46,海南省,3686,7372,2948800
202102,701,国(地)别不详,50,重庆市,6021,11901,4929850
202102,701,国(地)别不详,51,四川省,15620,27297,11009916
202102,701,国(地)别不详,52,贵州省,2126,4252,1700800
202102,701,国(地)别不详,53,云南省,3286,6573,2629120
202102,701,国(地)别不详,54,西藏自治区,44,88,35200
202102,701,国(地)别不详,61,陕西省,4816,9621,3851313
202102,701,国(地)别不详,65,新疆维吾尔自治区,34,69,27520
