数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202103,312,西班牙,50,重庆市,3698893,6238400,254892194
202103,312,西班牙,51,四川省,12486952,5242697,105413649
202103,312,西班牙,52,贵州省,221411,1587390,3865807
202103,312,西班牙,53,云南省,1064897,6771378,29368119
202103,312,西班牙,61,陕西省,850944,4274317,130542070
202103,312,西班牙,62,甘肃省,249663,2,3226648
202103,312,西班牙,63,青海省,50,0,54410
202103,312,西班牙,64,宁夏回族自治区,1118230,1,14913644
202103,312,西班牙,65,新疆维吾尔自治区,1411947,2245,19943650
202103,313,阿尔巴尼亚,11,北京市,46888,16058,2527349
202103,313,阿尔巴尼亚,12,天津市,528794,38421,4839958
202103,313,阿尔巴尼亚,13,河北省,129255,73798,3060250
202103,313,阿尔巴尼亚,15,内蒙古自治区,41568,0,418250
202103,313,阿尔巴尼亚,21,辽宁省,34560,8026,502053
202103,313,阿尔巴尼亚,23,黑龙江省,1,1848,218398
202103,313,阿尔巴尼亚,31,上海市,1970622,82774,27690675
202103,313,阿尔巴尼亚,32,江苏省,3024451,944734,32547329
202103,313,阿尔巴尼亚,33,浙江省,7718599,4091640,92183780
202103,313,阿尔巴尼亚,34,安徽省,180734,47389,5666172
202103,313,阿尔巴尼亚,35,福建省,1687534,47635,12583362
202103,313,阿尔巴尼亚,36,江西省,316957,812628,6173551
202103,313,阿尔巴尼亚,37,山东省,2403957,414318,34881972
202103,313,阿尔巴尼亚,41,河南省,105618,60900,2523102
202103,313,阿尔巴尼亚,42,湖北省,15846,138711,680851
202103,313,阿尔巴尼亚,43,湖南省,38165,10023,763717
202103,313,阿尔巴尼亚,44,广东省,1019148,1392975,60554018
202103,313,阿尔巴尼亚,45,广西壮族自治区,513,25,41010
202103,313,阿尔巴尼亚,46,海南省,19940,0,85500
202103,313,阿尔巴尼亚,50,重庆市,29004,35201,1972251
202103,313,阿尔巴尼亚,51,四川省,49936,14840,824337
202103,313,阿尔巴尼亚,52,贵州省,29384,544,451589
202103,313,阿尔巴尼亚,53,云南省,75000,0,135221
202103,313,阿尔巴尼亚,61,陕西省,600,263,69201
202103,313,阿尔巴尼亚,62,甘肃省,40000,0,469275
202103,314,安道尔,11,北京市,5,75,23839
202103,314,安道尔,12,天津市,337,0,857007
202103,314,安道尔,31,上海市,161,0,18220
202103,314,安道尔,32,江苏省,58,132,14539
202103,314,安道尔,34,安徽省,2120500,893,109988
202103,314,安道尔,35,福建省,41,25,29045
202103,314,安道尔,42,湖北省,1,1,7952
202103,314,安道尔,44,广东省,1102,28,132777
202103,314,安道尔,51,四川省,1,0,1031
202103,315,奥地利,11,北京市,1188190,193807,451175810
202103,315,奥地利,12,天津市,2021909,193453,87174987
202103,315,奥地利,13,河北省,1113745,1497057,27976993
202103,315,奥地利,14,山西省,78942,1747,9514333
202103,315,奥地利,15,内蒙古自治区,131,5368,46420
202103,315,奥地利,21,辽宁省,2121013,617094,28251008
202103,315,奥地利,22,吉林省,193254,6105,5629550
202103,315,奥地利,23,黑龙江省,77,3855,514203
202103,315,奥地利,31,上海市,22962571,3938356,199332867
202103,315,奥地利,32,江苏省,9202056,6947169,320927144
202103,315,奥地利,33,浙江省,19451035,14756199,699475745
202103,315,奥地利,34,安徽省,2114573,13286176,165492741
202103,315,奥地利,35,福建省,2858255,1499038,240593529
202103,315,奥地利,36,江西省,682052,490758,19185215
202103,315,奥地利,37,山东省,1461667,2124070,84208601
202103,315,奥地利,41,河南省,1118593,30629,23652650
202103,315,奥地利,42,湖北省,676804,247632,8355937
202103,315,奥地利,43,湖南省,177742,81545,13361067
202103,315,奥地利,44,广东省,25969260,16795719,508264285
202103,315,奥地利,45,广西壮族自治区,8453694,422,10042717
202103,315,奥地利,46,海南省,88,0,70926
202103,315,奥地利,50,重庆市,332511,1098435,24129871
202103,315,奥地利,51,四川省,349289,204434,26955389
202103,315,奥地利,52,贵州省,20511,100080,325424
202103,315,奥地利,53,云南省,38,35,207749
202103,315,奥地利,61,陕西省,183663,40473,55935537
202103,315,奥地利,62,甘肃省,54000,5,10785
202103,315,奥地利,64,宁夏回族自治区,44252,0,577417
202103,315,奥地利,65,新疆维吾尔自治区,12660,1,4077454
202103,316,保加利亚,11,北京市,115469,77518,26323910
202103,316,保加利亚,12,天津市,541250,73331,17469217
202103,316,保加利亚,13,河北省,678596,2065016,31392439
202103,316,保加利亚,14,山西省,90832,2,455812
202103,316,保加利亚,15,内蒙古自治区,236727,91879,2328631
202103,316,保加利亚,21,辽宁省,632790,9924,8728168
202103,316,保加利亚,22,吉林省,89026,276,920289
202103,316,保加利亚,23,黑龙江省,51917,6209,986521
202103,316,保加利亚,31,上海市,5270453,975902,72863493
202103,316,保加利亚,32,江苏省,21581922,1864049,120595393
202103,316,保加利亚,33,浙江省,12283726,9343057,189047755
202103,316,保加利亚,34,安徽省,160772,188774,33909785
202103,316,保加利亚,35,福建省,1232279,778681,25664321
202103,316,保加利亚,36,江西省,148465,10124,4094936
202103,316,保加利亚,37,山东省,4153485,20001456959,69843450
202103,316,保加利亚,41,河南省,600896,65020,2876447
202103,316,保加利亚,42,湖北省,760738,39862,7093526
202103,316,保加利亚,43,湖南省,135063,19215,5821085
202103,316,保加利亚,44,广东省,24259508,7275355,184564485
202103,316,保加利亚,45,广西壮族自治区,35667,5470,1196484
202103,316,保加利亚,46,海南省,510223,122,2519249
202103,316,保加利亚,50,重庆市,385547,59550,9425033
202103,316,保加利亚,51,四川省,121995,4972,3054667
202103,316,保加利亚,52,贵州省,1014101,16640,1217196
202103,316,保加利亚,53,云南省,1,1,548
202103,316,保加利亚,61,陕西省,64742,10010,3302909
202103,316,保加利亚,62,甘肃省,0,1,548
202103,316,保加利亚,64,宁夏回族自治区,1,0,17
202103,318,芬兰,11,北京市,530657,162987,20522196
202103,318,芬兰,12,天津市,748208,391747,13593570
202103,318,芬兰,13,河北省,1424378,1673593,29247932
202103,318,芬兰,14,山西省,822348,630,5225278
202103,318,芬兰,15,内蒙古自治区,2067,1450,123452
202103,318,芬兰,21,辽宁省,2719296,158768,33447988
202103,318,芬兰,22,吉林省,1217,269,585002
202103,318,芬兰,23,黑龙江省,49469,26044,3125000
202103,318,芬兰,31,上海市,5787911,7465324,152647661
202103,318,芬兰,32,江苏省,17384558,18545267,482062658
202103,318,芬兰,33,浙江省,18318327,13298138,362268379
202103,318,芬兰,34,安徽省,813534,6949892,69640580
202103,318,芬兰,35,福建省,1661392,1252849,48759289
202103,318,芬兰,36,江西省,324887,974829,10602273
202103,318,芬兰,37,山东省,5950099,13920276,103115711
202103,318,芬兰,41,河南省,324976,214467,6627898
202103,318,芬兰,42,湖北省,2182729,70928937,32244888
202103,318,芬兰,43,湖南省,1171921,5222267,29754287
202103,318,芬兰,44,广东省,6656140,27159593,302492198
202103,318,芬兰,45,广西壮族自治区,134523,2136,1321901
202103,318,芬兰,46,海南省,2,2,1097
202103,318,芬兰,50,重庆市,249336,160398,20612824
202103,318,芬兰,51,四川省,1007886,67561,6794299
202103,318,芬兰,52,贵州省,2431,236124,243633
202103,318,芬兰,53,云南省,80,37,6585
202103,318,芬兰,54,西藏自治区,36,0,3927
202103,318,芬兰,61,陕西省,467439,641269,8653777
202103,318,芬兰,64,宁夏回族自治区,4944,0,570826
202103,318,芬兰,65,新疆维吾尔自治区,326,956,38259
202103,320,直布罗陀,11,北京市,4695,5221,68072
202103,320,直布罗陀,12,天津市,0,1,39
202103,320,直布罗陀,13,河北省,0,1,39
202103,320,直布罗陀,21,辽宁省,1,2,78
202103,320,直布罗陀,31,上海市,578,937,640591
202103,320,直布罗陀,32,江苏省,8,18,872
202103,320,直布罗陀,33,浙江省,173,124,14872
202103,320,直布罗陀,34,安徽省,5,15,588
202103,320,直布罗陀,35,福建省,219,56,8338
202103,320,直布罗陀,36,江西省,10,24,1847
202103,320,直布罗陀,37,山东省,8,21,938
202103,320,直布罗陀,41,河南省,14,26,2004
202103,320,直布罗陀,42,湖北省,13,30,1215
202103,320,直布罗陀,43,湖南省,4,9,352
202103,320,直布罗陀,44,广东省,444610,457608,1494840
202103,321,匈牙利,11,北京市,1055039,307483,241949924
202103,321,匈牙利,12,天津市,71798822,748971,117339035
202103,321,匈牙利,13,河北省,2545396,26197659,42647315
202103,321,匈牙利,14,山西省,24986,1370,204753
202103,321,匈牙利,15,内蒙古自治区,20135,0,5324582
202103,321,匈牙利,21,辽宁省,2262303,667920,48013490
202103,321,匈牙利,22,吉林省,296244,1870,5929133
202103,321,匈牙利,23,黑龙江省,51487,31022,4503885
202103,321,匈牙利,31,上海市,22826703,4276529,249730459
202103,321,匈牙利,32,江苏省,66603230,11399988,997259390
202103,321,匈牙利,33,浙江省,22237767,21087714,497036250
202103,321,匈牙利,34,安徽省,4531989,2727366,123460666
202103,321,匈牙利,35,福建省,9319485,9354796,123649699
202103,321,匈牙利,36,江西省,2027302,715779,30351747
202103,321,匈牙利,37,山东省,14433405,1571105,160473377
202103,321,匈牙利,41,河南省,1182385,653147,41096677
202103,321,匈牙利,42,湖北省,2071465,2302955,37923548
202103,321,匈牙利,43,湖南省,1090838,288619,26479746
202103,321,匈牙利,44,广东省,196672267,15564424,2042746131
202103,321,匈牙利,45,广西壮族自治区,31857,10970,2676403
202103,321,匈牙利,46,海南省,1,0,5560
202103,321,匈牙利,50,重庆市,6823151,1382033,230569268
202103,321,匈牙利,51,四川省,3597794,251383,50553993
202103,321,匈牙利,52,贵州省,9553,98,144194
202103,321,匈牙利,53,云南省,1006,32,27532
202103,321,匈牙利,61,陕西省,723238,154036,45165102
202103,321,匈牙利,62,甘肃省,16715,0,1265038
202103,321,匈牙利,64,宁夏回族自治区,9055,880800,484759
202103,321,匈牙利,65,新疆维吾尔自治区,16980,4159,643616
202103,322,冰岛,11,北京市,89334,3098,4231762
202103,322,冰岛,12,天津市,31129,16555,1326354
202103,322,冰岛,13,河北省,47524,2551678,3600483
202103,322,冰岛,14,山西省,297,9719,240251
202103,322,冰岛,21,辽宁省,13955,70,703778
202103,322,冰岛,23,黑龙江省,1415,6945,176424
202103,322,冰岛,31,上海市,39586,17089,1341065
202103,322,冰岛,32,江苏省,149733,86380,8197959
202103,322,冰岛,33,浙江省,452257,106693,6503680
202103,322,冰岛,34,安徽省,9797,2714,502285
202103,322,冰岛,35,福建省,16973,50460,865432
202103,322,冰岛,36,江西省,260000,8600,157307
202103,322,冰岛,37,山东省,796262,19588,5743451
202103,322,冰岛,41,河南省,1545,0,58795
202103,322,冰岛,42,湖北省,47,21,18622
202103,322,冰岛,43,湖南省,4295,1733,6544342
202103,322,冰岛,44,广东省,198324,156541,17721088
202103,322,冰岛,50,重庆市,23,9,1996
202103,322,冰岛,51,四川省,86,225,76124
202103,322,冰岛,61,陕西省,2358,0,104916
202103,323,列支敦士登,11,北京市,507,0,579833
202103,323,列支敦士登,12,天津市,131,0,67495
202103,323,列支敦士登,21,辽宁省,2542,0,404311
202103,323,列支敦士登,22,吉林省,539,35,25177
202103,323,列支敦士登,31,上海市,155226,559714,18074076
202103,323,列支敦士登,32,江苏省,53975,138196,10706624
202103,323,列支敦士登,33,浙江省,88276,67080,4409668
202103,323,列支敦士登,34,安徽省,63,0,6035
202103,323,列支敦士登,35,福建省,17,9,57299
202103,323,列支敦士登,41,河南省,25,0,1673
202103,323,列支敦士登,43,湖南省,310,0,288117
202103,323,列支敦士登,44,广东省,39352,230,1743995
202103,323,列支敦士登,50,重庆市,11,5,56937
202103,323,列支敦士登,51,四川省,164,0,305723
202103,324,马耳他,11,北京市,23162174,23777351,68658271
202103,324,马耳他,12,天津市,3019494,3017551,8786349
202103,324,马耳他,13,河北省,122377,55936,8523284
202103,324,马耳他,14,山西省,65118,9108,4247676
202103,324,马耳他,15,内蒙古自治区,0,1,548
202103,324,马耳他,21,辽宁省,30761,1630,742655
202103,324,马耳他,31,上海市,2932253,86254,17075914
202103,324,马耳他,32,江苏省,6102440,442657,92518650
202103,324,马耳他,33,浙江省,23982843,32666557,160704141
202103,324,马耳他,34,安徽省,130348,41898,10925811
202103,324,马耳他,35,福建省,261459,87160,10548281
202103,324,马耳他,36,江西省,180340,2608946,15398568
202103,324,马耳他,37,山东省,696675,376184,38312336
202103,324,马耳他,41,河南省,58233,62842,5095699
202103,324,马耳他,42,湖北省,1815676,2549212,20627573
202103,324,马耳他,43,湖南省,219122,546076,42828814
202103,324,马耳他,44,广东省,5264432,4417165,90009442
202103,324,马耳他,45,广西壮族自治区,40210,23064,1212935
202103,324,马耳他,46,海南省,4179,2579,2375533
202103,324,马耳他,50,重庆市,58144,5124,4586639
202103,324,马耳他,51,四川省,35535,8433,2099312
202103,324,马耳他,61,陕西省,754,18150,428505
202103,324,马耳他,64,宁夏回族自治区,10,1,548
202103,325,摩纳哥,11,北京市,1,0,32
202103,325,摩纳哥,12,天津市,1,1,1342
202103,325,摩纳哥,13,河北省,110584,0,1393094
202103,325,摩纳哥,31,上海市,136,0,1054
202103,325,摩纳哥,32,江苏省,22320,1,502592
202103,325,摩纳哥,33,浙江省,5110,72,346791
202103,325,摩纳哥,35,福建省,834,181,62151
202103,325,摩纳哥,41,河南省,44,0,5699
202103,325,摩纳哥,43,湖南省,18230,612,345643
202103,325,摩纳哥,44,广东省,900,446,174512
202103,325,摩纳哥,61,陕西省,100,213,34771
202103,326,挪威,11,北京市,2042530,1375857,32373307
202103,326,挪威,12,天津市,1637002,5568652,280308569
202103,326,挪威,13,河北省,1211143,1644455,16896155
202103,326,挪威,14,山西省,321863,1396,4678467
202103,326,挪威,15,内蒙古自治区,98205,5,2418720
202103,326,挪威,21,辽宁省,463009,99504,11175662
202103,326,挪威,22,吉林省,547464,198,5518170
202103,326,挪威,23,黑龙江省,86316,54867,2906131
202103,326,挪威,31,上海市,2853302,911698,122805508
202103,326,挪威,32,江苏省,14467699,7151818,277889278
202103,326,挪威,33,浙江省,29168104,22155148,302854606
202103,326,挪威,34,安徽省,602858,1321341,34777178
202103,326,挪威,35,福建省,1642484,771748,57812872
202103,326,挪威,36,江西省,386256,100563,10672973
202103,326,挪威,37,山东省,11940576,15891645,118292373
202103,326,挪威,41,河南省,1304973,100671,15690345
202103,326,挪威,42,湖北省,2549912,721035,17158399
202103,326,挪威,43,湖南省,456129,159944,21421646
202103,326,挪威,44,广东省,6113600,5223773,328432258
202103,326,挪威,45,广西壮族自治区,484214,29354,3664221
202103,326,挪威,46,海南省,4274,20702,3230595
202103,326,挪威,50,重庆市,362264,20866,11554714
202103,326,挪威,51,四川省,339837,309957,38113513
202103,326,挪威,52,贵州省,3039,270,172208
202103,326,挪威,53,云南省,48,51,5605
202103,326,挪威,61,陕西省,147481,137350,10709118
202103,326,挪威,62,甘肃省,39,3,1646
202103,326,挪威,64,宁夏回族自治区,237646,92,3428127
202103,326,挪威,65,新疆维吾尔自治区,268,18,9878
202103,327,波兰,11,北京市,1913117,2350628,317233075
202103,327,波兰,12,天津市,16429811,2496671,248477228
202103,327,波兰,13,河北省,6794213,12611022,137651730
202103,327,波兰,14,山西省,1152315,16410,14277886
202103,327,波兰,15,内蒙古自治区,1839587,4428,16690419
202103,327,波兰,21,辽宁省,10738153,711007,140844663
202103,327,波兰,22,吉林省,3552264,39444,24350887
202103,327,波兰,23,黑龙江省,826003,262379,31334421
202103,327,波兰,31,上海市,49465580,111285081,611860589
202103,327,波兰,32,江苏省,133000919,49495723,2723386850
202103,327,波兰,33,浙江省,179435175,76261485,2202019020
202103,327,波兰,34,安徽省,14011770,7988674,379292285
202103,327,波兰,35,福建省,91705952,11505991,867474766
202103,327,波兰,36,江西省,13136023,2209195,308723248
202103,327,波兰,37,山东省,65292411,84721846,963743589
202103,327,波兰,41,河南省,5103755,526511,136196169
202103,327,波兰,42,湖北省,30363341,16640842,389166882
202103,327,波兰,43,湖南省,9547600,4940381,204657333
202103,327,波兰,44,广东省,279846737,233579608,3663644379
202103,327,波兰,45,广西壮族自治区,2552274,531228,35296902
202103,327,波兰,46,海南省,125545,0,8461272
202103,327,波兰,50,重庆市,5195024,2053783,924240104
