数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202202,601,澳大利亚,23,黑龙江省,800496652,29056,491863870
202202,601,澳大利亚,31,上海市,7946232880,569300652106,10193763259
202202,601,澳大利亚,32,江苏省,5849458101,146675,5093377742
202202,601,澳大利亚,33,浙江省,4551257025,440184,4174897521
202202,601,澳大利亚,34,安徽省,1391669409,3858,982705155
202202,601,澳大利亚,35,福建省,3460099197,235736,3064323625
202202,601,澳大利亚,36,江西省,405515286,5733,1181315065
202202,601,澳大利亚,37,山东省,7673552840,348619,5096196875
202202,601,澳大利亚,41,河南省,616751490,1292565,733407778
202202,601,澳大利亚,42,湖北省,406853017,44217,294119158
202202,601,澳大利亚,43,湖南省,979049949,13543,1216775422
202202,601,澳大利亚,44,广东省,2894287419,785971,3379873990
202202,601,澳大利亚,45,广西壮族自治区,875103626,318,698167266
202202,601,澳大利亚,46,海南省,1840116680,12003,1926380012
202202,601,澳大利亚,50,重庆市,2130807408,78400,1375507136
202202,601,澳大利亚,51,四川省,69646478,755214,597130430
202202,601,澳大利亚,52,贵州省,190557964,20,160724146
202202,601,澳大利亚,53,云南省,160909443,17494,250855766
202202,601,澳大利亚,61,陕西省,389405408,97668,594918256
202202,601,澳大利亚,62,甘肃省,28588691,0,322929518
202202,601,澳大利亚,63,青海省,22968,0,1817198
202202,601,澳大利亚,65,新疆维吾尔自治区,6,276,704215
202202,602,库克群岛,44,广东省,2,2,560
202202,603,斐济,11,北京市,1050557,802,3451873
202202,603,斐济,31,上海市,104364,104351,817682
202202,603,斐济,32,江苏省,22550,17,31919
202202,603,斐济,33,浙江省,50,6,52332
202202,603,斐济,35,福建省,3,1,1043
202202,603,斐济,37,山东省,5,0,1474
202202,603,斐济,44,广东省,27,5,4169
202202,603,斐济,46,海南省,24250,18,64089
202202,603,斐济,51,四川省,1,0,127
202202,606,瑙鲁,31,上海市,4,2,4828
202202,606,瑙鲁,35,福建省,1,1,466
202202,607,新喀里多尼亚,14,山西省,1531160,0,43571848
202202,607,新喀里多尼亚,31,上海市,6,0,330
202202,607,新喀里多尼亚,32,江苏省,54592750,0,54886041
202202,607,新喀里多尼亚,33,浙江省,2688782,0,120380377
202202,607,新喀里多尼亚,35,福建省,43200130,0,48024415
202202,607,新喀里多尼亚,44,广东省,43863022,0,38037664
202202,607,新喀里多尼亚,52,贵州省,3161083,0,74417056
202202,608,瓦努阿图,11,北京市,4,1,91
202202,608,瓦努阿图,31,上海市,1,1,706
202202,608,瓦努阿图,44,广东省,1,1,240
202202,608,瓦努阿图,61,陕西省,10000,0,1954267
202202,609,新西兰,11,北京市,142051735,248095,379161413
202202,609,新西兰,12,天津市,30820128,78838,683599266
202202,609,新西兰,13,河北省,99288718,649106,87958460
202202,609,新西兰,15,内蒙古自治区,32886182,560,814713967
202202,609,新西兰,21,辽宁省,5431957,18,250478419
202202,609,新西兰,22,吉林省,602518,1,11251303
202202,609,新西兰,23,黑龙江省,36073949,37709,264190925
202202,609,新西兰,31,上海市,79289869,1180409,1031695870
202202,609,新西兰,32,江苏省,144304058,208855,419868797
202202,609,新西兰,33,浙江省,133241143,377160,482108980
202202,609,新西兰,34,安徽省,9342982,20788,138041827
202202,609,新西兰,35,福建省,231113349,12000207174,1035830588
202202,609,新西兰,36,江西省,1772324,0,5334806
202202,609,新西兰,37,山东省,144296620,351587,611478666
202202,609,新西兰,41,河南省,1281368,269796,11519542
202202,609,新西兰,42,湖北省,36095414,39912,48587301
202202,609,新西兰,43,湖南省,34778088,40623,148182696
202202,609,新西兰,44,广东省,37032566,170950,721462981
202202,609,新西兰,45,广西壮族自治区,250,0,15826
202202,609,新西兰,46,海南省,2580483,203,93039512
202202,609,新西兰,50,重庆市,2546732,39816,39120358
202202,609,新西兰,51,四川省,2471468,18,43903098
202202,609,新西兰,61,陕西省,11842,2068,680864
202202,609,新西兰,63,青海省,10275,0,696637
202202,611,巴布亚新几内亚,11,北京市,240997878,81099,731238787
202202,611,巴布亚新几内亚,31,上海市,682694,264,2775766
202202,611,巴布亚新几内亚,32,江苏省,47018428,40096,311607085
202202,611,巴布亚新几内亚,33,浙江省,488758,1548,6857573
202202,611,巴布亚新几内亚,35,福建省,39397870,39693,85881817
202202,611,巴布亚新几内亚,36,江西省,158400,1100,3499320
202202,611,巴布亚新几内亚,37,山东省,16,0,2774
202202,611,巴布亚新几内亚,44,广东省,138285,125,593808
202202,611,巴布亚新几内亚,53,云南省,10092969,0,12840741
202202,613,所罗门群岛,11,北京市,43789096,57737,92809342
202202,613,所罗门群岛,31,上海市,21850630,31092,44198533
202202,613,所罗门群岛,32,江苏省,60396673,69737,106037881
202202,613,所罗门群岛,35,福建省,4968505,6211,10120671
202202,613,所罗门群岛,44,广东省,25139429,26960,33970951
202202,614,汤加,11,北京市,0,0,596
202202,617,萨摩亚,11,北京市,0,0,1429
202202,617,萨摩亚,31,上海市,1,0,95
202202,617,萨摩亚,32,江苏省,0,0,6
202202,617,萨摩亚,44,广东省,39041,0,249323
202202,618,基里巴斯,44,广东省,2,0,252
202202,620,密克罗尼西亚联邦,32,江苏省,0,0,61
202202,621,马绍尔群岛,31,上海市,131,275,6680
202202,621,马绍尔群岛,42,湖北省,1,1,1262
202202,621,马绍尔群岛,44,广东省,0,0,73
202202,622,帕劳,21,辽宁省,2,2,789
202202,622,帕劳,35,福建省,0,0,81
202202,622,帕劳,44,广东省,0,1,160
202202,623,法属波利尼西亚,31,上海市,36015,0,1933288
202202,623,法属波利尼西亚,33,浙江省,13,0,65701
202202,623,法属波利尼西亚,35,福建省,0,5,2610
202202,623,法属波利尼西亚,44,广东省,57703,0,384382
202202,623,法属波利尼西亚,51,四川省,1,0,5102
202202,625,瓦利斯和浮图纳,44,广东省,1200,0,938
202202,699,大洋洲其他国家(地区),31,上海市,163,1,127650
202202,699,大洋洲其他国家(地区),34,安徽省,1,1,265
202202,699,大洋洲其他国家(地区),44,广东省,2,0,13001
202202,701,国(地)别不详,11,北京市,244073,485844,200620599
202202,701,国(地)别不详,12,天津市,16027,30295,12365164
202202,701,国(地)别不详,14,山西省,2797,5594,2237440
202202,701,国(地)别不详,15,内蒙古自治区,2339,4678,1871360
202202,701,国(地)别不详,21,辽宁省,32207,62972,25284782
202202,701,国(地)别不详,22,吉林省,5224,10448,4179200
202202,701,国(地)别不详,23,黑龙江省,7246,11706,4749667
202202,701,国(地)别不详,31,上海市,289927,302106,127208912
202202,701,国(地)别不详,32,江苏省,904048,79736,27240007
202202,701,国(地)别不详,33,浙江省,61504,118896,47759095
202202,701,国(地)别不详,34,安徽省,3985,7269,3153733
202202,701,国(地)别不详,35,福建省,57941,41675,17901682
202202,701,国(地)别不详,36,江西省,3361,6722,2688640
202202,701,国(地)别不详,37,山东省,25589,28795,12248473
202202,701,国(地)别不详,41,河南省,6921,12869,15092355
202202,701,国(地)别不详,42,湖北省,6098,10793,4370711
202202,701,国(地)别不详,43,湖南省,55288,8203,22234170
202202,701,国(地)别不详,44,广东省,381663,434144,213325022
202202,701,国(地)别不详,45,广西壮族自治区,5113,9778,4058229
202202,701,国(地)别不详,46,海南省,3023,6046,2418560
202202,701,国(地)别不详,50,重庆市,6687,8463,3535162
202202,701,国(地)别不详,51,四川省,12582,22158,8960188
202202,701,国(地)别不详,52,贵州省,1671,3342,1336960
202202,701,国(地)别不详,53,云南省,2844,5689,2275520
202202,701,国(地)别不详,54,西藏自治区,58,116,46400
202202,701,国(地)别不详,61,陕西省,2368,4715,1887381
202202,701,国(地)别不详,65,新疆维吾尔自治区,438,877,350720
